vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,28,20,14,6,186,631,563.47,468.77,94.7,599,2300062
1,2,2,811,36,21,16,5,148,663,408.18,324.95,83.23,613,1923760
2,3,3,821,34,29,20,9,213,608,624.84,483.57,141.27,562,2746147
3,4,4,825,32,18,14,4,140,685,441.39,363.62,77.77,641,1785452
4,5,5,819,32,21,16,5,166,653,458.36,383.89,74.47,605,2110726
5,6,6,827,38,21,18,3,210,617,675.68,620.58,55.1,569,2567754
6,7,7,806,36,23,18,5,185,621,555.89,444.76,111.13,571,2344887
7,8,8,815,37,24,18,6,180,635,489.52,370.09,119.43,587,2311356
8,9,9,828,30,20,16,4,194,634,616.48,519.83,96.65,590,2383158
9,10,10,823,29,23,17,6,175,648,518.96,355.62,163.34,606,2241017
10,1,1,805,22,16,14,2,124,681,367.96,329.15,38.81,645,1582452
11,2,2,821,31,20,16,4,160,661,484.38,403.73,80.65,619,2030000
12,3,3,818,42,22,17,5,179,639,503.77,435.87,67.9,591,2264161
13,4,4,813,20,17,12,5,122,691,341.5,252.73,88.77,659,1580082
14,5,5,818,30,25,17,8,196,622,582.36,434.91,147.45,576,2495952
15,6,6,822,21,18,14,4,170,652,554.9,472.82,82.08,616,2097062
16,7,7,814,32,19,16,3,183,631,581.56,508.56,73.0,585,2250497
17,8,8,825,30,21,17,4,146,679,398.53,332.95,65.58,631,1902986
18,9,9,809,26,15,12,3,151,658,493.09,345.03,148.06,618,1844497
19,10,10,806,21,21,16,5,163,643,456.73,360.75,95.98,605,2079565
20,1,1,816,27,21,13,8,181,635,541.31,385.55,155.76,595,2266531
21,2,2,811,18,15,11,4,140,671,430.78,338.74,92.04,639,1730240
22,3,3,819,26,16,13,3,123,696,337.56,286.52,51.04,660,1572065
23,4,4,818,27,18,13,5,138,680,397.51,337.83,59.68,638,1764678
24,5,5,800,19,11,10,1,125,675,417.72,384.2,33.52,643,1500819
25,6,6,822,33,21,16,5,159,663,402.16,343.62,58.54,611,2038017
26,7,7,818,13,12,9,3,88,730,269.96,213.06,56.9,704,1134904
27,8,8,830,18,17,14,3,148,682,472.95,399.87,73.08,650,1850144
28,9,9,820,26,24,16,8,208,612,633.94,405.94,228.0,574,2602192
29,10,10,819,16,12,9,3,104,715,268.42,198.91,69.51,691,1301096
30,1,1,809,21,19,14,5,193,616,627.87,509.69,118.18,578,2354367
31,2,2,817,22,18,14,4,151,666,439.55,352.89,86.66,628,1899709
32,3,3,807,15,18,12,6,153,654,460.71,333.43,127.28,628,1920483
33,4,4,806,18,15,10,5,114,692,316.21,237.73,78.48,666,1460178
34,5,5,819,29,18,15,3,122,697,329.38,279.06,50.32,657,1598486
35,6,6,798,19,18,13,5,187,611,625.25,489.51,135.74,575,2273641
36,7,7,825,19,17,11,6,154,671,497.51,355.98,141.53,643,1912466
37,8,8,846,27,19,14,5,176,670,527.1,384.08,143.02,632,2177788
