vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,792,22,14,12,2,98,694,262.67,224.4,38.27,660,1275582
1,2,2,763,20,15,12,3,92,671,240.76,205.03,35.73,641,1231664
2,3,3,805,6,6,6,0,40,765,112.78,112.78,0.0,753,525904
3,4,4,776,10,5,4,1,50,726,166.09,154.64,11.45,716,611370
4,5,5,820,23,12,11,1,82,738,226.32,202.39,23.93,706,1072582
5,6,6,824,11,9,8,1,64,760,181.04,148.06,32.98,742,830404
6,7,7,765,15,9,8,1,65,700,192.36,148.88,43.48,674,840791
7,8,8,786,18,11,9,2,105,681,340.11,280.87,59.24,653,1293079
8,9,9,809,6,3,2,1,37,772,120.85,68.07,52.78,764,439531
9,10,10,810,17,8,7,1,68,742,200.69,167.17,33.52,718,853548
10,1,1,803,15,9,8,1,59,744,133.92,128.94,4.98,718,778469
11,2,2,791,16,13,11,2,89,702,255.58,223.93,31.65,672,1163695
12,3,3,741,6,5,4,1,33,708,74.11,60.78,13.33,698,434791
13,4,4,801,15,12,10,2,77,724,200.45,184.92,15.53,700,1020647
14,5,5,725,9,6,5,1,43,682,106.03,73.79,32.24,668,557065
15,6,6,773,11,7,6,1,49,724,123.44,90.46,32.98,704,637791
16,7,7,712,10,6,4,2,50,662,164.82,97.95,66.87,650,629774
17,8,8,754,14,8,7,1,73,681,232.79,193.25,39.54,657,905483
18,9,9,769,4,4,3,1,38,731,120.54,102.5,18.04,725,468322
19,10,10,800,11,7,5,2,66,734,183.46,113.66,69.8,718,814370
20,1,1,787,10,6,5,1,38,749,80.5,59.47,21.03,735,505130
21,2,2,584,8,6,5,1,42,542,130.26,102.69,27.57,532,546678
22,3,3,824,11,11,8,3,73,751,193.16,141.22,51.94,729,960695
23,4,4,715,4,3,2,1,20,695,55.15,43.7,11.45,689,262952
24,5,5,786,16,9,8,1,71,715,191.22,179.77,11.45,685,903113
25,6,6,757,8,7,6,1,53,704,164.82,121.34,43.48,688,679339
26,7,7,816,14,9,8,1,59,757,117.38,107.18,10.2,733,778469
27,8,8,804,8,9,6,3,65,739,168.1,117.4,50.7,723,840791
28,9,9,744,3,3,2,1,37,707,120.85,65.38,55.47,703,439531
29,10,10,765,10,7,6,1,60,705,162.33,119.47,42.86,689,752048
30,1,1,704,3,3,2,1,22,682,48.42,33.54,14.88,676,283726
31,2,2,820,17,10,8,2,72,748,189.35,151.99,37.36,722,931904
32,3,3,711,6,7,4,3,46,665,105.98,73.69,32.29,653,606630
33,4,4,699,3,3,2,1,20,679,55.15,43.7,11.45,673,262952
34,5,5,724,13,7,6,1,46,678,123.53,119.45,4.08,656,606630
35,6,6,815,10,4,4,0,27,788,67.66,67.66,0.0,774,354065
36,7,7,707,5,5,3,2,34,673,97.81,61.49,36.32,665,445178
37,8,8,762,8,7,6,1,51,711,142.65,120.45,22.2,695,658565
38,9,9,718,1,3,1,2,32,686,113.05,39.54,73.51,684,387596
39,10,10,784,7,5,3,2,49,735,151.52,88.55,62.97,725,600983
40,1,1,760,7,7,6,1,55,705,138.11,128.5,9.61,693,700113
41,2,2,731,4,4,3,1,24,707,64.52,48.39,16.13,699,322904
42,3,3,704,7,7,5,2,47,657,127.67,98.76,28.91,643,617017
43,4,4,720,7,6,5,1,37,683,98.45,87.0,11.45,669,494743
44,5,5,791,16,13,10,3,79,712,201.19,168.2,32.99,680,1059825
45,6,6,704,6,6,5,1,42,662,111.75,98.99,12.76,652,546678
46,7,7,809,10,7,5,2,43,766,91.97,66.86,25.11,748,575469
47,8,8,810,8,7,5,2,50,760,138.64,95.02,43.62,744,648178
48,9,9,720,1,2,1,1,34,686,124.08,62.04,62.04,684,389966
49,10,10,793,8,5,4,1,46,747,137.13,82.21,54.92,731,569822
50,1,1,786,5,4,3,1,26,760,66.0,42.61,23.39,750,343678
51,2,2,734,6,7,4,3,39,695,85.15,65.89,19.26,683,533921
52,3,3,772,10,7,6,1,48,724,119.56,106.23,13.33,704,627404
53,4,4,823,6,6,5,1,40,783,119.24,97.18,22.06,771,525904
54,5,5,716,8,7,5,2,52,664,124.09,96.45,27.64,648,668952
