vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,67,33,29,4,282,536,897.18,779.13,118.05,450,3536466
1,2,2,815,58,31,27,4,269,546,801.13,732.94,68.19,470,3364627
2,3,3,811,57,35,32,3,300,511,920.82,860.9,59.92,429,3760240
3,4,4,819,58,32,30,2,272,547,840.58,805.74,34.84,471,3414192
4,5,5,814,64,38,35,3,289,525,833.83,776.9,56.93,439,3701195
5,6,6,830,61,43,39,4,326,504,873.73,784.03,89.7,420,4177534
6,7,7,826,63,41,36,5,337,489,1032.71,940.39,92.32,399,4254983
7,8,8,830,59,38,33,5,299,531,879.92,740.75,139.17,441,3805065
8,9,9,811,61,39,31,8,332,479,1001.78,830.19,171.59,389,4166240
9,10,10,825,53,39,32,7,334,491,1034.71,870.26,164.45,405,4187014
10,1,1,826,59,38,31,7,292,534,870.16,763.94,106.22,442,3732356
11,2,2,817,48,34,29,5,259,558,718.78,668.9,49.88,486,3315969
12,3,3,825,44,35,30,5,297,528,896.93,830.27,66.66,452,3729079
13,4,4,814,41,27,25,2,249,565,770.88,747.98,22.9,493,3083271
14,5,5,820,50,29,26,3,217,603,637.54,563.16,74.38,527,2787695
15,6,6,824,49,38,33,5,341,483,1023.74,948.49,75.25,401,4241319
16,7,7,811,43,30,25,5,267,544,798.99,677.54,121.45,474,3325449
17,8,8,826,54,39,30,9,301,525,830.85,709.13,121.72,437,3844243
18,9,9,823,52,35,26,9,268,555,756.59,592.15,164.44,477,3427856
19,10,10,827,48,35,30,5,300,527,943.95,886.74,57.21,445,3760240
20,1,1,817,52,38,33,5,321,496,960.52,895.09,65.43,412,4033579
21,2,2,822,44,44,34,10,327,495,931.55,744.3,187.25,417,4206325
22,3,3,819,48,36,30,6,311,508,893.03,809.5,83.53,428,3892901
23,4,4,818,55,40,35,5,340,478,1021.05,929.27,91.78,394,4267740
24,5,5,820,52,41,34,7,317,503,909.39,730.21,179.18,419,4047243
25,6,6,816,54,41,34,7,317,499,893.27,776.91,116.36,415,4047243
26,7,7,825,36,32,25,7,272,553,819.29,734.23,85.06,493,3414192
27,8,8,807,49,40,30,10,352,455,1058.7,835.12,223.58,379,4392384
28,9,9,829,44,36,29,7,279,550,772.98,648.54,124.44,480,3560517
29,10,10,828,49,35,28,7,304,524,943.4,792.28,151.12,444,3801788
30,1,1,823,38,37,29,8,325,498,979.99,851.04,128.95,432,4056723
31,2,2,813,47,31,25,6,241,572,701.04,590.34,110.7,500,3073791
32,3,3,812,37,26,21,5,228,584,690.68,619.61,71.07,520,2846740
33,4,4,828,35,28,22,6,260,568,858.44,744.59,113.85,504,3215932
34,5,5,819,36,34,27,7,283,536,807.06,677.52,129.54,474,3565257
