vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,20,05:40,06:00,20,0,0.0,20,0.0,160.0,160.0,0,B2,parking_charging,Position,Movement
0,1,Movement,1,4,1,4,20,24,06:00,06:04,4,4,4.98,0,0.0,160.0,155.02,0,B2,empty_repositioning,Position,Pickup
0,2,Pickup,4,4,4,4,24,27,06:04,06:07,3,0,0.0,2,4.98,155.02,160.0,1,B2,pickup_service,Pickup,Pickup
0,3,Pickup,4,4,4,4,27,30,06:07,06:10,3,0,0.0,2,0.0,160.0,160.0,2,B3,pickup_service,Pickup,Pickup
0,4,Movement,4,9,4,9,30,45,06:10,06:25,15,15,55.47,0,0.0,160.0,104.53,2,B2,passenger_flight,Position,Delivery
0,5,Delivery,9,9,9,9,45,48,06:25,06:28,3,0,0.0,2,8.534,104.53,113.064,1,B2,delivery_service,Delivery,Delivery
0,6,Delivery,9,9,9,9,48,51,06:28,06:31,3,0,0.0,2,8.534,113.064,121.598,0,B3,delivery_service,Delivery,Delivery
0,7,Stay,9,9,9,9,51,120,06:31,07:40,69,0,0.0,69,38.402,121.598,160.0,0,B94,parking_charging,Position,Pickup
0,8,Pickup,9,9,9,9,120,123,07:40,07:43,3,0,0.0,2,0.0,160.0,160.0,1,B94,pickup_service,Pickup,Pickup
0,9,Movement,9,6,9,6,123,143,07:43,08:03,20,20,74.79,0,0.0,160.0,85.21,1,B94,passenger_flight,Position,Delivery
0,10,Delivery,6,6,6,6,143,146,08:03,08:06,3,0,0.0,2,8.534,85.21,93.744,0,B94,delivery_service,Delivery,Delivery
0,11,Pickup,6,6,6,6,146,149,08:06,08:09,3,0,0.0,2,8.534,93.744,102.278,1,B129,pickup_service,Pickup,Pickup
0,12,Stay,6,6,6,6,149,151,08:09,08:11,2,0,0.0,2,8.534,102.278,110.812,1,B172,parking_charging,Position,Pickup
0,13,Pickup,6,6,6,6,151,154,08:11,08:14,3,0,0.0,2,8.534,110.812,119.346,2,B172,pickup_service,Pickup,Pickup
0,14,Movement,6,4,6,4,154,161,08:14,08:21,7,7,22.06,0,0.0,119.346,97.286,2,B129,passenger_flight,Position,Delivery
0,15,Delivery,4,4,4,4,161,164,08:21,08:24,3,0,0.0,2,8.534,97.286,105.82,1,B129,delivery_service,Delivery,Delivery
0,16,Movement,4,2,4,2,164,170,08:24,08:30,6,6,16.13,0,0.0,105.82,89.69,1,B172,passenger_flight,Position,Delivery
0,17,Delivery,2,2,2,2,170,173,08:30,08:33,3,0,0.0,2,8.534,89.69,98.224,0,B172,delivery_service,Delivery,Delivery
0,18,Stay,2,2,2,2,173,262,08:33,10:02,89,0,0.0,89,61.776,98.224,160.0,0,B539,parking_charging,Position,Movement
0,19,Movement,2,7,2,7,262,268,10:02,10:08,6,6,10.2,0,0.0,160.0,149.8,0,B539,empty_repositioning,Position,Pickup
0,20,Pickup,7,7,7,7,268,271,10:08,10:11,3,0,0.0,2,8.534,149.8,158.334,1,B539,pickup_service,Pickup,Pickup
0,21,Movement,7,4,7,4,271,278,10:11,10:18,7,7,21.43,0,0.0,158.334,136.904,1,B539,passenger_flight,Position,Delivery
0,22,Delivery,4,4,4,4,278,281,10:18,10:21,3,0,0.0,2,8.534,136.904,145.438,0,B539,delivery_service,Delivery,Delivery
0,23,Stay,4,4,4,4,281,380,10:21,12:00,99,0,0.0,99,14.562,145.438,160.0,0,B1082,parking_charging,Position,Movement
0,24,Movement,4,7,4,7,380,387,12:00,12:07,7,7,21.43,0,0.0,160.0,138.57,0,B1082,empty_repositioning,Position,Pickup
0,25,Pickup,7,7,7,7,387,390,12:07,12:10,3,0,0.0,2,8.534,138.57,147.104,1,B1082,pickup_service,Pickup,Pickup
0,26,Stay,7,7,7,7,390,393,12:10,12:13,3,0,0.0,3,12.801,147.104,159.905,1,B1082,parking_charging,Position,Movement
