vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,63,36,29,7,300,518,916.08,807.72,108.36,448,3778644
1,2,2,817,63,39,32,7,289,528,832.39,734.71,97.68,446,3719599
2,3,3,814,59,45,32,13,348,466,1013.41,773.9,239.51,384,4442856
3,4,4,811,51,35,27,8,293,518,911.8,751.82,159.98,452,3687531
4,5,5,815,47,37,32,5,344,471,1101.67,1044.85,56.82,405,4254076
5,6,6,818,59,44,34,10,327,491,962.6,822.97,139.63,405,4206325
6,7,7,807,50,41,30,11,345,462,1048.62,861.8,186.82,388,4338079
7,8,8,822,56,40,31,9,309,513,885.88,723.81,162.07,439,3945743
8,9,9,830,51,45,33,12,365,465,1103.2,840.9,262.3,387,4619435
9,10,10,830,51,40,31,9,307,523,840.22,713.65,126.57,443,3924969
10,1,1,821,51,42,32,10,320,501,892.81,725.23,167.58,421,4096808
11,2,2,819,52,44,35,9,301,518,804.29,655.47,148.82,438,3936263
12,3,3,818,59,43,32,11,332,486,963.98,835.45,128.53,406,4239856
13,4,4,815,47,32,29,3,262,553,777.46,738.43,39.03,477,3310322
14,5,5,814,47,47,33,14,339,475,981.26,720.43,260.83,401,4386181
15,6,6,801,46,38,27,11,348,453,1084.96,856.03,228.93,385,4314028
16,7,7,822,46,42,30,12,328,494,934.18,745.37,188.81,428,4179904
17,8,8,812,44,38,31,7,275,537,756.9,647.55,109.35,463,3555777
18,9,9,824,45,46,36,10,383,441,1113.2,915.58,197.62,361,4824805
19,10,10,830,45,40,30,10,293,537,831.57,645.66,185.91,463,3779551
20,1,1,814,54,34,29,5,295,519,898.56,840.37,58.19,441,3689901
21,2,2,825,50,44,31,13,357,468,1065.29,799.37,265.92,394,4517935
22,3,3,818,43,35,29,6,341,477,1058.76,928.78,129.98,409,4186107
23,4,4,812,47,35,28,7,290,522,879.64,771.97,107.67,456,3656370
24,5,5,811,47,42,31,11,332,479,956.46,789.93,166.53,403,4221452
25,6,6,801,42,38,28,10,304,497,892.32,727.46,164.86,427,3857000
26,7,7,826,39,39,27,12,283,543,776.28,595.45,180.83,477,3657277
27,8,8,819,45,36,30,6,314,505,903.44,802.86,100.58,433,3924062
28,9,9,800,45,35,26,9,281,519,825.89,692.33,133.56,449,3562887
29,10,10,819,38,35,26,9,299,520,910.2,706.87,203.33,458,3749853
30,1,1,825,47,43,31,12,340,485,943.58,784.38,159.2,405,4322952
31,2,2,812,47,43,30,13,319,493,892.77,727.53,165.24,419,4104825
32,3,3,811,36,39,26,13,347,464,1056.98,791.32,265.66,404,4322045
33,4,4,826,47,44,32,12,319,507,871.53,712.81,158.72,431,4123229
34,5,5,806,38,35,27,8,260,546,745.93,644.42,101.51,484,3344760
35,6,6,830,41,34,27,7,300,530,941.99,793.43,148.56,464,3741836
36,7,7,806,30,32,21,11,265,541,776.58,547.26,229.32,491,3341483
37,8,8,819,37,36,26,10,272,547,776.1,611.42,164.68,485,3487808
38,9,9,834,38,37,28,9,299,535,886.63,668.32,218.31,473,3786661
39,10,10,830,41,40,29,11,305,525,791.04,629.21,161.83,459,3904195
40,1,1,839,37,36,25,11,340,499,1037.99,748.33,289.66,443,4194124
41,2,2,822,44,37,28,9,279,543,818.85,691.66,127.19,475,3578921
42,3,3,817,41,46,31,15,355,462,984.32,760.12,224.2,394,4533969
43,4,4,821,45,37,27,10,302,519,860.79,719.64,141.15,453,3817822
44,5,5,826,47,42,31,11,382,444,1206.94,1034.61,172.33,372,4740802
45,6,6,813,36,40,30,10,316,497,898.72,702.94,195.78,433,4018452
46,7,7,830,39,35,27,8,268,562,777.66,666.68,110.98,498,3427856
47,8,8,825,45,40,32,8,297,528,910.57,765.02,145.55,452,3821099
48,9,9,831,41,37,29,8,321,510,992.48,795.04,197.44,446,4015175
49,10,10,830,40,42,29,13,373,457,1116.18,863.33,252.85,387,4647319
