vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,64,44,31,13,336,483,1022.28,787.54,234.74,407,4299808
1,2,2,811,59,40,30,10,290,521,797.22,620.99,176.23,451,3748390
2,3,3,813,49,36,28,8,303,510,925.87,758.64,167.23,442,3809805
3,4,4,819,53,38,31,7,325,494,1024.32,869.11,155.21,416,4075127
4,5,5,812,53,39,29,10,336,476,1044.82,843.88,200.94,406,4207788
5,6,6,785,42,38,26,12,317,468,1024.82,759.45,265.37,406,3992031
6,7,7,829,50,38,31,7,315,514,957.07,828.49,128.58,448,3971257
7,8,8,811,51,45,31,14,356,455,1095.66,824.92,270.74,379,4525952
8,9,9,793,40,33,27,6,297,496,951.54,825.43,126.11,432,3692271
9,10,10,812,45,33,26,7,290,522,906.96,767.32,139.64,452,3619562
10,1,1,823,57,43,31,12,322,501,907.18,716.16,191.02,419,4135986
11,2,2,806,49,38,31,7,274,532,810.83,683.12,127.71,462,3545390
12,3,3,803,39,27,22,5,201,602,585.58,493.38,92.2,548,2584695
13,4,4,812,47,38,30,8,259,553,721.72,604.92,116.8,483,3389585
14,5,5,802,44,35,26,9,279,523,788.0,609.2,178.8,461,3542113
15,6,6,813,51,39,29,10,329,484,1006.41,825.21,181.2,408,4135079
16,7,7,813,46,35,27,8,328,485,1068.3,858.77,209.53,423,4051076
17,8,8,830,50,35,29,6,275,555,792.33,703.24,89.09,487,3500565
18,9,9,823,46,34,26,8,285,538,847.73,690.05,157.68,472,3586031
19,10,10,826,41,37,26,11,326,500,1013.5,730.46,283.04,432,4067110
20,1,1,823,41,34,26,8,293,530,851.26,720.78,130.48,464,3669127
21,2,2,813,40,34,26,8,255,558,664.4,583.43,80.97,496,3274421
22,3,3,804,42,34,24,10,314,490,968.49,815.15,153.34,430,3887254
23,4,4,808,42,37,29,8,331,477,1051.67,865.11,186.56,407,4119045
24,5,5,817,37,29,21,8,247,570,762.3,622.62,139.68,516,3099305
25,6,6,793,43,32,26,6,277,516,849.24,731.26,117.98,454,3466127
26,7,7,819,39,31,26,5,240,579,713.57,613.65,99.92,517,3063404
27,8,8,823,38,32,25,7,254,569,754.23,648.11,106.12,507,3227226
28,9,9,804,29,26,20,6,234,570,735.21,644.46,90.75,518,2909062
29,10,10,820,37,38,28,10,316,504,968.42,766.31,202.11,442,3981644
30,1,1,810,43,31,23,8,287,523,925.9,744.69,181.21,455,3551593
31,2,2,819,39,30,24,6,240,579,686.43,620.83,65.6,519,3045000
32,3,3,808,40,30,25,5,219,589,623.22,546.15,77.07,527,2826873
33,4,4,822,37,40,27,13,358,464,1094.47,813.85,280.62,402,4454706
34,5,5,802,38,32,22,10,259,543,772.92,627.0,145.92,485,3279161
35,6,6,813,29,30,22,8,247,566,710.44,621.76,88.68,512,3117709
36,7,7,815,30,29,21,8,256,559,802.04,629.56,172.48,509,3192788
37,8,8,820,37,32,25,7,278,542,801.99,693.62,108.37,480,3476514
38,9,9,810,32,30,23,7,267,543,786.21,617.64,168.57,487,3325449
39,10,10,819,29,27,19,8,255,564,795.66,632.47,163.19,512,3145593
40,1,1,821,38,35,27,8,285,536,832.25,723.77,108.48,476,3604435
41,2,2,810,41,32,23,9,242,568,705.35,542.41,162.94,504,3102582
42,3,3,819,37,32,25,7,250,569,691.14,581.7,109.44,511,3185678
43,4,4,819,46,30,26,4,272,547,832.63,749.66,82.97,481,3377384
44,5,5,814,26,24,18,6,212,602,634.97,523.35,111.62,556,2643740
45,6,6,800,23,29,19,10,223,577,643.47,440.44,203.03,533,2850017
46,7,7,807,33,23,18,5,214,593,671.61,596.34,75.27,541,2646110
47,8,8,814,24,28,18,10,240,574,743.37,584.54,158.83,532,3008192
48,9,9,834,27,28,21,7,251,583,791.5,650.59,140.91,533,3122449
49,10,10,808,31,33,25,8,275,533,798.72,649.66,149.06,481,3463757
50,1,1,819,28,31,22,9,286,533,913.91,710.32,203.59,485,3541206
51,2,2,809,23,27,19,8,221,588,640.82,497.1,143.72,544,2792435
52,3,3,818,25,28,20,8,261,557,820.78,623.35,197.43,513,3226319
53,4,4,818,23,36,23,13,302,516,894.5,656.48,238.02,470,3799418
54,5,5,802,38,30,24,6,257,545,764.36,679.32,85.04,483,3221579
55,6,6,819,23,24,19,5,235,584,744.27,639.52,104.75,542,2882641
56,7,7,819,27,25,21,4,196,623,557.81,503.87,53.94,575,2495952
57,8,8,819,40,32,26,6,303,516,917.21,730.76,186.45,452,3736189
58,9,9,794,30,26,21,5,261,533,865.64,663.5,202.14,485,3189511
59,10,10,815,28,28,21,7,273,542,889.5,709.2,180.3,490,3350963
60,1,1,819,20,24,18,6,216,603,672.44,539.63,132.81,563,2685288
61,2,2,811,28,30,22,8,243,568,721.51,630.38,91.13,516,3076161
62,3,3,818,23,30,20,10,227,591,620.42,477.19,143.23,547,2909969
63,4,4,812,30,32,22,10,263,549,735.56,512.5,223.06,499,3320709
64,5,5,826,25,31,19,12,258,568,748.02,533.44,214.58,522,3250370
65,6,6,800,21,25,18,7,235,565,768.31,604.04,164.27,525,2901045
66,7,7,815,26,31,22,9,233,582,661.98,571.67,90.31,534,2990695
67,8,8,801,26,25,18,7,221,580,671.07,525.41,145.66,538,2755627
68,9,9,814,19,21,16,5,194,620,632.65,491.55,141.1,586,2401562
69,10,10,802,31,26,20,6,241,561,733.07,625.21,107.86,509,2981771
