vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,63,32,27,5,273,543,861.2,769.2,92.0,475,3424579
1,2,2,824,53,30,25,5,250,574,790.56,684.54,106.02,508,3148870
2,3,3,812,64,30,28,2,230,582,692.23,673.01,19.22,496,2941130
3,4,4,823,55,31,26,5,302,521,998.99,859.56,139.43,447,3707398
4,5,5,810,45,30,26,4,239,571,673.27,601.25,72.02,507,3034613
5,6,6,812,58,31,30,1,240,572,711.5,689.44,22.06,488,3063404
6,7,7,808,50,33,27,6,260,548,779.23,643.82,135.41,470,3307952
7,8,8,827,48,34,31,3,271,556,754.11,691.35,62.76,480,3440613
8,9,9,829,56,30,27,3,262,567,825.06,736.13,88.93,483,3273514
9,10,10,825,46,31,25,6,265,560,853.64,734.85,118.79,488,3323079
10,1,1,817,70,35,33,2,278,539,805.18,778.14,27.04,443,3531726
11,2,2,807,46,32,26,6,249,558,708.93,625.58,83.35,486,3175291
12,3,3,805,35,26,23,3,249,556,770.87,731.95,38.92,496,3064867
13,4,4,814,52,30,25,5,234,580,636.44,579.14,57.3,506,2982678
14,5,5,803,48,30,26,4,273,530,851.65,784.6,67.05,454,3387771
15,6,6,804,44,31,29,2,248,556,742.56,707.74,34.82,486,3146500
16,7,7,811,49,30,26,4,271,540,850.31,793.86,56.45,464,3366997
17,8,8,820,57,32,29,3,258,562,796.42,715.12,81.3,476,3268774
18,9,9,808,42,27,23,4,262,546,836.63,745.87,90.76,482,3218302
19,10,10,812,36,25,21,4,212,600,624.19,515.08,109.11,542,2662144
20,1,1,802,36,25,22,3,201,601,595.84,547.96,47.88,543,2547887
21,2,2,797,43,28,24,4,212,585,615.02,542.49,72.53,517,2717356
22,3,3,806,36,29,24,5,239,567,662.88,579.41,83.47,507,3016209
23,4,4,805,39,29,26,3,203,602,550.18,505.22,44.96,536,2642277
24,5,5,807,41,28,23,5,256,551,814.64,707.57,107.07,489,3174384
25,6,6,822,47,30,27,3,291,531,929.13,878.41,50.72,459,3574737
26,7,7,811,32,29,24,5,252,559,782.44,678.36,104.08,503,3151240
27,8,8,809,31,25,20,5,210,599,643.79,541.32,102.47,543,2641370
28,9,9,817,44,26,22,4,231,586,688.45,589.26,99.19,520,2877901
29,10,10,797,36,27,25,2,260,537,812.48,737.86,74.62,475,3197528
30,1,1,803,42,23,21,2,210,593,652.87,643.81,9.06,525,2604562
31,2,2,819,44,29,25,4,243,576,721.73,631.75,89.98,508,3057757
32,3,3,818,29,26,22,4,214,604,638.88,574.55,64.33,548,2701322
33,4,4,840,27,21,18,3,190,650,590.82,477.55,113.27,600,2360014
34,5,5,804,31,22,19,3,171,633,457.97,399.91,58.06,585,2181065
35,6,6,806,29,26,22,4,221,585,684.62,602.22,82.4,531,2774031
36,7,7,807,26,22,15,7,176,631,469.74,371.06,98.68,585,2233000
37,8,8,817,41,24,22,2,193,624,597.52,543.21,54.31,564,2446387
38,9,9,809,27,22,16,6,198,611,622.13,502.1,120.03,563,2461514
39,10,10,825,40,27,23,4,242,583,758.68,655.51,103.17,519,3010562
40,1,1,799,27,28,22,6,232,567,702.08,575.77,126.31,515,2925096
41,2,2,808,41,31,27,4,220,588,602.77,530.88,71.89,518,2855664
42,3,3,829,30,25,21,4,207,622,628.07,545.39,82.68,570,2610209
43,4,4,816,14,20,12,8,155,661,412.7,326.44,86.26,633,1978065
44,5,5,805,30,25,19,6,208,597,584.49,477.92,106.57,547,2620596
45,6,6,800,27,25,20,5,239,561,788.97,692.47,96.5,511,2942593
46,7,7,822,21,20,15,5,217,605,680.38,586.08,94.3,563,2622059
47,8,8,812,31,21,17,4,150,662,428.59,352.95,75.64,610,1944534
48,9,9,823,31,28,23,5,229,594,675.45,559.29,116.16,544,2893935
49,10,10,824,30,25,20,5,214,610,634.87,568.07,66.8,558,2682918
50,1,1,842,30,24,20,4,243,599,783.85,662.02,121.83,551,2965737
51,2,2,822,23,20,15,5,156,666,465.85,371.05,94.8,626,1988452
52,3,3,822,33,29,23,6,280,542,923.97,793.93,130.04,484,3442076
53,4,4,816,34,31,24,7,287,529,921.0,798.65,122.35,465,3551593
54,5,5,819,28,25,18,7,221,598,648.93,513.81,135.12,550,2755627
55,6,6,819,25,25,17,8,225,594,709.93,544.08,165.85,552,2797175
56,7,7,810,27,23,18,5,203,607,630.01,549.89,80.12,561,2531853
57,8,8,820,27,25,18,7,223,597,692.1,556.64,135.46,551,2776401
58,9,9,814,30,29,23,6,241,573,727.95,582.25,145.7,521,3036983
59,10,10,830,28,23,18,5,231,599,727.88,609.9,117.98,553,2822689
60,1,1,825,23,25,19,6,221,604,705.58,602.27,103.31,560,2755627
61,2,2,806,15,16,11,5,157,649,496.76,400.71,96.05,621,1925223
62,3,3,790,17,14,10,4,138,652,439.3,369.61,69.69,626,1691062
63,4,4,825,19,19,13,6,155,670,459.18,366.46,92.72,638,1959661
64,5,5,809,31,24,22,2,186,623,516.72,488.35,28.37,569,2373678
