vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,57,36,32,4,335,479,1067.4,1015.87,51.53,405,4142189
1,2,2,816,61,32,30,2,288,528,916.65,881.81,34.84,450,3580384
2,3,3,818,57,32,29,3,237,581,684.23,629.17,55.06,505,3050647
3,4,4,812,49,27,25,2,282,530,949.92,903.14,46.78,464,3426042
4,5,5,818,54,32,29,3,291,527,933.69,863.52,70.17,453,3611545
5,6,6,819,54,35,28,7,284,535,860.42,742.66,117.76,463,3594048
6,7,7,812,61,38,33,5,310,502,940.48,836.65,103.83,412,3919322
7,8,8,823,58,38,30,8,335,488,1066.67,884.14,182.53,408,4178997
8,9,9,827,52,37,31,6,307,520,923.41,781.98,141.43,446,3869757
9,10,10,814,45,32,28,4,293,521,896.29,808.75,87.54,447,3632319
10,1,1,824,57,42,35,7,333,491,1019.68,887.38,132.3,407,4231839
11,2,2,813,49,34,29,5,280,533,801.72,757.36,44.36,461,3534096
12,3,3,819,48,36,30,6,336,483,1049.67,945.22,104.45,407,4152576
13,4,4,826,47,33,29,4,295,531,931.93,863.58,68.35,459,3671497
14,5,5,818,40,31,26,5,259,559,782.92,730.08,52.84,497,3260757
15,6,6,818,43,29,24,5,293,525,960.43,826.39,134.04,459,3577107
16,7,7,812,38,25,23,2,202,610,605.05,561.36,43.69,550,2558274
17,8,8,815,42,33,26,7,300,515,915.72,756.92,158.8,451,3723432
18,9,9,812,34,26,21,5,215,597,665.44,547.47,117.97,545,2711709
19,10,10,828,49,32,27,5,308,520,998.05,875.71,122.34,442,3788124
20,1,1,811,48,32,28,4,281,530,866.47,817.31,49.16,460,3507675
21,2,2,823,37,34,25,9,278,545,809.83,681.0,128.83,481,3513322
22,3,3,819,48,30,27,3,296,523,956.17,881.21,74.96,449,3626672
23,4,4,815,49,26,24,2,235,580,726.02,692.51,33.51,510,2919449
24,5,5,809,42,34,30,4,286,523,878.09,800.89,77.2,451,3596418
25,6,6,819,35,30,26,4,280,539,861.39,794.33,67.06,477,3460480
26,7,7,826,45,36,30,6,320,506,953.48,870.41,83.07,432,3986384
27,8,8,825,44,33,26,7,325,500,1018.63,866.9,151.73,430,3983107
28,9,9,821,44,31,27,4,261,560,774.27,693.35,80.92,490,3281531
29,10,10,778,38,29,26,3,269,509,843.44,778.62,64.82,441,3327819
30,1,1,823,44,32,27,5,288,535,888.41,813.66,74.75,461,3580384
31,2,2,821,37,32,25,7,250,571,762.35,621.79,140.56,511,3185678
32,3,3,821,41,32,25,7,290,531,908.4,753.67,154.73,467,3601158
33,4,4,815,44,28,26,2,260,555,829.53,797.27,32.26,485,3215932
34,5,5,817,38,31,26,5,290,527,894.03,840.94,53.09,461,3582754
35,6,6,836,44,32,28,4,290,546,888.25,773.41,114.84,472,3601158
36,7,7,820,38,33,28,5,313,507,983.35,895.11,88.24,443,3858463
37,8,8,821,31,30,23,7,257,564,723.95,611.21,112.74,506,3221579
38,9,9,811,30,30,22,8,239,572,724.11,560.16,163.95,520,3034613
39,10,10,809,33,35,25,10,315,494,933.01,778.09,154.92,434,3916045
40,1,1,812,33,28,22,6,224,588,659.82,568.69,91.13,530,2842000
41,2,2,814,25,21,18,3,169,645,488.99,450.07,38.92,601,2141887
42,3,3,818,25,25,20,5,227,591,700.49,621.2,79.29,543,2817949
43,4,4,823,33,32,23,9,252,571,724.97,581.95,143.02,513,3206452
44,5,5,799,33,27,24,3,273,526,857.61,763.04,94.57,468,3332559
45,6,6,819,34,26,21,5,232,587,693.61,613.46,80.15,533,2888288
46,7,7,816,31,23,21,2,235,581,756.98,696.08,60.9,527,2864237
47,8,8,822,31,24,21,3,189,633,551.57,499.97,51.6,577,2404839
48,9,9,825,31,30,22,8,257,568,793.99,645.48,148.51,514,3221579
49,10,10,825,34,30,23,7,281,544,866.78,719.58,147.2,482,3470867
50,1,1,821,30,25,21,4,225,596,656.47,614.03,42.44,544,2797175
51,2,2,806,28,26,21,5,286,520,969.96,882.34,87.62,468,3449186
52,3,3,815,23,23,17,6,170,645,445.23,350.3,94.93,601,2189082
53,4,4,815,31,32,21,11,258,557,750.07,592.52,157.55,503,3268774
54,5,5,826,29,25,20,5,249,577,785.75,695.88,89.87,525,3046463
55,6,6,765,16,19,15,4,198,567,640.4,554.94,85.46,537,2406302
56,7,7,818,32,24,20,4,205,613,605.52,547.46,58.06,557,2571031
57,8,8,820,29,25,20,5,210,610,645.04,506.78,138.26,560,2641370
58,9,9,833,33,28,22,6,264,569,779.99,668.21,111.78,511,3257480
59,10,10,807,27,26,21,5,232,575,721.83,626.34,95.49,523,2888288
60,1,1,823,18,23,16,7,199,624,590.59,504.29,86.3,590,2490305
61,2,2,806,27,26,18,8,225,581,630.1,521.11,108.99,533,2815579
62,3,3,818,22,21,15,6,218,600,685.94,572.96,112.98,560,2650850
63,4,4,815,24,27,19,8,227,588,688.33,571.34,116.99,544,2854757
64,5,5,802,29,25,20,5,230,572,726.45,614.59,111.86,520,2849110
65,6,6,813,24,21,17,4,197,616,634.18,581.6,52.58,572,2432723
66,7,7,815,31,30,22,8,254,561,783.07,612.09,170.98,507,3190418
67,8,8,822,24,29,21,8,232,590,651.57,531.36,120.21,542,2943500
68,9,9,798,21,22,17,5,199,599,601.48,524.79,76.69,561,2471901
69,10,10,819,25,24,17,7,231,588,724.98,561.3,163.68,544,2841093
70,1,1,818,28,25,18,7,242,576,797.71,659.03,138.68,526,2973754
71,2,2,828,31,31,21,10,266,562,820.02,617.1,202.92,508,3333466
72,3,3,825,17,21,15,6,188,637,546.89,457.54,89.35,603,2339240
73,4,4,828,26,29,19,10,249,579,771.64,552.87,218.77,531,3120079
74,5,5,823,28,28,24,4,224,599,600.72,540.08,60.64,543,2842000
75,6,6,785,23,25,21,4,221,564,709.25,618.05,91.2,520,2755627
76,7,7,785,22,18,16,2,150,635,450.8,375.08,75.72,597,1889322
77,8,8,826,21,20,16,4,180,646,554.7,495.31,59.39,604,2237740
78,9,9,830,22,20,15,5,186,644,543.72,417.29,126.43,604,2300062
79,10,10,836,18,24,17,7,230,606,735.4,602.99,132.41,570,2830706
80,1,1,832,26,26,19,7,206,626,633.48,470.28,163.2,582,2618226
81,2,2,796,26,22,16,6,200,596,582.3,515.05,67.25,550,2482288
82,3,3,814,17,15,13,2,144,670,456.84,408.98,47.86,638,1771788
83,4,4,826,19,17,11,6,139,687,411.44,300.59,110.85,655,1756661
84,5,5,828,28,25,20,5,230,598,732.68,629.15,103.53,548,2849110
85,6,6,803,25,27,19,8,259,544,793.46,624.61,168.85,498,3187141
86,7,7,823,20,23,16,7,225,598,720.68,605.97,114.71,560,2760367
87,8,8,794,22,17,13,4,151,643,434.73,379.88,54.85,609,1881305
88,9,9,816,25,21,16,5,220,596,726.05,604.12,121.93,550,2671624
89,10,10,802,17,19,14,5,187,615,579.14,458.03,121.11,581,2292045
90,1,1,821,21,26,19,7,232,589,701.31,578.58,122.73,549,2888288
91,2,2,825,22,18,14,4,184,641,598.76,503.08,95.68,605,2242480
92,3,3,819,29,22,16,6,190,629,567.43,448.57,118.86,579,2378418
93,4,4,822,16,16,11,5,167,655,557.33,475.92,81.41,627,2029093
94,5,5,819,23,18,17,1,166,653,522.26,478.78,43.48,609,2055514
95,6,6,816,22,18,16,2,186,630,595.27,538.9,56.37,590,2263254
96,7,7,800,11,15,10,5,154,646,513.96,377.45,136.51,624,1875658
97,8,8,818,13,14,13,1,129,689,401.98,392.37,9.61,663,1597579
98,9,9,805,18,18,14,4,177,628,565.71,483.39,82.32,594,2169771
99,10,10,811,24,24,18,6,252,559,854.1,695.47,158.63,513,3059220
100,1,1,826,13,17,11,6,164,662,488.77,370.25,118.52,636,2016336
101,2,2,824,13,13,10,3,122,702,375.4,280.5,94.9,676,1506466
102,3,3,798,17,18,14,4,132,666,346.41,279.59,66.82,634,1702356
103,4,4,812,13,14,10,4,137,675,437.03,354.81,82.22,649,1680675
104,5,5,749,14,13,9,4,134,615,427.19,355.94,71.25,589,1631110
105,6,6,836,12,17,11,6,170,666,559.18,391.52,167.66,642,2078658
106,7,7,830,11,13,8,5,169,661,586.75,438.74,148.01,641,1994655
107,8,8,824,22,26,18,8,238,586,749.6,589.53,160.07,544,2950610
108,9,9,822,17,17,13,4,175,647,566.83,452.35,114.48,613,2130593
109,10,10,788,13,14,10,4,131,657,404.75,329.91,74.84,633,1618353
110,1,1,807,9,15,8,7,124,683,387.77,202.89,184.88,665,1564048
111,2,2,826,19,19,15,4,171,655,534.34,437.61,96.73,617,2125853
112,3,3,819,9,14,9,5,166,653,565.83,405.51,160.32,635,1981898
113,4,4,817,13,14,10,4,115,702,325.5,259.08,66.42,676,1452161
114,5,5,780,16,15,11,4,173,607,591.4,461.4,130.0,579,2073011
