vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,66,33,28,5,284,535,855.49,792.7,62.79,465,3557240
1,2,2,825,53,37,31,6,327,498,1039.72,879.73,159.99,428,4077497
2,3,3,825,47,37,26,11,341,484,1107.35,781.7,325.65,424,4222915
3,4,4,819,47,39,30,9,313,506,940.37,750.5,189.87,432,3968887
4,5,5,802,47,38,28,10,323,479,968.38,786.2,182.18,415,4054353
5,6,6,799,45,37,27,10,299,500,908.24,703.91,204.33,430,3786661
6,7,7,814,55,34,30,4,296,518,898.67,841.66,57.01,440,3700288
7,8,8,811,48,32,27,5,259,552,775.39,699.21,76.18,486,3279161
8,9,9,825,46,29,24,5,254,571,781.77,716.14,65.63,511,3172014
9,10,10,822,48,29,25,4,250,572,767.56,672.58,94.98,508,3130466
10,1,1,824,43,24,21,3,232,592,753.35,714.43,38.92,530,2851480
11,2,2,809,43,33,26,7,255,554,760.12,624.18,135.94,494,3256017
12,3,3,818,39,28,19,9,247,571,756.4,524.66,231.74,521,3080901
13,4,4,826,51,30,27,3,231,595,673.95,626.15,47.8,523,2951517
14,5,5,826,44,30,23,7,249,577,759.81,642.18,117.63,513,3138483
15,6,6,800,42,29,24,5,244,556,775.38,686.51,88.87,494,3068144
16,7,7,819,37,29,22,7,208,611,604.51,459.94,144.57,553,2694212
17,8,8,814,34,30,23,7,277,537,889.33,780.01,109.32,483,3429319
18,9,9,815,32,26,20,6,230,585,729.25,603.14,126.11,539,2867514
19,10,10,825,46,33,25,8,300,525,943.96,812.7,131.26,455,3723432
20,1,1,817,36,27,20,7,244,573,753.0,577.82,175.18,523,3031336
21,2,2,822,37,27,21,6,251,571,794.43,669.83,124.6,515,3104045
22,3,3,818,41,30,24,6,273,545,839.1,735.36,103.74,483,3387771
23,4,4,826,37,26,22,4,237,589,742.18,673.58,68.6,531,2940223
24,5,5,814,31,25,19,6,204,610,566.83,475.96,90.87,560,2579048
25,6,6,800,30,23,18,5,217,583,714.36,604.63,109.73,537,2677271
26,7,7,801,38,29,23,6,234,567,677.38,574.74,102.64,509,2964274
27,8,8,811,30,23,19,4,214,597,689.02,591.73,97.29,551,2646110
28,9,9,824,33,24,20,4,252,572,834.52,733.96,100.56,518,3059220
29,10,10,799,23,23,17,6,223,576,713.89,571.22,142.67,536,2739593
30,1,1,819,32,25,20,5,240,579,733.99,668.45,65.54,523,2952980
31,2,2,819,32,27,21,6,225,594,684.97,583.48,101.49,544,2833983
32,3,3,818,26,24,19,5,205,613,593.37,505.55,87.82,569,2571031
33,4,4,820,40,30,24,6,266,554,813.93,702.22,111.71,492,3315062
34,5,5,806,37,28,23,5,237,569,723.54,625.16,98.38,511,2977031
35,6,6,785,21,22,17,5,194,591,614.12,501.22,112.9,555,2419966
36,7,7,815,26,27,22,5,232,583,704.31,594.08,110.23,535,2906692
37,8,8,830,23,22,16,6,209,621,653.53,510.67,142.86,579,2575771
38,9,9,804,23,15,12,3,154,650,517.09,464.23,52.86,612,1875658
39,10,10,798,26,25,19,6,273,525,907.36,809.37,97.99,477,3295751
40,1,1,821,25,24,19,5,216,605,685.76,581.43,104.33,557,2685288
41,2,2,828,29,27,23,4,241,587,771.45,679.39,92.06,537,3000175
42,3,3,804,15,16,13,3,142,662,392.22,316.24,75.98,632,1769418
43,4,4,809,26,27,21,6,243,566,730.38,611.1,119.28,518,3020949
44,5,5,826,24,20,15,5,155,671,441.15,358.17,82.98,629,1978065
45,6,6,819,31,26,22,4,224,595,668.63,617.36,51.27,541,2805192
46,7,7,819,29,25,21,4,222,597,656.95,569.64,87.31,549,2766014
47,8,8,830,17,16,13,3,141,689,444.35,380.4,63.95,655,1759031
48,9,9,787,16,19,13,6,176,611,541.03,467.47,73.56,581,2177788
49,10,10,805,24,25,17,8,251,554,809.28,617.67,191.61,512,3067237
50,1,1,825,26,21,16,5,215,610,686.29,597.27,89.02,572,2619689
51,2,2,826,18,20,15,5,192,634,605.86,503.7,102.16,600,2362384
52,3,3,803,30,21,17,4,174,629,488.21,436.07,52.14,583,2193822
53,4,4,808,19,20,15,5,168,640,522.51,454.21,68.3,604,2113096
54,5,5,815,29,20,18,2,170,645,506.09,449.04,57.05,603,2133870
55,6,6,796,24,22,16,6,208,588,647.28,559.05,88.23,548,2565384
56,7,7,806,20,18,15,3,144,662,437.61,381.67,55.94,628,1827000
57,8,8,817,18,19,13,6,213,604,697.7,520.11,177.59,570,2562107
58,9,9,787,15,19,13,6,174,613,545.4,431.26,114.14,585,2157014
59,10,10,677,18,16,13,3,163,514,533.31,418.6,114.71,480,1987545
60,1,1,818,23,25,19,6,227,591,720.07,575.0,145.07,549,2817949
61,2,2,816,21,21,18,3,175,641,516.05,470.79,45.26,603,2204209
62,3,3,818,18,20,17,3,163,655,477.67,444.01,33.66,619,2061161
63,4,4,833,17,21,16,5,230,603,800.27,635.0,165.27,569,2775494
64,5,5,811,13,11,9,2,111,700,337.07,282.07,55.0,676,1355401
65,6,6,813,14,16,12,4,159,654,519.74,419.77,99.97,628,1945997
66,7,7,799,27,21,18,3,180,619,528.25,463.71,64.54,571,2256144
67,8,8,800,20,21,16,5,180,620,533.56,452.4,81.16,582,2256144
68,9,9,798,16,23,16,7,221,577,710.85,513.41,197.44,545,2718819
69,10,10,800,29,22,17,5,167,633,497.63,416.93,80.7,591,2139517
70,1,1,813,29,21,17,4,193,620,579.51,500.71,78.8,574,2391175
71,2,2,808,16,15,12,3,125,683,376.95,306.62,70.33,655,1574435
72,3,3,807,17,17,13,4,125,682,288.22,249.89,38.33,650,1611243
73,4,4,826,34,28,22,6,208,618,574.81,486.53,88.28,562,2675808
74,5,5,806,21,21,14,7,215,591,695.61,520.59,175.02,557,2619689
75,6,6,821,25,23,19,4,212,609,683.51,590.13,93.38,567,2625336
76,7,7,831,16,16,12,4,178,653,616.4,454.23,162.17,621,2143350
77,8,8,820,12,15,11,4,163,657,556.9,418.95,137.95,633,1969141
78,9,9,817,24,23,17,6,255,562,873.85,659.66,214.19,522,3071977
79,10,10,807,19,24,16,8,243,564,765.86,517.99,247.87,530,2965737
80,1,1,808,14,17,13,4,184,624,605.09,546.66,58.43,596,2224076
81,2,2,809,32,28,24,4,260,549,795.13,737.35,57.78,495,3215932
82,3,3,815,23,21,15,6,163,652,467.72,360.96,106.76,614,2079565
83,4,4,826,22,29,19,10,245,581,761.93,572.09,189.84,539,3078531
84,5,5,823,16,17,13,4,176,647,591.88,483.11,108.77,617,2140980
85,6,6,788,13,12,9,3,163,625,575.75,457.64,118.11,601,1913929
86,7,7,815,25,23,18,5,193,622,573.87,489.46,84.41,576,2427983
87,8,8,801,15,16,12,4,161,640,506.31,450.43,55.88,610,1966771
88,9,9,573,10,14,9,5,144,429,473.0,376.39,96.61,409,1753384
89,10,10,589,7,8,7,1,111,478,388.38,376.93,11.45,464,1300189
90,1,1,821,15,18,13,5,144,677,432.52,355.07,77.45,647,1827000
