vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,63,36,29,7,306,505,948.71,827.91,120.8,425,3840966
1,2,2,812,65,34,29,5,295,517,960.92,839.79,121.13,429,3689901
2,3,3,806,57,27,27,0,232,574,703.19,703.19,0.0,502,2906692
3,4,4,819,55,36,30,6,295,524,893.09,787.57,105.52,450,3726709
4,5,5,818,59,31,28,3,242,576,694.01,601.33,92.68,496,3084178
5,6,6,823,57,35,29,6,277,546,879.75,745.32,134.43,458,3521339
6,7,7,809,55,33,30,3,302,507,947.16,894.72,52.44,425,3744206
7,8,8,823,59,36,32,4,273,550,769.07,685.34,83.73,464,3498195
8,9,9,831,47,40,32,8,381,450,1228.87,1069.13,159.74,374,4693607
9,10,10,831,54,41,32,9,295,536,805.49,656.72,148.77,452,3818729
10,1,1,825,53,37,33,4,291,534,843.77,807.18,36.59,450,3703565
11,2,2,839,57,36,31,5,345,494,1147.82,1072.55,75.27,412,4246059
12,3,3,819,59,39,34,5,328,491,1001.61,898.46,103.15,405,4124692
13,4,4,819,53,39,30,9,342,477,1070.03,888.32,181.71,399,4270110
14,5,5,815,59,34,30,4,265,550,744.05,634.86,109.19,468,3378291
15,6,6,812,57,42,34,8,357,455,1049.99,912.47,137.52,367,4481127
16,7,7,819,46,36,30,6,293,526,894.57,802.8,91.77,454,3705935
17,8,8,822,47,33,29,4,243,579,653.04,562.81,90.23,507,3131373
18,9,9,830,50,36,28,8,286,544,841.59,654.79,186.8,466,3633226
19,10,10,830,49,37,29,8,343,487,1060.12,914.6,145.52,405,4243689
20,1,1,823,45,41,32,9,377,446,1193.29,1057.82,135.47,368,4670463
21,2,2,819,54,35,30,5,297,522,866.38,800.36,66.02,442,3729079
22,3,3,818,44,32,29,3,244,574,666.48,635.81,30.67,502,3123356
23,4,4,815,50,34,29,5,271,544,814.85,722.46,92.39,468,3440613
24,5,5,817,40,35,29,6,259,558,727.08,643.19,83.89,482,3334373
25,6,6,819,47,41,32,9,345,474,988.83,904.3,84.53,394,4338079
26,7,7,824,42,33,26,7,245,579,723.84,592.57,131.27,511,3152147
27,8,8,830,35,32,25,7,263,567,816.65,703.72,112.93,503,3320709
28,9,9,823,47,31,27,4,287,536,917.1,787.11,129.99,464,3551593
29,10,10,817,45,34,28,6,280,537,826.2,725.6,100.6,461,3534096
30,1,1,802,50,32,28,4,300,502,951.31,913.41,37.9,422,3705028
31,2,2,818,39,36,28,8,269,549,740.61,659.6,81.01,479,3456647
32,3,3,818,38,32,25,7,235,583,644.2,536.06,108.14,517,3029873
33,4,4,822,40,40,29,11,331,491,957.25,794.36,162.89,421,4174257
34,5,5,814,43,44,31,13,332,482,985.64,769.31,216.33,404,4258260
35,6,6,813,40,34,27,7,313,500,976.29,839.16,137.13,432,3876867
36,7,7,811,36,36,27,9,300,511,901.51,726.59,174.92,447,3778644
37,8,8,826,40,38,27,11,295,531,837.52,678.02,159.5,463,3763517
38,9,9,827,37,36,24,12,315,512,964.8,657.15,307.65,448,3934449
39,10,10,828,37,33,24,9,311,517,980.55,802.8,177.75,449,3837689
40,1,1,813,34,35,26,9,305,508,941.48,790.07,151.41,446,3812175
41,2,2,813,37,31,26,5,250,563,774.83,649.14,125.69,499,3167274
42,3,3,825,33,26,21,5,218,607,637.96,565.4,72.56,551,2742870
43,4,4,815,32,32,23,9,269,546,830.82,694.16,136.66,488,3383031
44,5,5,818,49,30,25,5,247,571,753.17,658.59,94.58,495,3117709
45,6,6,814,33,31,24,7,292,522,911.22,781.86,129.36,462,3603528
46,7,7,806,29,28,21,7,239,567,722.08,584.7,137.38,515,2997805
47,8,8,821,34,33,25,8,270,551,790.35,635.56,154.79,493,3411822
48,9,9,831,26,25,20,5,213,618,622.12,487.2,134.92,572,2672531
49,10,10,831,36,40,29,11,342,489,1064.17,816.58,247.59,421,4288514
50,1,1,820,34,33,23,10,275,545,833.92,646.1,187.82,483,3463757
51,2,2,825,28,32,24,8,238,587,644.12,525.45,118.67,533,3061034
52,3,3,819,30,31,24,7,280,539,839.36,711.35,128.01,485,3478884
53,4,4,814,25,27,18,9,209,605,528.98,412.26,116.72,559,2667791
54,5,5,823,31,28,21,7,231,592,648.78,558.56,90.22,538,2914709
55,6,6,818,32,30,23,7,244,574,723.78,583.3,140.48,520,3086548
56,7,7,815,33,32,25,7,257,558,727.17,620.97,106.2,498,3258387
57,8,8,801,34,26,21,5,240,561,737.6,583.97,153.63,507,2971384
58,9,9,834,33,31,25,6,273,561,842.39,716.11,126.28,509,3406175
59,10,10,830,36,33,25,8,286,544,834.47,709.15,125.32,480,3578014
60,1,1,807,28,29,20,9,256,551,791.19,601.54,189.65,499,3192788
61,2,2,818,34,30,22,8,256,562,793.52,625.66,167.86,508,3211192
62,3,3,799,32,28,21,7,232,567,683.98,522.91,161.07,511,2925096
63,4,4,814,34,29,22,7,280,534,862.96,750.87,112.09,472,3442076
64,5,5,806,24,18,15,3,186,620,616.47,521.19,95.28,580,2263254
65,6,6,826,23,22,15,7,196,630,590.45,420.39,170.06,588,2440740
66,7,7,831,32,32,23,9,290,541,906.65,687.47,219.18,481,3601158
67,8,8,822,28,28,22,6,236,586,705.35,594.47,110.88,534,2966644
68,9,9,827,22,23,17,6,242,585,794.23,586.95,207.28,543,2936946
69,10,10,821,24,23,17,6,265,556,889.87,692.58,197.29,512,3175847
70,1,1,822,29,26,19,7,260,562,857.35,722.81,134.54,508,3179124
71,2,2,826,28,30,20,10,297,529,964.73,702.66,262.07,475,3637059
72,3,3,823,26,22,18,4,199,624,625.97,538.96,87.01,576,2471901
73,4,4,812,27,20,15,5,189,623,621.45,546.3,75.15,579,2331223
74,5,5,819,19,22,16,6,213,606,697.41,540.45,156.96,572,2617319
75,6,6,817,26,22,16,6,208,609,606.05,497.12,108.93,559,2565384
