vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,56,35,28,7,298,513,943.23,808.72,134.51,439,3739466
1,2,2,816,69,38,32,6,344,472,1091.48,993.04,98.44,382,4272480
2,3,3,817,61,33,31,2,255,562,751.05,735.52,15.53,474,3256017
3,4,4,815,56,33,28,5,265,550,782.3,714.33,67.97,472,3359887
4,5,5,824,56,41,33,8,330,494,964.5,842.53,121.97,412,4182274
5,6,6,827,53,34,28,6,283,544,860.35,732.67,127.68,464,3565257
6,7,7,814,58,37,31,6,293,521,883.12,788.21,94.91,445,3724339
7,8,8,824,57,41,36,5,328,496,970.92,866.91,104.01,410,4161500
8,9,9,824,52,33,29,4,303,521,936.25,851.51,84.74,451,3754593
9,10,10,832,51,37,32,5,302,530,877.34,775.73,101.61,450,3817822
10,1,1,823,54,38,30,8,313,510,894.09,788.2,105.89,432,3950483
11,2,2,812,67,42,35,7,314,498,931.48,777.07,154.41,398,4034486
12,3,3,822,49,38,29,9,303,519,892.53,735.41,157.12,441,3846613
13,4,4,821,39,25,21,4,211,610,640.14,592.67,47.47,546,2651757
14,5,5,823,57,38,32,6,335,488,1025.25,888.29,136.96,408,4178997
15,6,6,811,56,35,33,2,278,533,843.33,794.22,49.11,447,3531726
16,7,7,819,52,35,29,6,245,574,696.17,614.98,81.19,490,3188955
17,8,8,821,50,38,32,6,316,505,945.39,839.53,105.86,417,3981644
18,9,9,823,42,31,24,7,268,555,814.18,652.49,161.69,493,3354240
19,10,10,818,44,39,28,11,303,515,860.77,668.52,192.25,441,3865017
20,1,1,826,52,38,31,7,326,500,966.73,857.64,109.09,418,4085514
21,2,2,819,51,37,28,9,276,543,780.8,628.7,152.1,459,3547760
22,3,3,810,59,38,32,6,296,514,808.74,705.49,103.25,424,3773904
23,4,4,819,45,39,29,10,338,481,1056.74,887.25,169.49,403,4228562
24,5,5,815,45,40,34,6,336,479,995.72,885.19,110.53,397,4226192
25,6,6,826,47,46,35,11,329,497,836.26,704.03,132.23,419,4263907
26,7,7,819,52,39,29,10,298,521,864.03,713.08,150.95,431,3813082
27,8,8,828,46,32,27,5,268,560,775.26,661.29,113.97,492,3372644
28,9,9,829,48,35,26,9,273,556,779.09,582.78,196.31,478,3479791
29,10,10,834,52,38,31,7,311,523,922.08,724.64,197.44,433,3929709
30,1,1,811,45,30,25,5,252,559,750.5,695.87,54.63,481,3169644
31,2,2,825,39,34,26,8,296,529,856.27,745.79,110.48,469,3700288
32,3,3,816,37,33,29,4,300,516,907.06,850.9,56.16,446,3723432
33,4,4,819,47,35,28,7,311,508,994.5,832.27,162.23,426,3874497
34,5,5,832,40,37,27,10,350,482,1119.13,889.85,229.28,414,4316398
35,6,6,826,46,35,28,7,338,488,1077.29,898.86,178.43,414,4154946
36,7,7,818,37,33,25,8,265,553,789.96,611.03,178.93,489,3359887
37,8,8,820,43,36,27,9,293,527,865.63,672.37,193.26,461,3705935
38,9,9,832,38,35,26,9,310,522,928.89,741.55,187.34,462,3864110
39,10,10,826,48,36,27,9,306,520,901.1,724.59,176.51,438,3840966
40,1,1,823,47,41,31,10,345,478,1052.76,912.73,140.03,398,4338079
41,2,2,820,37,37,27,10,308,512,877.46,738.97,138.49,448,3880144
42,3,3,819,40,34,26,8,281,538,808.98,641.52,167.46,468,3544483
43,4,4,815,44,35,25,10,280,535,833.61,698.66,134.95,465,3552500
44,5,5,819,42,36,24,12,261,558,718.16,514.34,203.82,490,3373551
45,6,6,813,36,34,27,7,300,513,946.83,800.05,146.78,447,3741836
46,7,7,829,36,33,24,9,274,555,780.63,601.01,179.62,491,3453370
47,8,8,826,39,40,28,12,314,512,934.25,675.83,258.42,442,3997678
48,9,9,833,41,34,26,8,288,545,867.74,685.01,182.73,471,3617192
49,10,10,827,37,32,25,7,297,530,881.89,776.75,105.14,466,3673867
50,1,1,819,32,29,23,6,245,574,749.47,646.04,103.43,514,3078531
51,2,2,817,30,26,20,6,229,588,711.13,631.49,79.64,534,2857127
52,3,3,827,28,28,22,6,244,583,752.03,603.28,148.75,533,3049740
53,4,4,817,39,32,24,8,245,572,704.58,576.35,128.23,508,3133743
54,5,5,812,32,24,18,6,224,588,698.93,567.82,131.11,530,2768384
55,6,6,824,34,28,21,7,244,580,709.04,582.29,126.75,522,3049740
56,7,7,818,28,22,16,6,224,594,743.45,585.85,157.6,556,2731576
57,8,8,827,29,31,21,10,284,543,842.46,554.18,288.28,489,3520432
58,9,9,814,23,22,17,5,211,603,659.4,456.52,202.88,565,2596545
59,10,10,809,28,24,20,4,238,571,752.16,628.8,123.36,519,2913802
60,1,1,823,31,30,19,11,269,554,838.94,616.48,222.46,504,3346223
61,2,2,819,31,28,22,6,271,548,844.81,709.51,135.3,490,3330189
62,3,3,819,36,33,26,7,275,544,831.51,666.11,165.4,482,3463757
63,4,4,824,31,33,21,12,258,566,747.07,512.63,234.44,508,3287178
64,5,5,819,32,29,21,8,273,546,825.12,619.26,205.86,494,3369367
65,6,6,819,30,28,22,6,259,560,831.95,644.43,187.52,506,3205545
66,7,7,808,24,23,17,6,214,594,675.59,536.62,138.97,548,2646110
67,8,8,829,32,25,21,4,222,607,665.82,539.51,126.31,551,2766014
68,9,9,824,29,27,19,8,229,595,693.36,523.08,170.28,543,2875531
69,10,10,826,27,28,20,8,248,578,765.81,560.71,205.1,528,3091288
