vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,59,30,26,4,277,544,894.84,790.27,104.57,476,3429319
1,2,2,821,56,32,26,6,249,572,761.06,652.18,108.88,508,3175291
2,3,3,818,37,28,21,7,239,579,751.58,606.59,144.99,521,2997805
3,4,4,816,35,31,22,9,271,545,889.39,677.18,212.21,489,3385401
4,5,5,817,52,35,28,7,277,540,781.64,659.76,121.88,470,3521339
5,6,6,819,46,31,25,6,247,572,752.33,638.56,113.77,514,3136113
6,7,7,819,39,27,21,6,234,585,737.14,625.29,111.85,531,2927466
7,8,8,811,39,23,21,2,179,632,556.68,523.17,33.51,574,2282565
8,9,9,802,44,27,23,4,237,565,744.86,683.67,61.19,507,2958627
9,10,10,786,42,27,22,5,240,546,764.33,678.53,85.8,490,2989788
10,1,1,824,44,36,28,8,285,539,839.84,728.28,111.56,471,3622839
11,2,2,826,39,23,19,4,169,657,466.81,392.22,74.59,605,2178695
12,3,3,818,37,26,21,5,220,598,666.03,575.07,90.96,544,2763644
13,4,4,819,40,25,22,3,229,590,713.69,643.8,69.89,534,2838723
14,5,5,826,44,27,21,6,232,594,706.4,615.09,91.31,536,2906692
15,6,6,825,37,30,24,6,247,578,715.45,625.4,90.05,522,3117709
16,7,7,807,32,16,15,1,113,694,322.05,312.44,9.61,650,1468195
17,8,8,819,41,27,22,5,215,604,662.77,592.92,69.85,544,2730113
18,9,9,817,40,27,21,6,246,571,765.26,665.63,99.63,515,3052110
19,10,10,671,36,23,19,4,200,471,598.04,530.17,67.87,415,2500692
20,1,1,817,32,22,18,4,189,628,580.28,504.91,75.37,578,2368031
21,2,2,825,34,23,21,2,188,637,551.51,495.84,55.67,587,2376048
22,3,3,818,36,23,20,3,227,591,724.48,684.23,40.25,539,2781141
23,4,4,824,26,27,20,7,240,584,756.08,641.88,114.2,538,2989788
24,5,5,802,37,23,19,4,216,586,698.86,628.83,70.03,532,2666884
25,6,6,758,23,20,16,4,208,550,674.88,556.57,118.31,516,2528576
26,7,7,806,31,20,17,3,205,601,651.64,560.59,91.05,551,2497415
27,8,8,804,29,21,18,3,195,609,605.45,567.11,38.34,563,2411949
28,9,9,787,25,19,15,4,200,587,647.21,550.77,96.44,543,2427076
29,10,10,672,27,25,20,5,223,449,712.46,612.05,100.41,401,2776401
30,1,1,810,37,30,23,7,267,543,817.84,724.92,92.92,487,3325449
31,2,2,823,26,23,19,4,194,629,593.57,509.07,84.5,581,2438370
32,3,3,812,33,25,21,4,227,585,642.72,602.44,40.28,537,2817949
33,4,4,810,15,17,14,3,142,668,408.09,340.42,67.67,640,1787822
34,5,5,803,36,16,15,1,137,666,421.66,405.53,16.13,622,1717483
35,6,6,785,30,19,18,1,186,599,614.66,603.21,11.45,555,2281658
36,7,7,819,34,29,23,6,223,596,675.58,582.66,92.92,540,2850017
37,8,8,828,32,22,20,2,211,617,651.68,599.18,52.5,563,2596545
38,9,9,797,27,24,18,6,211,586,681.39,560.91,120.48,544,2633353
39,10,10,770,28,23,18,5,216,554,682.73,590.38,92.35,506,2666884
40,1,1,824,19,20,15,5,199,625,630.17,562.7,67.47,589,2435093
41,2,2,812,29,21,19,2,185,627,546.11,530.58,15.53,579,2308079
42,3,3,818,20,17,13,4,152,666,439.4,366.84,72.56,636,1891692
43,4,4,819,23,21,18,3,185,634,548.11,471.63,76.48,592,2308079
44,5,5,795,27,18,16,2,137,658,378.72,343.34,35.38,614,1754291
45,6,6,800,18,19,15,4,148,652,430.08,345.61,84.47,616,1886952
46,7,7,819,23,25,21,4,221,598,647.46,601.91,45.55,552,2755627
47,8,8,814,17,15,13,2,153,661,496.86,457.84,39.02,629,1865271
48,9,9,787,22,16,14,2,177,610,578.95,544.11,34.84,576,2132963
49,10,10,725,20,18,15,3,161,564,476.62,415.45,61.17,528,2003579
50,1,1,791,19,21,14,7,167,624,483.77,355.04,128.73,590,2121113
51,2,2,811,20,18,14,4,165,646,515.63,443.19,72.44,606,2045127
52,3,3,825,14,19,14,5,149,676,427.17,364.49,62.68,648,1897339
53,4,4,814,25,21,15,6,154,660,416.72,338.04,78.68,618,1986082
54,5,5,794,17,19,14,5,152,642,434.49,354.46,80.03,610,1928500
55,6,6,799,26,24,19,5,213,586,654.51,544.98,109.53,542,2654127
56,7,7,812,17,17,14,3,155,657,508.83,452.96,55.87,625,1922853
57,8,8,784,29,24,19,5,192,592,565.84,485.75,80.09,546,2436000
58,9,9,794,29,21,17,4,221,573,691.96,599.19,92.77,525,2682011
59,10,10,797,28,24,19,5,225,572,712.24,628.95,83.29,528,2778771
60,1,1,810,20,21,15,6,198,612,614.24,497.46,116.78,582,2443110
61,2,2,818,27,25,20,5,242,576,751.25,610.29,140.96,530,2973754
62,3,3,826,29,22,18,4,177,649,539.39,457.07,82.32,601,2243387
63,4,4,825,16,20,14,6,178,647,582.73,445.16,137.57,617,2216966
64,5,5,800,16,14,11,3,149,651,486.38,389.08,97.3,623,1805319
65,6,6,817,28,26,19,7,210,607,616.9,497.43,119.47,561,2659774
66,7,7,813,24,21,16,5,191,622,590.63,486.54,104.09,584,2370401
67,8,8,836,21,18,13,5,167,669,517.52,395.74,121.78,637,2065901
68,9,9,813,28,20,18,2,171,642,507.97,474.97,33.0,598,2144257
69,10,10,657,17,22,15,7,205,452,645.47,471.06,174.41,418,2534223
70,1,1,792,15,20,13,7,178,614,550.16,399.49,150.67,584,2216966
71,2,2,810,20,18,14,4,150,660,452.44,384.03,68.41,624,1889322
72,3,3,804,14,16,12,4,147,657,445.56,370.2,75.36,629,1821353
73,4,4,821,14,16,10,6,164,657,532.66,397.52,135.14,629,1997932
74,5,5,814,20,15,13,2,160,654,522.79,447.69,75.1,620,1937980
75,6,6,800,18,18,14,4,153,647,476.54,406.32,70.22,613,1920483
76,7,7,815,20,20,18,2,168,647,527.43,489.16,38.27,607,2113096
77,8,8,810,18,13,12,1,136,674,436.07,418.03,18.04,642,1651884
78,9,9,816,16,16,11,5,158,658,500.32,403.75,96.57,628,1935610
79,10,10,792,17,15,12,3,145,647,480.06,415.95,64.11,615,1782175
80,1,1,642,14,18,13,5,172,470,550.89,439.29,111.6,442,2117836
81,2,2,821,18,19,15,4,177,644,534.22,459.14,75.08,610,2188175
82,3,3,802,13,15,11,4,156,646,523.61,446.25,77.36,622,1896432
83,4,4,723,18,19,15,4,152,571,437.53,388.49,49.04,539,1928500
84,5,5,818,21,20,16,4,187,631,602.3,519.67,82.63,597,2310449
85,6,6,819,14,19,13,6,154,665,482.62,374.63,107.99,637,1949274
86,7,7,821,16,16,12,4,159,662,521.31,389.44,131.87,632,1945997
87,8,8,821,14,17,12,5,153,668,485.08,392.78,92.3,640,1902079
88,9,9,818,23,18,14,4,182,636,590.82,525.18,65.64,602,2221706
89,10,10,665,9,12,8,4,121,544,397.73,328.77,68.96,526,1477675
90,1,1,564,11,14,10,4,147,417,494.15,409.1,85.05,395,1784545
91,2,2,818,15,14,10,4,137,681,431.4,330.58,100.82,655,1680675
92,3,3,814,23,24,20,4,208,606,615.06,573.32,41.74,562,2602192
93,4,4,766,9,12,8,4,163,603,556.82,450.71,106.11,587,1913929
94,5,5,810,19,17,14,3,149,661,427.76,386.74,41.02,629,1860531
95,6,6,796,16,16,11,5,165,631,567.8,466.03,101.77,601,2008319
96,7,7,816,10,12,9,3,125,691,423.55,351.8,71.75,671,1519223
97,8,8,826,8,11,8,3,128,698,442.54,358.82,83.72,682,1531980
98,9,9,627,13,10,8,2,112,515,367.76,292.11,75.65,495,1347384
99,10,10,807,8,10,6,4,86,721,267.13,168.47,98.66,707,1077322
100,1,1,819,23,21,16,5,206,613,629.92,569.02,60.9,573,2526206
101,2,2,823,22,19,14,5,174,649,542.81,476.42,66.39,615,2157014
102,3,3,819,16,18,12,6,178,641,554.36,463.09,91.27,613,2180158
103,4,4,819,11,12,9,3,123,696,396.04,346.33,49.71,674,1498449
104,5,5,804,15,15,11,4,122,682,375.65,264.54,111.11,656,1543274
105,6,6,819,19,24,15,9,221,598,662.33,510.61,151.72,564,2737223
106,7,7,795,23,19,13,6,160,635,449.31,353.62,95.69,603,2011596
107,8,8,791,18,15,12,3,163,628,544.09,463.14,80.95,598,1969141
108,9,9,659,9,11,8,3,130,529,452.04,320.07,131.97,511,1552754
109,10,10,405,6,7,5,2,88,317,301.32,260.6,40.72,305,1042884
110,1,1,643,12,16,10,6,185,458,621.37,451.98,169.39,434,2216059
111,2,2,810,11,15,10,5,142,668,441.03,315.22,125.81,646,1751014
112,3,3,809,11,13,10,3,122,687,388.38,297.53,90.85,665,1506466
113,4,4,754,10,9,5,4,75,679,221.42,141.71,79.71,663,944661
114,5,5,808,13,12,8,4,112,696,356.48,283.03,73.45,674,1384192
115,6,6,813,13,12,9,3,139,674,466.21,436.45,29.76,654,1664641
116,7,7,604,11,12,8,4,124,480,427.91,284.45,143.46,460,1508836
117,8,8,573,7,10,7,3,108,465,376.83,279.01,97.82,451,1305836
118,9,9,823,12,16,10,6,180,643,630.03,455.08,174.95,619,2164124
119,10,10,601,5,5,4,1,54,547,178.18,173.2,4.98,537,652918
120,1,1,609,4,7,4,3,86,523,296.65,223.2,73.45,515,1022110
