vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,63,37,31,6,326,495,1030.55,924.25,106.3,423,4067110
1,2,2,814,60,41,35,6,342,472,1055.97,948.12,107.85,386,4306918
2,3,3,822,60,34,30,4,297,525,932.73,864.53,68.2,445,3710675
3,4,4,803,61,34,29,5,293,510,921.57,827.37,94.2,422,3669127
4,5,5,826,51,30,27,3,276,550,838.81,793.05,45.76,480,3418932
5,6,6,810,55,37,29,8,278,532,838.82,696.87,141.95,448,3568534
6,7,7,816,60,41,33,8,315,501,894.3,756.29,138.01,419,4026469
7,8,8,830,61,35,30,5,272,558,797.8,685.19,112.61,480,3469404
8,9,9,813,54,40,31,9,327,486,962.73,794.03,168.7,404,4132709
9,10,10,830,58,41,32,9,324,506,953.38,796.62,156.76,418,4119952
10,1,1,823,60,39,33,6,313,510,943.52,850.48,93.04,424,3968887
11,2,2,818,48,34,29,5,256,562,757.23,665.49,91.74,490,3284808
12,3,3,819,47,38,31,7,337,482,1022.63,939.66,82.97,404,4199771
13,4,4,826,42,30,29,1,287,539,902.82,880.76,22.06,471,3533189
14,5,5,814,54,36,30,6,283,531,794.95,714.31,80.64,453,3602065
15,6,6,824,53,33,25,8,272,552,795.83,641.01,154.82,478,3432596
16,7,7,819,47,36,30,6,291,528,893.59,778.03,115.56,454,3685161
17,8,8,826,39,38,32,6,289,537,828.06,757.82,70.24,469,3701195
18,9,9,823,40,41,30,11,327,496,962.42,739.31,223.11,428,4151113
19,10,10,826,46,29,26,3,265,561,797.4,719.58,77.82,489,3286271
20,1,1,812,50,36,29,7,288,524,817.88,740.35,77.53,452,3654000
21,2,2,817,44,42,32,10,349,468,1043.75,866.19,177.56,396,4398031
22,3,3,819,42,39,31,8,318,501,958.89,804.33,154.56,431,4020822
23,4,4,826,50,39,31,8,332,494,997.67,867.82,129.85,412,4166240
24,5,5,820,39,32,27,5,295,525,964.02,857.56,106.46,463,3653093
25,6,6,822,45,35,30,5,285,537,833.81,764.41,69.4,459,3604435
26,7,7,827,38,29,26,3,302,525,986.95,902.24,84.71,463,3670590
27,8,8,818,48,37,30,7,305,513,930.86,837.53,93.33,439,3848983
28,9,9,826,41,31,26,5,300,526,994.93,885.19,109.74,464,3686624
29,10,10,828,42,31,23,8,244,584,729.98,581.71,148.27,522,3104952
30,1,1,823,38,36,29,7,297,526,849.75,775.85,73.9,460,3747483
31,2,2,819,38,32,26,6,275,544,837.57,729.82,107.75,478,3445353
32,3,3,817,47,35,30,5,287,530,880.17,774.27,105.9,454,3625209
33,4,4,817,48,33,28,5,286,531,864.52,759.23,105.29,453,3578014
34,5,5,822,39,34,25,9,274,548,794.38,664.82,129.56,482,3471774
35,6,6,819,45,31,27,4,266,553,808.45,738.85,69.6,479,3333466
36,7,7,819,38,33,26,7,278,541,806.57,696.22,110.35,477,3494918
37,8,8,813,33,39,28,11,328,485,961.13,769.89,191.24,425,4124692
38,9,9,814,36,36,25,11,306,508,933.55,698.59,234.96,446,3840966
39,10,10,820,40,38,29,9,340,480,1050.06,880.06,170.0,412,4230932
40,1,1,824,36,33,25,8,284,540,857.8,724.22,133.58,478,3557240
41,2,2,818,35,30,23,7,251,567,726.48,621.7,104.78,507,3159257
42,3,3,815,32,32,25,7,249,566,689.65,601.43,88.22,510,3175291
43,4,4,811,41,35,27,8,315,496,944.43,838.89,105.54,428,3916045
44,5,5,817,43,37,27,10,293,524,856.1,720.9,135.2,456,3724339
45,6,6,828,40,33,26,7,290,538,884.65,705.93,178.72,470,3619562
46,7,7,816,33,29,23,6,230,586,649.65,579.44,70.21,528,2922726
47,8,8,819,37,31,25,6,273,546,829.52,737.51,92.01,480,3406175
48,9,9,810,29,26,20,6,229,581,728.59,588.56,140.03,533,2857127
49,10,10,822,36,31,24,7,299,523,954.87,814.06,140.81,459,3676237
50,1,1,814,30,31,23,8,301,513,952.21,781.62,170.59,461,3697011
51,2,2,821,35,31,23,8,304,517,921.01,808.02,112.99,455,3728172
52,3,3,839,30,29,22,7,292,547,951.96,813.35,138.61,497,3566720
53,4,4,803,30,32,24,8,262,541,780.84,677.76,103.08,485,3310322
54,5,5,826,31,31,24,7,289,537,901.99,811.21,90.78,485,3572367
55,6,6,827,29,36,25,11,291,536,870.73,669.58,201.15,484,3685161
56,7,7,806,29,27,22,5,234,572,728.86,610.76,118.1,520,2927466
57,8,8,805,34,28,22,6,289,516,920.88,774.94,145.94,454,3517155
58,9,9,834,33,33,25,8,320,514,1017.55,840.47,177.08,454,3931172
59,10,10,828,33,29,21,8,288,540,918.63,763.61,155.02,482,3525172
60,1,1,817,36,33,22,11,265,552,721.62,548.61,173.01,492,3359887
61,2,2,811,35,31,24,7,292,519,884.76,770.01,114.75,459,3603528
62,3,3,819,29,34,23,11,276,543,757.62,610.07,147.55,491,3492548
63,4,4,818,32,32,25,7,280,538,878.0,766.26,111.74,482,3497288
64,5,5,815,32,33,25,8,253,562,733.03,599.85,133.18,506,3235243
65,6,6,800,30,30,20,10,261,539,786.06,604.28,181.78,485,3263127
66,7,7,814,26,27,18,9,206,608,577.66,457.24,120.42,560,2636630
67,8,8,818,25,27,19,8,225,593,642.18,479.32,162.86,547,2833983
68,9,9,815,29,34,23,11,298,517,903.4,722.4,181.0,463,3721062
69,10,10,820,34,31,23,8,270,550,803.79,646.68,157.11,488,3375014
