vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,77,35,31,4,300,516,936.74,866.8,69.94,424,3760240
1,2,2,824,60,29,27,2,243,581,775.74,724.78,50.96,499,3057757
2,3,3,819,57,32,28,4,225,594,640.73,559.29,81.44,510,2926003
3,4,4,816,74,34,32,2,277,539,855.91,816.39,39.52,443,3502935
4,5,5,803,64,33,33,0,269,534,800.56,800.56,0.0,450,3401435
5,6,6,822,62,36,32,4,285,537,879.97,787.74,92.23,443,3622839
6,7,7,818,52,29,26,3,259,559,804.61,739.37,65.24,483,3223949
7,8,8,811,47,33,28,5,285,526,852.77,759.77,93.0,448,3567627
8,9,9,821,58,34,32,2,279,542,850.64,777.01,73.63,458,3523709
9,10,10,820,55,36,32,4,319,501,992.64,888.0,104.64,413,3975997
10,1,1,818,59,32,28,4,265,553,761.87,707.3,54.57,473,3341483
11,2,2,797,44,29,25,4,205,592,573.5,523.15,50.35,520,2663051
12,3,3,811,43,28,24,4,250,561,780.34,700.54,79.8,493,3112062
13,4,4,804,35,24,23,1,204,600,636.3,614.87,21.43,544,2560644
14,5,5,812,50,34,27,7,267,545,750.62,624.51,126.11,461,3399065
15,6,6,826,45,32,29,3,299,527,903.42,841.26,62.16,455,3694641
16,7,7,812,43,29,26,3,233,579,697.22,655.35,41.87,515,2953887
17,8,8,808,51,29,25,4,232,576,679.44,613.82,65.62,496,2943500
18,9,9,819,44,28,23,5,255,564,838.62,708.26,130.36,494,3163997
19,10,10,821,38,22,20,2,194,627,598.1,519.79,78.31,569,2419966
20,1,1,805,49,31,28,3,253,552,707.02,668.53,38.49,472,3198435
21,2,2,815,41,33,27,6,267,548,780.53,712.26,68.27,476,3380661
22,3,3,803,46,29,24,5,243,560,688.76,606.79,81.97,488,3057757
23,4,4,821,46,27,24,3,233,588,705.8,658.0,47.8,520,2917079
24,5,5,815,41,27,24,3,191,624,496.79,453.54,43.25,560,2480825
25,6,6,827,43,33,29,4,268,559,787.22,697.34,89.88,485,3391048
26,7,7,815,35,25,21,4,213,602,628.35,580.14,48.21,544,2672531
27,8,8,813,34,26,21,5,222,591,679.34,589.25,90.09,529,2784418
28,9,9,812,36,27,22,5,250,562,785.57,667.87,117.7,506,3093658
29,10,10,741,33,25,21,4,215,526,664.02,596.2,67.82,468,2693305
30,1,1,808,23,21,15,6,180,628,529.04,444.36,84.68,586,2256144
31,2,2,823,31,20,17,3,172,651,508.73,465.63,43.1,597,2154644
32,3,3,814,36,22,19,3,174,640,468.15,432.21,35.94,584,2212226
33,4,4,811,32,21,18,3,181,630,551.39,495.82,55.57,578,2266531
34,5,5,815,39,24,20,4,189,626,554.95,490.2,64.75,566,2404839
35,6,6,789,33,24,22,2,210,579,653.43,637.0,16.43,523,2622966
36,7,7,805,24,20,14,6,165,640,483.78,392.49,91.29,598,2081935
37,8,8,809,25,22,16,6,172,637,426.76,322.65,104.11,595,2191452
38,9,9,833,42,26,24,2,221,612,683.71,612.06,71.65,552,2774031
39,10,10,821,33,27,25,2,211,610,570.12,502.85,67.27,552,2688565
40,1,1,811,37,24,19,5,192,619,558.53,481.34,77.19,559,2436000
41,2,2,806,31,21,18,3,196,610,618.84,571.64,47.2,560,2422336
42,3,3,813,31,22,19,3,209,604,648.45,577.95,70.5,552,2575771
43,4,4,815,31,23,20,3,206,609,622.31,563.25,59.06,557,2563014
44,5,5,820,29,24,19,5,212,608,658.02,540.37,117.65,558,2643740
45,6,6,836,39,24,19,5,215,621,695.91,578.54,117.37,563,2674901
46,7,7,802,30,21,19,2,172,630,504.28,467.56,36.72,578,2173048
47,8,8,806,25,18,14,4,131,675,352.89,277.49,75.4,629,1691969
48,9,9,823,22,22,16,6,189,634,574.95,420.8,154.15,594,2368031
49,10,10,824,31,23,19,4,238,586,795.75,686.21,109.54,532,2895398
50,1,1,808,24,18,16,2,159,649,475.52,442.52,33.0,603,1982805
51,2,2,795,20,12,10,2,89,706,264.27,225.25,39.02,676,1145291
52,3,3,807,33,24,19,5,198,609,613.36,507.71,105.65,553,2498322
53,4,4,760,23,18,13,5,183,577,597.45,498.28,99.17,539,2232093
54,5,5,782,23,21,18,3,182,600,576.94,514.41,62.53,558,2276918
55,6,6,812,20,20,17,3,151,661,442.96,373.83,69.13,623,1936517
56,7,7,827,22,19,15,4,180,647,599.16,477.15,122.01,603,2219336
57,8,8,803,22,18,14,4,171,632,525.53,429.35,96.18,592,2107449
58,9,9,829,15,19,12,7,180,649,585.11,387.53,197.58,619,2219336
59,10,10,785,27,20,17,3,196,589,633.56,571.15,62.41,541,2403932
60,1,1,822,27,22,18,4,207,615,645.45,587.16,58.29,569,2554997
61,2,2,673,12,13,10,3,128,545,423.21,324.12,99.09,521,1568788
62,3,3,799,28,26,23,3,255,544,758.94,730.65,28.29,492,3127189
63,4,4,794,19,14,11,3,165,629,571.02,477.17,93.85,595,1971511
64,5,5,699,18,16,12,4,134,565,398.99,297.5,101.49,531,1686322
65,6,6,813,19,14,11,3,170,643,568.92,522.65,46.27,611,2023446
66,7,7,831,30,20,17,3,169,662,526.46,449.98,76.48,612,2123483
67,8,8,826,29,23,18,5,236,590,779.94,629.54,150.4,540,2874624
68,9,9,829,18,20,13,7,178,651,543.1,380.33,162.77,617,2216966
69,10,10,782,22,16,12,4,149,633,481.74,370.37,111.37,593,1842127
70,1,1,826,18,16,13,3,176,650,557.18,496.27,60.91,616,2122576
71,2,2,818,20,17,14,3,130,688,405.57,336.57,69.0,652,1663178
72,3,3,813,16,18,14,4,168,645,523.94,442.0,81.94,613,2076288
73,4,4,820,15,16,12,4,145,675,449.74,383.22,66.52,647,1800579
74,5,5,824,31,23,19,4,211,613,666.77,585.17,81.6,561,2614949
75,6,6,823,18,16,11,5,150,673,481.01,409.17,71.84,639,1852514
76,7,7,807,26,21,18,3,160,647,469.72,400.76,68.96,605,2048404
77,8,8,818,26,21,18,3,155,663,431.15,383.24,47.91,615,1996469
78,9,9,830,17,18,13,5,132,698,366.66,264.29,102.37,666,1702356
79,10,10,832,23,20,17,3,168,664,506.29,428.42,77.87,618,2113096
80,1,1,823,15,15,11,4,110,713,297.49,248.43,49.06,683,1418630
81,2,2,810,10,9,7,2,73,737,212.12,179.86,32.26,721,923887
82,3,3,816,14,12,9,3,138,678,460.37,384.63,75.74,652,1654254
83,4,4,830,9,14,9,5,122,708,378.57,259.42,119.15,690,1524870
84,5,5,783,13,11,10,1,114,669,362.68,349.92,12.76,643,1386562
85,6,6,705,8,8,5,3,70,635,211.77,175.99,35.78,621,874322
86,7,7,830,22,16,13,3,142,688,457.18,362.74,94.44,648,1769418
87,8,8,804,14,10,8,2,94,710,308.07,282.96,25.11,686,1160418
88,9,9,714,7,6,5,1,89,625,321.35,251.46,69.89,611,1034867
89,10,10,684,11,9,8,1,96,588,309.15,297.7,11.45,566,1162788
90,1,1,818,12,10,6,4,76,742,212.92,131.88,81.04,722,973452
91,2,2,697,7,9,5,4,72,625,205.27,117.55,87.72,611,913500
92,3,3,832,17,17,13,4,146,686,451.67,351.36,100.31,654,1829370
93,4,4,740,13,12,10,2,132,608,448.86,387.96,60.9,584,1591932
94,5,5,733,16,13,10,3,121,612,394.33,327.22,67.11,580,1496079
95,6,6,821,21,17,13,4,154,667,459.08,408.34,50.74,635,1912466
96,7,7,805,19,15,13,2,123,682,340.33,315.55,24.78,648,1553661
97,8,8,817,18,16,12,4,154,663,501.74,434.42,67.32,627,1894062
98,9,9,702,8,6,5,1,91,611,317.91,248.02,69.89,595,1055641
99,10,10,763,12,10,8,2,119,644,407.16,323.4,83.76,626,1420093
100,1,1,706,6,4,3,1,44,662,138.07,123.19,14.88,650,530644
101,2,2,707,9,8,6,2,78,629,242.31,190.81,51.5,611,957418
102,3,3,708,9,7,5,2,57,651,165.97,99.6,66.37,635,720887
103,4,4,811,16,14,10,4,122,689,386.4,314.08,72.32,659,1524870
104,5,5,744,18,15,13,2,103,641,279.21,257.09,22.12,611,1345921
105,6,6,708,19,16,15,1,136,572,406.43,393.67,12.76,536,1707096
106,7,7,807,6,8,5,3,57,750,163.79,95.04,68.75,738,739291
107,8,8,720,22,19,15,4,160,560,469.74,387.48,82.26,524,2011596
108,9,9,829,13,13,8,5,120,709,364.15,245.42,118.73,683,1485692
109,10,10,821,12,14,10,4,127,694,415.24,312.91,102.33,670,1576805
110,1,1,812,9,8,6,2,77,735,248.2,215.2,33.0,719,947031
111,2,2,714,9,6,4,2,69,645,239.55,177.81,61.74,627,827127
112,3,3,718,3,3,2,1,49,669,177.59,122.67,54.92,663,564175
113,4,4,746,12,8,7,1,60,686,173.74,162.29,11.45,664,770452
