vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,68,35,30,5,268,546,818.16,724.83,93.33,462,3427856
1,2,2,825,65,34,33,1,281,544,874.74,858.61,16.13,458,3544483
2,3,3,827,64,37,31,6,304,523,908.09,812.26,95.83,439,3838596
3,4,4,816,58,31,29,2,317,499,1035.06,996.79,38.27,411,3863203
4,5,5,821,56,33,30,3,301,520,928.98,833.94,95.04,442,3733819
5,6,6,819,62,32,32,0,261,558,785.81,785.81,0.0,468,3299935
6,7,7,821,48,34,27,7,308,513,984.06,834.12,149.94,433,3824932
7,8,8,822,44,34,31,3,269,553,808.5,750.15,58.35,479,3419839
8,9,9,833,55,37,30,7,311,522,932.96,771.41,161.55,444,3911305
9,10,10,824,43,33,28,5,302,522,943.04,825.01,118.03,450,3744206
10,1,1,832,50,35,28,7,306,526,918.15,782.88,135.27,442,3822562
11,2,2,812,48,33,29,4,275,537,838.05,765.53,72.52,463,3463757
12,3,3,817,53,28,25,3,255,562,828.5,774.47,54.03,482,3163997
13,4,4,814,57,40,35,5,313,501,883.23,809.7,73.53,411,3987291
14,5,5,826,49,34,28,6,313,513,945.45,864.19,81.26,433,3876867
15,6,6,809,55,33,31,2,255,554,741.65,706.83,34.82,470,3256017
16,7,7,815,56,35,31,4,300,515,903.34,817.37,85.97,427,3760240
17,8,8,826,45,37,29,8,289,537,845.93,681.65,164.28,467,3682791
18,9,9,835,43,29,25,4,261,574,780.23,689.9,90.33,508,3244723
19,10,10,827,43,33,27,6,303,524,905.68,768.49,137.19,450,3754593
20,1,1,820,48,27,25,2,248,572,765.05,747.36,17.69,496,3072884
21,2,2,806,54,31,28,3,265,541,818.36,770.79,47.57,463,3323079
22,3,3,817,37,34,26,8,255,562,718.17,627.78,90.39,496,3274421
23,4,4,826,51,35,29,6,280,546,820.17,708.71,111.46,468,3552500
24,5,5,827,40,27,22,5,246,581,764.21,665.37,98.84,515,3052110
25,6,6,822,49,33,29,4,310,512,992.85,903.15,89.7,434,3827302
26,7,7,819,49,36,33,3,308,511,970.33,924.04,46.29,429,3861740
27,8,8,828,40,33,26,7,271,557,827.37,686.64,140.73,491,3422209
28,9,9,809,37,28,23,5,267,542,848.46,737.48,110.98,480,3288641
29,10,10,837,36,27,22,5,285,552,913.21,793.46,119.75,490,3457203
30,1,1,822,44,32,26,6,288,534,903.13,812.39,90.74,464,3580384
31,2,2,771,32,23,19,4,205,566,667.11,540.61,126.5,510,2552627
32,3,3,819,39,32,26,6,255,564,688.84,604.79,84.05,500,3237613
33,4,4,817,41,36,30,6,274,543,755.2,668.5,86.7,475,3508582
34,5,5,831,38,29,24,5,257,574,811.57,702.69,108.88,510,3203175
