horizon_start,horizon_end,active_request_count,planned_request_count,committed_request_count,completed_batch_count,pending_batch_count,overdue_batch_count,objective_value,solver_runtime_seconds
0,60,32,4,0,0,3320,0,3095674,20.013
20,80,48,10,2,2,3318,0,4916006,20.038
40,100,71,10,3,5,3301,14,7298772,20.075
60,120,78,16,4,9,3287,24,7998509,20.044
80,140,92,14,3,12,3266,42,9353042,20.02
100,160,160,0,0,12,3249,59,18114084,20.014
120,180,216,0,0,12,3219,89,26275456,20.011
140,200,257,0,0,12,3185,123,31114182,20.012
160,220,267,0,0,12,3098,210,35989519,20.016
180,240,225,0,0,12,3029,279,30354546,20.02
200,260,207,0,0,12,2958,350,26830702,20.015
220,280,255,0,0,12,2909,399,29435267,20.02
240,300,312,0,0,12,2871,437,35485969,20.017
260,320,384,0,0,12,2810,498,44142380,20.019
280,340,412,0,0,12,2691,617,48805724,20.023
300,360,374,0,0,12,2590,718,43924538,20.019
320,380,341,0,0,12,2482,826,40714453,20.017
340,400,276,0,0,12,2389,919,32044409,20.018
360,420,237,0,0,12,2312,996,27567554,20.013
380,440,205,0,0,12,2254,1054,23426645,20.012
400,460,184,0,0,12,2208,1100,20710262,20.016
420,480,176,0,0,12,2153,1155,20699515,20.014
440,500,171,0,0,12,2105,1203,19824971,20.011
460,520,207,0,0,12,2068,1240,23954492,20.01
480,540,258,0,0,12,2027,1281,30017205,20.016
500,560,300,0,0,12,1975,1333,35306395,20.023
520,580,326,98,31,43,1877,1400,35948424,20.021
540,600,313,0,0,43,1806,1471,36514994,20.03
560,620,330,0,0,43,1719,1558,40074770,20.031
580,640,384,0,0,43,1646,1631,45772438,20.032
600,660,435,230,60,103,1517,1700,48398827,20.028
620,680,467,198,66,169,1410,1741,47117434,20.035
640,700,580,164,31,200,1305,1815,59881753,20.037
660,720,694,130,25,225,1182,1913,75499455,20.032
680,740,782,109,34,259,1006,2055,91422329,20.038
700,760,737,112,41,300,789,2231,88347176,20.032
720,780,644,133,63,363,556,2401,74182124,20.03
740,800,525,156,48,411,355,2554,58905978,20.04
760,816,355,0,0,411,258,2651,45373106,20.022
780,816,258,0,0,411,126,2783,37229423,20.024
800,816,126,9,9,420,38,2862,19851224,20.007
