vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,768,17,8,6,2,55,713,149.04,104.08,44.96,695,718517
1,2,2,765,15,9,6,3,54,711,122.53,86.19,36.34,697,726534
2,3,3,816,19,10,9,1,61,755,140.12,135.14,4.98,733,817647
3,4,4,826,21,8,7,1,68,758,219.58,197.52,22.06,734,853548
4,5,5,786,7,6,4,2,44,742,135.26,95.2,40.06,732,567452
5,6,6,663,9,9,6,3,64,599,185.89,140.87,45.02,585,830404
6,7,7,763,16,7,6,1,46,717,108.96,95.63,13.33,701,606630
7,8,8,677,9,5,4,1,45,632,139.26,91.47,47.79,620,559435
8,9,9,768,5,3,2,1,37,731,120.85,68.07,52.78,727,439531
9,10,10,744,12,8,6,2,63,681,181.72,127.17,54.55,669,801613
10,1,1,770,14,6,5,1,50,720,152.96,129.57,23.39,704,629774
11,2,2,776,16,10,9,1,67,709,174.54,158.41,16.13,689,879969
12,3,3,813,10,4,4,0,47,766,154.04,154.04,0.0,754,561805
13,4,4,702,12,6,5,1,54,648,172.17,160.72,11.45,634,671322
14,5,5,770,8,7,5,2,49,721,128.1,92.72,35.38,711,637791
15,6,6,819,28,10,9,1,67,752,186.21,181.23,4.98,724,879969
16,7,7,785,15,6,5,1,50,735,162.08,118.6,43.48,719,629774
17,8,8,727,6,4,2,2,46,681,146.47,75.29,71.18,675,551418
18,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
19,10,10,786,19,12,9,3,94,692,250.25,166.85,83.4,672,1197226
20,1,1,702,4,4,3,1,30,672,56.98,42.1,14.88,666,385226
21,2,2,821,12,7,6,1,43,778,119.06,114.98,4.08,762,575469
22,3,3,777,14,7,5,2,49,728,118.69,95.75,22.94,710,637791
23,4,4,767,17,10,8,2,83,684,217.64,185.97,31.67,666,1046161
24,5,5,776,18,9,7,2,63,713,175.21,139.83,35.38,691,820017
25,6,6,776,17,8,7,1,62,714,189.53,156.55,32.98,694,791226
26,7,7,754,10,5,4,1,35,719,102.9,92.7,10.2,707,455565
27,8,8,765,7,3,2,1,32,733,106.89,59.1,47.79,727,387596
28,9,9,778,5,6,5,1,51,727,160.18,109.94,50.24,717,640161
29,10,10,786,17,8,7,1,64,722,203.7,160.84,42.86,698,812000
30,1,1,775,14,8,7,1,70,705,209.85,200.24,9.61,685,874322
31,2,2,763,12,6,4,2,36,727,88.5,80.34,8.16,713,484356
32,3,3,768,9,6,5,1,40,728,82.66,70.06,12.6,718,525904
33,4,4,756,9,4,4,0,26,730,75.12,75.12,0.0,720,343678
34,5,5,814,9,5,4,1,32,782,87.41,75.96,11.45,772,424404
35,6,6,775,14,8,7,1,62,713,180.1,147.12,32.98,693,791226
36,7,7,770,12,7,6,1,49,721,133.08,119.75,13.33,705,637791
37,8,8,695,5,4,3,1,39,656,131.03,83.24,47.79,648,478709
38,9,9,678,4,3,2,1,39,639,139.85,77.81,62.04,633,460305
39,10,10,788,17,8,6,2,65,723,184.69,118.32,66.37,703,822387
40,1,1,693,9,7,5,2,51,642,125.75,98.11,27.64,630,658565
41,2,2,785,18,10,7,3,67,718,163.23,116.7,46.53,696,879969
42,3,3,813,17,9,9,0,77,736,215.1,215.1,0.0,714,965435
43,4,4,776,6,5,4,1,32,744,94.22,89.24,4.98,734,424404
44,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
45,6,6,785,16,8,7,1,63,722,182.69,149.71,32.98,702,801613
46,7,7,781,14,7,5,2,51,730,134.68,92.24,42.44,712,658565
47,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
48,9,9,691,3,3,2,1,39,652,139.85,77.81,62.04,646,460305
49,10,10,763,11,5,4,1,47,716,154.54,96.55,57.99,704,580209
50,1,1,719,6,3,2,1,34,685,111.97,64.53,47.44,679,408370
51,2,2,766,12,7,5,2,47,719,135.16,97.39,37.77,703,617017
52,3,3,663,5,6,4,2,43,620,107.45,69.91,37.54,610,557065
53,4,4,745,11,9,7,2,63,682,158.9,126.02,32.88,668,820017
54,5,5,702,6,4,3,1,31,671,89.42,76.66,12.76,661,395613
55,6,6,760,7,5,4,1,39,721,110.51,67.03,43.48,711,497113
56,7,7,653,5,4,3,1,31,622,97.37,65.13,32.24,614,395613
57,8,8,761,8,5,4,1,37,724,115.43,93.23,22.2,714,476339
58,9,9,770,10,6,5,1,53,717,153.12,113.0,40.12,705,660935
59,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,1,1,745,10,5,4,1,34,711,87.7,77.5,10.2,699,445178
61,2,2,771,6,4,3,1,46,725,161.21,133.64,27.57,717,551418
62,3,3,755,11,9,7,2,48,707,98.43,90.27,8.16,693,664212
63,4,4,751,12,6,4,2,54,697,161.16,145.98,15.18,683,671322
64,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
