vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,66,33,29,4,277,538,871.63,793.18,78.45,462,3484531
1,2,2,814,69,35,32,3,283,531,874.71,815.47,59.24,437,3583661
2,3,3,825,61,31,29,2,279,546,866.47,831.81,34.66,460,3468497
3,4,4,818,61,32,31,1,253,565,730.15,706.76,23.39,481,3216839
4,5,5,825,59,35,31,4,307,518,977.82,898.16,79.66,436,3832949
5,6,6,819,61,30,29,1,260,559,816.65,783.67,32.98,469,3252740
6,7,7,816,52,33,28,5,329,487,1082.93,963.82,119.11,405,4024655
7,8,8,779,46,29,27,2,250,529,742.75,728.16,14.59,455,3130466
8,9,9,839,54,41,33,8,314,525,938.16,750.11,188.05,437,4016082
9,10,10,820,61,32,30,2,248,572,719.02,652.77,66.25,490,3164904
10,1,1,826,49,36,31,5,309,517,914.08,838.9,75.18,437,3872127
11,2,2,819,37,34,27,7,293,526,836.36,756.71,79.65,460,3669127
12,3,3,820,48,32,28,4,272,548,845.14,780.77,64.37,470,3414192
13,4,4,828,64,36,31,5,319,509,991.01,906.45,84.56,421,3975997
14,5,5,826,52,36,30,6,342,484,1088.93,968.15,120.78,400,4214898
15,6,6,822,52,34,29,5,288,534,868.54,792.76,75.78,454,3617192
16,7,7,819,48,34,29,5,289,530,883.11,794.54,88.57,454,3627579
17,8,8,811,52,36,29,7,303,508,948.1,784.55,163.55,424,3809805
18,9,9,816,49,34,29,5,276,540,813.92,727.87,86.05,470,3492548
19,10,10,830,51,32,27,5,280,550,814.27,738.25,76.02,466,3497288
20,1,1,815,52,37,31,6,289,526,829.99,724.7,105.29,444,3682791
21,2,2,806,45,33,28,5,284,522,866.64,789.53,77.11,448,3557240
22,3,3,819,49,33,26,7,275,544,824.21,716.52,107.69,466,3463757
23,4,4,817,39,31,27,4,258,559,715.12,646.51,68.61,493,3250370
24,5,5,817,41,37,28,9,284,533,778.14,634.22,143.92,457,3630856
25,6,6,826,42,34,28,6,280,546,809.27,700.35,108.92,478,3534096
26,7,7,829,51,33,28,5,337,492,1088.41,1023.23,65.18,410,4107751
27,8,8,812,36,26,21,5,237,575,736.07,650.87,85.2,517,2940223
28,9,9,833,42,34,25,9,272,561,773.1,609.93,163.17,497,3451000
29,10,10,828,33,28,22,6,248,580,713.11,617.38,95.73,520,3091288
30,1,1,818,53,37,29,8,345,473,1083.2,957.09,126.11,389,4264463
31,2,2,826,40,30,24,6,262,564,813.15,687.25,125.9,500,3273514
32,3,3,814,30,26,24,2,201,613,600.89,573.42,27.47,557,2566291
33,4,4,816,38,27,22,5,253,563,776.66,704.06,72.6,493,3124819
34,5,5,818,35,27,23,4,222,596,656.44,575.6,80.84,536,2802822
35,6,6,825,36,35,28,7,279,546,823.39,718.86,104.53,484,3542113
36,7,7,817,40,28,23,5,217,600,647.88,546.12,101.76,530,2769291
37,8,8,826,40,34,26,8,273,553,837.42,696.86,140.56,487,3461387
38,9,9,816,28,26,21,5,275,541,928.18,788.32,139.86,487,3334929
39,10,10,824,29,29,22,7,247,577,737.87,615.33,122.54,521,3099305
40,1,1,826,34,32,24,8,270,556,823.57,713.92,109.65,494,3393418
41,2,2,818,34,27,22,5,242,576,750.63,679.97,70.66,518,3010562
42,3,3,810,30,29,22,7,238,572,717.47,555.94,161.53,514,3005822
43,4,4,817,38,26,20,6,203,614,588.79,509.05,79.74,554,2587065
44,5,5,821,38,26,22,4,225,596,665.03,611.28,53.75,530,2815579
45,6,6,819,42,29,23,6,224,595,684.24,604.91,79.33,525,2860404
46,7,7,819,32,28,22,6,245,574,728.8,625.95,102.85,520,3060127
47,8,8,820,28,23,17,6,191,629,561.5,441.6,119.9,581,2407209
48,9,9,807,34,26,20,6,235,572,752.22,647.95,104.27,512,2919449
49,10,10,834,32,25,20,5,252,582,819.74,663.76,155.98,530,3077624
50,1,1,813,30,24,20,4,214,599,654.84,587.67,67.17,545,2664514
51,2,2,826,28,25,20,5,180,646,491.37,383.06,108.31,596,2329760
