vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,52,28,26,2,241,580,748.36,721.32,27.04,518,3018579
1,2,2,816,63,34,32,2,274,542,847.59,820.12,27.47,460,3471774
2,3,3,825,57,34,30,4,272,553,832.68,739.91,92.77,469,3451000
3,4,4,817,58,31,27,4,279,538,877.11,812.75,64.36,458,3468497
4,5,5,822,53,30,26,4,283,539,912.13,779.92,132.21,473,3491641
5,6,6,819,50,36,32,4,293,526,914.55,834.77,79.78,446,3705935
6,7,7,818,56,36,30,6,285,533,870.99,743.37,127.62,453,3622839
7,8,8,820,55,36,30,6,294,526,873.5,780.63,92.87,448,3716322
8,9,9,814,49,32,30,2,331,483,1113.58,1041.93,71.65,411,4027025
9,10,10,830,51,31,28,3,253,577,772.6,700.17,72.43,493,3198435
10,1,1,824,49,38,31,7,315,509,949.17,831.82,117.35,433,3971257
11,2,2,812,37,24,22,2,249,563,803.91,784.1,19.81,505,3028059
12,3,3,818,54,35,31,4,326,492,994.92,939.55,55.37,414,4030302
13,4,4,809,50,35,29,6,290,519,852.67,776.56,76.11,441,3656370
14,5,5,820,46,32,27,5,283,537,884.5,780.28,104.22,463,3528449
15,6,6,831,49,26,22,4,236,595,743.75,628.28,115.47,529,2929836
16,7,7,813,34,21,19,2,185,628,565.67,530.85,34.82,578,2308079
17,8,8,811,47,26,23,3,235,576,722.95,692.73,30.22,508,2919449
18,9,9,822,40,35,28,7,295,527,885.28,720.11,165.17,463,3708305
19,10,10,812,45,27,25,2,239,573,749.63,694.05,55.58,501,2979401
20,1,1,803,36,26,23,3,242,561,729.79,687.26,42.53,507,2992158
21,2,2,814,34,25,22,3,231,583,721.19,680.28,40.91,531,2859497
22,3,3,747,42,26,23,3,251,496,811.98,748.53,63.45,430,3085641
23,4,4,808,39,30,23,7,278,530,894.03,772.27,121.76,466,3439706
24,5,5,789,32,24,21,3,222,567,704.94,630.11,74.83,515,2747610
25,6,6,822,39,29,25,4,261,561,804.42,743.46,60.96,497,3244723
26,7,7,810,38,29,26,3,239,571,667.58,635.03,32.55,507,3016209
27,8,8,826,39,33,26,7,352,474,1145.7,1037.77,107.93,416,4263556
28,9,9,814,28,22,18,4,255,559,842.43,739.89,102.54,511,3053573
29,10,10,784,40,31,27,4,265,519,785.46,704.34,81.12,453,3323079
30,1,1,831,38,25,22,3,215,616,676.33,619.75,56.58,552,2693305
31,2,2,819,39,31,26,5,270,549,828.77,730.01,98.76,481,3375014
32,3,3,818,37,31,25,6,234,584,641.76,569.73,72.03,522,3001082
33,4,4,815,37,31,26,5,235,580,636.52,566.87,69.65,516,3011469
34,5,5,826,31,28,24,4,256,570,801.97,722.14,79.83,514,3174384
35,6,6,813,39,31,25,6,268,545,816.83,722.96,93.87,477,3354240
36,7,7,826,36,33,27,6,284,542,828.94,759.85,69.09,474,3557240
37,8,8,813,26,22,18,4,208,605,643.25,534.67,108.58,559,2565384
38,9,9,793,37,26,22,4,250,543,793.13,676.33,116.8,483,3075254
39,10,10,781,43,26,23,3,237,544,752.41,685.89,66.52,482,2940223
40,1,1,823,33,24,20,4,205,618,603.48,560.72,42.76,560,2571031
41,2,2,807,30,26,19,7,212,595,601.14,463.84,137.3,543,2680548
42,3,3,822,39,27,25,2,245,577,742.59,723.37,19.22,513,3041723
43,4,4,818,27,21,17,4,169,649,485.9,443.26,42.64,603,2141887
44,5,5,822,34,27,23,4,227,595,684.83,618.41,66.42,535,2854757
45,6,6,828,27,28,21,7,230,598,693.48,574.87,118.61,548,2904322
46,7,7,757,23,18,14,4,181,576,591.11,476.22,114.89,538,2211319
47,8,8,814,26,23,18,5,196,618,587.17,508.33,78.84,574,2459144
48,9,9,823,24,23,16,7,199,624,596.29,434.38,161.91,580,2490305
49,10,10,797,31,21,18,3,197,600,609.51,548.34,61.17,546,2432723
50,1,1,822,26,22,19,3,251,571,825.7,764.04,61.66,525,3012025
51,2,2,821,29,28,22,6,251,570,760.73,665.55,95.18,512,3122449
52,3,3,819,26,27,21,6,210,609,604.18,486.82,117.36,563,2678178
53,4,4,824,23,24,21,3,203,621,613.87,565.88,47.99,579,2550257
54,5,5,825,24,19,15,4,197,628,634.69,586.27,48.42,588,2395915
55,6,6,824,23,23,20,3,232,592,764.48,712.2,52.28,548,2833076
56,7,7,808,24,24,18,6,202,606,586.48,479.12,107.36,562,2539870
57,8,8,826,25,21,17,4,170,656,496.45,423.21,73.24,612,2152274
58,9,9,825,22,20,14,6,173,652,513.27,387.23,126.04,614,2165031
59,10,10,835,21,22,15,7,234,601,793.75,622.81,170.94,561,2835446
60,1,1,809,21,18,13,5,149,660,442.88,369.47,73.41,626,1878935
61,2,2,827,21,26,20,6,207,620,583.59,478.22,105.37,580,2628613
62,3,3,785,16,17,13,4,162,623,499.85,438.73,61.12,595,1995562
63,4,4,814,24,21,16,5,212,602,652.72,560.34,92.38,562,2588528
64,5,5,814,26,19,16,3,165,649,490.44,423.38,67.06,607,2063531
65,6,6,788,19,20,16,4,199,589,654.78,573.53,81.25,553,2435093
66,7,7,822,21,19,16,3,170,652,524.66,460.37,64.29,618,2115466
67,8,8,813,21,22,16,6,193,620,586.08,456.05,130.03,582,2409579
68,9,9,829,26,23,18,5,193,636,601.54,492.52,109.02,594,2427983
69,10,10,744,15,15,11,4,136,608,416.83,346.49,70.34,582,1688692
70,1,1,796,26,25,19,6,238,558,735.85,656.97,78.88,510,2932206
71,2,2,821,34,26,24,2,207,614,605.45,591.17,14.28,556,2628613
72,3,3,793,23,23,19,4,217,576,686.75,613.09,73.66,532,2677271
73,4,4,822,21,25,16,9,213,609,661.0,508.28,152.72,573,2672531
74,5,5,819,22,21,15,6,165,654,475.77,384.38,91.39,614,2100339
75,6,6,826,21,18,14,4,192,634,628.88,548.05,80.83,596,2325576
76,7,7,788,16,16,13,3,154,634,503.63,415.19,88.44,602,1894062
77,8,8,814,24,25,19,6,214,600,613.19,520.05,93.14,552,2682918
78,9,9,810,17,15,12,3,131,679,385.66,295.38,90.28,649,1636757
79,10,10,825,21,21,17,4,169,656,525.26,443.11,82.15,616,2141887
80,1,1,803,11,11,8,3,96,707,290.42,197.86,92.56,685,1199596
81,2,2,808,15,14,11,3,134,674,436.03,361.87,74.16,646,1649514
82,3,3,824,18,21,15,6,174,650,496.44,419.67,76.77,614,2193822
83,4,4,799,12,14,10,4,127,672,399.25,329.21,70.04,648,1576805
84,5,5,748,20,19,15,4,186,562,568.46,500.16,68.3,528,2281658
85,6,6,821,17,17,13,4,148,673,423.15,368.04,55.11,639,1850144
86,7,7,819,15,15,11,4,134,685,413.06,331.1,81.96,657,1667918
87,8,8,787,22,21,17,4,209,578,690.13,535.5,154.63,540,2557367
88,9,9,764,17,19,15,4,201,563,676.01,544.55,131.46,529,2437463
89,10,10,766,14,15,11,4,147,619,461.77,337.53,124.24,591,1802949
90,1,1,833,14,15,11,4,158,675,524.68,417.02,107.66,647,1917206
91,2,2,743,10,14,9,5,105,638,303.6,195.72,107.88,620,1348291
92,3,3,826,16,16,12,4,125,701,339.06,267.25,71.81,671,1592839
93,4,4,818,18,17,14,3,162,656,516.41,457.82,58.59,620,1995562
94,5,5,835,20,14,11,3,161,674,530.0,434.17,95.83,642,1929963
95,6,6,814,18,14,12,2,144,670,473.05,416.81,56.24,640,1753384
