vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,810,31,25,21,4,235,575,754.79,692.13,62.66,523,2901045
1,2,2,816,31,32,25,7,258,558,840.92,690.46,150.46,506,3268774
2,3,3,816,36,37,29,8,316,500,976.78,814.92,161.86,434,3963240
3,4,4,790,40,36,28,8,290,500,826.81,688.34,138.47,436,3674774
4,5,5,811,43,43,32,11,308,503,882.52,667.42,215.1,425,3990568
5,6,6,833,37,30,26,4,266,567,778.01,668.99,109.02,503,3315062
6,7,7,819,44,29,27,2,263,556,855.94,819.22,36.72,490,3265497
7,8,8,795,30,30,25,5,243,552,731.92,628.18,103.74,494,3076161
8,9,9,811,24,23,19,4,189,622,572.58,524.09,48.49,578,2386435
9,10,10,824,33,29,25,4,247,577,769.44,677.83,91.61,521,3099305
10,1,1,822,31,26,23,3,222,600,657.67,598.88,58.79,544,2784418
11,2,2,824,23,22,17,5,183,641,547.06,484.56,62.5,601,2305709
12,3,3,814,37,29,27,2,203,611,545.14,520.93,24.21,547,2642277
13,4,4,814,31,24,23,1,222,592,687.79,675.03,12.76,536,2747610
14,5,5,802,21,23,19,4,185,617,544.85,495.94,48.91,577,2344887
15,6,6,823,27,28,22,6,240,583,776.43,656.73,119.7,531,3008192
16,7,7,815,28,27,21,6,230,585,698.14,621.68,76.46,531,2885918
17,8,8,835,16,20,16,4,209,626,698.51,571.62,126.89,594,2538963
18,9,9,826,25,26,23,3,231,595,680.55,586.34,94.21,545,2877901
19,10,10,761,31,27,23,4,226,535,665.59,599.62,65.97,475,2844370
20,1,1,819,22,27,19,8,199,620,559.98,402.87,157.11,576,2563921
21,2,2,813,26,28,22,6,236,577,689.91,612.81,77.1,527,2966644
22,3,3,824,25,29,21,8,236,588,708.77,563.56,145.21,540,2985048
23,4,4,823,21,24,18,6,228,595,745.33,615.41,129.92,557,2809932
24,5,5,797,27,26,21,5,233,564,719.43,680.95,38.48,514,2898675
25,6,6,760,21,21,17,4,167,593,479.43,411.13,68.3,555,2121113
26,7,7,826,14,16,13,3,145,681,448.57,373.87,74.7,653,1800579
27,8,8,824,16,17,14,3,134,690,365.66,304.16,61.5,658,1704726
28,9,9,812,18,21,17,4,173,639,520.1,428.22,91.88,603,2183435
29,10,10,833,24,25,21,4,209,624,622.82,546.41,76.41,576,2630983
30,1,1,818,22,19,16,3,180,638,558.4,518.58,39.82,596,2219336
31,2,2,783,16,18,14,4,152,631,457.45,400.72,56.73,599,1910096
32,3,3,819,20,22,16,6,147,672,351.5,271.16,80.34,632,1931777
33,4,4,805,22,21,19,2,187,618,597.39,555.96,41.43,576,2328853
34,5,5,819,21,18,16,2,149,670,459.88,436.86,23.02,630,1878935
35,6,6,803,23,24,18,6,210,593,624.09,559.12,64.97,549,2622966
36,7,7,809,18,19,15,4,166,643,502.78,404.95,97.83,607,2073918
37,8,8,813,13,13,10,3,139,674,438.4,339.72,98.68,650,1683045
38,9,9,791,17,19,14,5,173,618,556.8,426.52,130.28,584,2146627
39,10,10,771,20,22,16,6,173,598,486.47,397.95,88.52,560,2201839
40,1,1,818,10,15,10,5,121,697,335.31,269.74,65.57,677,1532887
41,2,2,762,14,17,11,6,150,612,447.67,276.04,171.63,584,1870918
42,3,3,815,12,13,9,4,100,715,260.22,199.01,61.21,691,1277952
43,4,4,772,15,16,13,3,151,621,479.81,421.04,58.77,591,1862901
44,5,5,786,12,15,9,6,116,670,336.11,224.19,111.92,648,1480952
45,6,6,819,16,16,13,3,131,688,370.76,311.99,58.77,658,1655161
46,7,7,763,17,18,13,5,146,617,412.48,315.42,97.06,585,1847774
47,8,8,760,16,15,12,3,181,579,610.86,511.57,99.29,549,2156107
48,9,9,814,18,21,15,6,184,630,574.92,449.89,125.03,596,2297692
49,10,10,823,17,20,15,5,177,646,531.05,446.19,84.86,612,2206579
50,1,1,800,8,12,7,5,100,700,284.39,186.1,98.29,686,1259548
51,2,2,813,15,16,10,6,126,687,370.83,265.47,105.36,657,1603226
52,3,3,819,16,17,13,4,174,645,572.54,488.71,83.83,615,2120206
53,4,4,739,10,12,9,3,132,607,428.41,378.15,50.26,587,1591932
54,5,5,793,18,19,16,3,183,610,576.18,537.57,38.61,574,2250497
55,6,6,746,9,13,8,5,94,652,232.35,176.09,56.26,634,1215630
56,7,7,813,12,10,9,1,86,727,282.38,260.95,21.43,705,1077322
57,8,8,815,22,23,18,5,186,629,550.53,463.07,87.46,587,2355274
58,9,9,824,9,12,7,5,100,724,304.81,196.71,108.1,706,1259548
59,10,10,752,8,13,8,5,125,627,396.41,288.37,108.04,611,1537627
