vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,28,34,26,8,267,549,818.25,676.61,141.64,495,3399065
1,2,2,817,29,29,25,4,226,591,684.95,580.44,104.51,537,2881178
2,3,3,813,27,25,22,3,222,591,631.01,574.78,56.23,541,2766014
3,4,4,799,33,29,26,3,248,551,731.71,704.73,26.98,491,3109692
4,5,5,808,28,28,23,5,235,573,699.55,607.8,91.75,521,2956257
5,6,6,819,21,26,20,6,210,609,674.77,549.03,125.74,567,2659774
6,7,7,826,25,27,22,5,200,626,583.04,490.42,92.62,578,2574308
7,8,8,816,18,19,16,3,165,651,512.54,419.13,93.41,617,2063531
8,9,9,813,23,25,21,4,223,590,711.16,612.04,99.12,544,2776401
9,10,10,745,25,27,21,6,245,500,798.66,648.15,150.51,454,3041723
10,1,1,818,27,23,21,2,220,598,699.86,666.86,33.0,548,2708432
11,2,2,818,13,15,11,4,126,692,385.83,324.9,60.93,666,1584822
12,3,3,814,22,21,20,1,218,596,726.25,713.49,12.76,554,2650850
13,4,4,815,21,17,15,2,168,647,543.89,528.36,15.53,607,2057884
14,5,5,803,13,17,13,4,138,665,376.27,311.52,64.75,639,1746274
15,6,6,809,17,21,15,6,173,636,533.46,428.04,105.42,602,2183435
16,7,7,819,13,14,12,2,109,710,313.07,280.81,32.26,684,1389839
17,8,8,765,8,9,8,1,113,652,396.14,348.35,47.79,636,1339367
18,9,9,768,13,15,11,4,134,634,432.12,310.29,121.83,608,1667918
19,10,10,824,15,13,12,1,103,721,310.54,255.62,54.92,693,1309113
20,1,1,816,9,11,9,2,101,715,293.36,268.87,24.49,697,1251531
21,2,2,799,7,9,7,2,85,714,255.34,218.16,37.18,700,1048531
22,3,3,819,12,15,11,4,127,692,368.07,281.13,86.94,668,1595209
23,4,4,806,7,8,6,2,73,733,226.88,211.35,15.53,719,905483
24,5,5,781,12,9,8,1,100,681,331.27,299.03,32.24,657,1204336
25,6,6,726,5,5,4,1,44,682,136.3,123.54,12.76,672,549048
26,7,7,783,6,8,6,2,65,718,197.82,164.28,33.54,706,822387
27,8,8,735,7,10,7,3,91,644,282.96,210.09,72.87,630,1129257
28,9,9,804,7,10,6,4,90,714,283.57,194.23,89.34,700,1118870
29,10,10,791,19,18,16,2,183,608,597.22,542.91,54.31,570,2232093
