vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,46,35,25,10,330,494,1020.62,862.36,158.26,426,4071850
1,2,2,812,70,42,32,10,339,473,1003.27,863.37,139.9,387,4294161
2,3,3,827,52,34,28,6,288,539,861.53,727.42,134.11,469,3617192
3,4,4,819,53,37,29,8,307,512,935.6,778.24,157.36,440,3869757
4,5,5,821,54,42,31,11,386,435,1214.47,1025.71,188.76,357,4782350
5,6,6,817,57,41,31,10,322,495,973.23,759.92,213.31,411,4099178
6,7,7,814,51,36,27,9,278,536,757.98,607.86,150.12,468,3550130
7,8,8,820,50,35,28,7,312,508,1014.82,806.34,208.48,438,3884884
8,9,9,810,56,45,32,13,375,435,1134.33,817.8,316.53,343,4723305
9,10,10,814,45,36,27,9,311,503,935.08,765.61,169.47,435,3892901
10,1,1,826,54,40,31,9,328,498,962.69,842.17,120.52,412,4143096
11,2,2,819,47,36,28,8,287,532,795.78,662.09,133.69,458,3643613
12,3,3,827,40,34,26,8,286,541,882.9,696.92,185.98,477,3596418
13,4,4,814,51,39,31,8,320,494,982.74,836.39,146.35,410,4041596
14,5,5,817,44,37,26,11,331,486,984.17,779.57,204.6,418,4119045
15,6,6,819,42,36,27,9,335,484,1070.77,914.01,156.76,416,4142189
16,7,7,810,49,28,23,5,252,558,742.55,643.25,99.3,488,3132836
17,8,8,824,40,42,30,12,382,442,1185.38,885.08,300.3,370,4740802
18,9,9,814,41,32,26,6,275,539,869.98,705.46,164.52,473,3445353
19,10,10,827,42,36,24,12,284,543,766.92,566.96,199.96,469,3612452
20,1,1,820,57,35,26,9,337,483,1049.69,871.55,178.14,401,4144559
21,2,2,812,42,43,31,12,357,455,1059.77,887.77,172.0,385,4499531
22,3,3,819,43,40,30,10,304,515,845.42,735.76,109.66,443,3893808
23,4,4,808,46,38,29,9,304,504,905.66,738.66,167.0,424,3857000
24,5,5,826,42,34,24,10,267,559,796.79,636.21,160.58,489,3399065
25,6,6,824,56,40,34,6,337,487,969.99,851.76,118.23,403,4236579
26,7,7,816,45,36,29,7,268,548,755.64,648.46,107.18,474,3446260
27,8,8,806,44,33,26,7,274,532,829.21,693.94,135.27,462,3453370
28,9,9,813,35,26,23,3,205,608,602.02,517.43,84.59,550,2607839
29,10,10,827,46,35,29,6,316,511,931.16,845.34,85.82,435,3926432
30,1,1,825,38,38,28,10,279,546,805.43,658.76,146.67,476,3597325
31,2,2,811,47,36,26,10,276,535,791.51,636.12,155.39,467,3529356
32,3,3,814,38,26,22,4,249,565,765.82,662.03,103.79,505,3064867
33,4,4,819,40,38,29,9,312,507,944.69,776.75,167.94,437,3940096
34,5,5,831,38,37,27,10,308,523,916.8,732.7,184.1,455,3880144
35,6,6,819,41,40,31,9,338,481,990.96,845.05,145.91,409,4246966
36,7,7,805,41,29,22,7,269,536,841.09,745.41,95.68,474,3327819
37,8,8,811,40,31,24,7,245,566,737.11,628.68,108.43,498,3115339
38,9,9,829,32,37,27,10,309,520,968.56,730.62,237.94,460,3890531
39,10,10,823,35,31,23,8,271,552,807.38,672.89,134.49,490,3385401
40,1,1,816,35,38,27,11,330,486,1004.37,837.6,166.77,426,4127062
41,2,2,819,34,37,23,14,282,537,768.43,546.51,221.92,475,3610082
42,3,3,815,37,34,25,9,290,525,841.38,619.22,222.16,465,3637966
43,4,4,822,30,28,20,8,238,584,704.47,580.33,124.14,532,2987418
44,5,5,825,32,34,25,9,266,559,765.77,610.87,154.9,501,3388678
45,6,6,817,42,37,31,6,325,492,1021.37,900.0,121.37,414,4056723
46,7,7,818,33,31,23,8,272,546,814.51,696.1,118.41,490,3395788
47,8,8,825,32,30,20,10,236,589,677.43,512.44,164.99,535,3003452
48,9,9,795,26,24,19,5,199,596,596.34,497.28,99.06,548,2508709
49,10,10,825,34,28,22,6,253,572,784.72,687.89,96.83,514,3143223
50,1,1,824,41,34,26,8,325,499,1047.65,882.13,165.52,433,4001511
51,2,2,819,35,31,25,6,282,537,906.62,801.33,105.29,473,3499658
52,3,3,814,33,32,22,10,257,557,716.87,551.17,165.7,499,3258387
53,4,4,810,43,39,29,10,309,501,930.16,732.39,197.77,427,3927339
54,5,5,810,40,40,29,11,348,462,1062.61,899.67,162.94,386,4350836
55,6,6,805,30,31,24,7,271,534,800.36,685.94,114.42,478,3385401
56,7,7,826,38,35,25,10,324,502,1046.24,855.81,190.43,436,4009528
57,8,8,818,34,33,26,7,286,532,850.26,724.23,126.03,470,3578014
58,9,9,833,32,27,21,6,227,606,642.91,507.78,135.13,546,2854757
59,10,10,814,26,24,18,6,202,612,623.5,492.4,131.1,568,2539870
60,1,1,818,32,30,21,9,251,567,713.39,595.37,118.02,511,3159257
61,2,2,835,30,28,21,7,295,540,975.26,782.01,193.25,486,3579477
62,3,3,818,29,27,20,7,196,622,532.19,410.66,121.53,572,2532760
63,4,4,819,30,31,22,9,264,555,799.62,650.39,149.23,499,3312692
64,5,5,801,26,26,19,7,241,560,753.0,601.67,151.33,514,2981771
65,6,6,819,38,35,26,9,285,534,847.62,672.52,175.1,468,3604435
66,7,7,775,30,31,22,9,272,503,853.0,700.84,152.16,447,3395788
