vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,802,50,20,17,3,146,656,424.64,386.66,37.98,608,1884582
1,2,2,808,44,23,19,4,168,640,504.12,420.95,83.17,582,2168308
2,3,3,811,52,27,24,3,178,633,484.1,466.33,17.77,561,2345794
3,4,4,801,49,24,21,3,187,614,554.1,522.44,31.66,552,2384065
4,5,5,810,55,25,19,6,181,629,492.24,379.56,112.68,567,2340147
5,6,6,823,43,25,20,5,191,632,558.68,434.34,124.34,576,2444017
6,7,7,820,37,23,21,2,162,658,430.66,397.78,32.88,608,2105986
7,8,8,830,32,23,19,4,170,660,488.46,392.53,95.93,614,2189082
8,9,9,814,30,17,15,2,152,662,450.69,377.2,73.49,624,1891692
9,10,10,814,42,22,17,5,172,642,476.16,350.48,125.68,590,2191452
10,1,1,798,44,24,19,5,174,624,484.92,406.16,78.76,566,2249034
11,2,2,807,33,22,17,5,135,672,338.1,279.39,58.71,622,1807133
12,3,3,807,42,19,16,3,151,656,447.27,361.49,85.78,604,1918113
13,4,4,783,28,13,11,2,101,682,293.73,278.2,15.53,648,1288339
14,5,5,822,29,17,14,3,151,671,477.62,386.69,90.93,625,1881305
15,6,6,819,29,18,12,6,138,681,387.25,301.43,85.82,643,1764678
16,7,7,799,37,22,20,2,155,644,402.15,365.83,36.32,590,2014873
17,8,8,819,34,19,13,6,131,688,325.5,226.2,99.3,644,1710373
18,9,9,823,35,17,16,1,143,680,430.54,368.5,62.04,630,1798209
19,10,10,818,33,17,14,3,130,688,375.53,281.8,93.73,644,1663178
20,1,1,810,33,17,14,3,126,684,344.89,283.23,61.66,636,1621630
21,2,2,817,32,17,15,2,123,694,339.01,311.0,28.01,650,1590469
22,3,3,818,23,15,12,3,112,706,294.97,242.91,52.06,670,1439404
23,4,4,812,23,13,11,2,129,683,383.17,355.69,27.48,647,1579175
24,5,5,807,35,20,17,3,132,675,314.74,266.32,48.42,629,1739164
25,6,6,804,18,14,11,3,99,705,246.03,182.04,63.99,679,1285969
26,7,7,807,29,17,14,3,150,657,437.47,399.93,37.54,613,1870918
27,8,8,794,26,15,12,3,111,683,301.17,247.04,54.13,645,1429017
28,9,9,811,32,21,16,5,153,658,420.15,301.29,118.86,614,1975695
29,10,10,823,27,17,15,2,132,691,353.88,310.75,43.13,653,1683952
30,1,1,807,36,16,14,2,117,690,314.81,295.59,19.22,642,1509743
31,2,2,813,36,22,19,3,141,672,357.81,330.83,26.98,618,1869455
32,3,3,806,19,12,11,1,76,730,184.63,171.3,13.33,700,1010260
33,4,4,795,23,16,12,4,108,687,298.84,232.37,66.47,655,1416260
34,5,5,805,24,14,11,3,127,678,378.11,329.4,48.71,644,1576805
35,6,6,800,21,16,13,3,101,699,260.17,206.08,54.09,663,1343551
36,7,7,794,23,15,12,3,119,675,336.21,253.92,82.29,645,1512113
37,8,8,814,28,14,13,1,109,705,328.58,312.45,16.13,669,1389839
38,9,9,792,24,15,12,3,121,671,364.11,287.68,76.43,637,1532887
39,10,10,784,25,14,12,2,109,675,305.0,261.87,43.13,641,1389839
40,1,1,807,19,15,11,4,91,716,222.86,170.74,52.12,688,1221277
41,2,2,802,21,12,10,2,106,696,342.0,293.0,49.0,664,1321870
42,3,3,814,18,18,12,6,107,707,243.49,195.66,47.83,677,1442681
43,4,4,782,14,13,10,3,95,687,241.22,205.72,35.5,663,1226017
44,5,5,818,22,16,13,3,114,704,319.47,268.27,51.2,666,1478582
45,6,6,818,19,15,12,3,126,692,344.23,263.96,80.27,660,1584822
46,7,7,809,18,18,12,6,118,691,305.24,237.64,67.6,661,1556938
47,8,8,822,24,15,11,4,112,710,307.23,229.6,77.63,674,1439404
48,9,9,823,15,14,11,3,122,701,359.85,332.75,27.1,675,1524870
49,10,10,813,20,15,10,5,109,704,321.69,202.99,118.7,672,1408243
50,1,1,800,15,15,10,5,104,696,252.36,162.58,89.78,672,1356308
51,2,2,800,20,18,14,4,128,672,326.24,237.07,89.17,640,1660808
52,3,3,814,18,13,10,3,104,710,284.76,254.04,30.72,682,1319500
53,4,4,813,18,15,9,6,109,704,321.35,212.84,108.51,678,1408243
54,5,5,774,19,15,13,2,102,672,247.83,234.14,13.69,640,1335534
55,6,6,807,15,11,10,1,119,688,410.87,336.08,74.79,662,1438497
56,7,7,822,17,17,11,6,112,710,272.39,195.71,76.68,682,1476212
57,8,8,795,13,16,10,6,137,658,401.58,304.11,97.47,632,1717483
58,9,9,789,15,15,9,6,147,642,441.5,342.34,99.16,618,1802949
59,10,10,816,24,15,11,4,128,688,374.19,295.68,78.51,652,1605596
