vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,69,43,33,10,292,525,751.03,616.25,134.78,443,3824376
1,2,2,824,51,44,29,15,323,501,992.02,685.89,306.13,433,4164777
2,3,3,814,58,38,30,8,312,502,964.87,820.18,144.69,428,3940096
3,4,4,812,53,35,28,7,262,550,774.96,685.67,89.29,482,3365534
4,5,5,819,52,47,33,14,342,477,915.78,705.12,210.66,405,4417342
5,6,6,801,48,43,31,12,341,460,1062.47,819.88,242.59,392,4333339
6,7,7,807,60,43,32,11,337,470,1013.37,828.84,184.53,394,4291791
7,8,8,813,54,37,27,10,276,537,763.63,601.54,162.09,469,3547760
8,9,9,835,48,38,30,8,366,469,1190.36,1011.65,178.71,399,4500994
9,10,10,830,62,38,30,8,310,520,948.0,767.84,180.16,438,3919322
10,1,1,824,62,39,31,8,277,547,796.91,679.34,117.57,459,3594955
11,2,2,810,47,36,26,10,254,556,706.02,533.26,172.76,488,3300842
12,3,3,809,48,38,28,10,264,545,717.47,596.48,120.99,477,3441520
13,4,4,810,43,40,29,11,306,504,891.9,734.06,157.84,438,3914582
14,5,5,814,40,41,27,14,313,501,837.81,585.46,252.35,435,4005695
15,6,6,819,43,37,30,7,313,506,877.53,753.08,124.45,438,3932079
16,7,7,825,46,44,29,15,320,505,942.2,676.67,265.53,433,4133616
17,8,8,800,42,40,28,12,321,479,918.26,716.84,201.42,411,4070387
18,9,9,805,42,36,27,9,330,475,1064.26,891.27,172.99,409,4090254
19,10,10,821,46,38,26,12,320,501,956.35,742.45,213.9,433,4023192
20,1,1,822,42,33,26,7,268,554,750.34,626.36,123.98,488,3391048
21,2,2,809,48,43,32,11,330,479,953.82,780.23,173.59,401,4219082
22,3,3,818,43,45,31,14,369,449,1054.25,812.25,242.0,381,4660983
23,4,4,815,39,36,27,9,304,511,850.76,698.92,151.84,447,3820192
24,5,5,826,49,38,30,8,308,518,903.29,759.26,144.03,446,3898548
25,6,6,817,45,36,27,9,306,511,899.0,800.94,98.06,443,3840966
26,7,7,815,45,37,28,9,289,526,791.53,687.59,103.94,456,3682791
27,8,8,819,43,36,26,10,291,528,856.77,721.22,135.55,460,3685161
28,9,9,832,46,34,27,7,301,531,920.03,769.91,150.12,463,3752223
29,10,10,816,42,42,32,10,360,456,1063.39,881.85,181.54,386,4512288
30,1,1,821,38,33,24,9,284,537,829.89,689.54,140.35,479,3557240
31,2,2,814,47,35,25,10,282,532,814.73,677.67,137.06,464,3573274
32,3,3,813,42,38,29,9,300,513,864.37,690.5,173.87,447,3815452
33,4,4,816,47,38,27,11,276,540,741.54,581.96,159.58,468,3566164
34,5,5,807,47,38,30,8,331,476,973.45,843.06,130.39,406,4137449
35,6,6,829,39,39,27,12,305,524,878.58,684.65,193.93,460,3885791
36,7,7,815,35,37,25,12,292,523,873.66,614.47,259.19,461,3713952
37,8,8,820,35,37,24,13,318,502,973.81,719.23,254.58,444,3984014
38,9,9,845,35,36,24,12,300,545,886.27,645.49,240.78,487,3778644
39,10,10,830,41,35,28,7,286,544,814.99,698.39,116.6,480,3614822
40,1,1,823,42,43,30,13,370,453,1143.87,910.48,233.39,387,4634562
41,2,2,825,36,37,25,12,280,545,794.12,565.22,228.9,487,3589308
42,3,3,816,43,45,32,13,375,441,1144.62,924.04,220.58,371,4723305
43,4,4,817,42,37,29,8,312,505,943.25,791.82,151.43,437,3921692
44,5,5,812,43,44,29,15,340,472,988.48,721.12,267.36,406,4341356
45,6,6,829,34,39,27,12,341,488,1063.69,806.81,256.88,430,4259723
46,7,7,819,34,41,27,14,310,509,857.25,624.47,232.78,449,3974534
47,8,8,814,38,40,28,12,314,500,945.22,718.52,226.7,430,3997678
48,9,9,812,39,32,26,6,304,508,976.73,870.15,106.58,446,3746576
49,10,10,830,31,37,26,11,311,519,953.72,747.61,206.11,463,3911305
