vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,43,36,25,11,275,547,787.23,623.79,163.44,489,3518969
1,2,2,819,52,44,31,13,313,506,860.89,659.59,201.3,428,4060907
2,3,3,808,43,34,23,11,267,541,788.35,621.99,166.36,479,3399065
3,4,4,818,69,41,31,10,291,527,856.64,699.0,157.64,433,3777181
4,5,5,813,52,42,29,13,339,474,1005.49,804.45,201.04,392,4294161
5,6,6,819,59,38,31,7,293,526,878.74,757.84,120.9,442,3742743
6,7,7,818,58,43,29,14,339,479,988.78,734.54,254.24,401,4312565
7,8,8,816,40,37,28,9,309,507,968.61,768.94,199.67,443,3890531
8,9,9,830,54,36,31,5,283,547,828.77,727.98,100.79,465,3602065
9,10,10,827,38,37,26,11,303,524,855.01,622.79,232.22,462,3828209
10,1,1,826,44,32,25,7,256,570,761.41,663.9,97.51,506,3248000
11,2,2,820,59,39,32,7,332,488,996.1,895.72,100.38,396,4166240
12,3,3,817,49,39,32,7,337,480,992.74,897.43,95.31,396,4218175
13,4,4,799,43,35,25,10,282,517,830.38,657.5,172.88,449,3573274
14,5,5,818,42,34,27,7,270,548,796.02,677.08,118.94,480,3430226
15,6,6,836,47,42,32,10,346,490,1014.09,800.12,213.97,414,4366870
16,7,7,820,52,32,25,7,267,553,780.1,708.82,71.28,477,3362257
17,8,8,829,46,41,29,12,319,510,933.11,628.63,304.48,432,4068017
18,9,9,814,43,29,24,5,280,534,883.32,785.52,97.8,464,3442076
19,10,10,833,48,43,33,10,390,443,1223.51,962.63,260.88,363,4842302
20,1,1,783,44,26,23,3,266,517,872.5,794.67,77.83,451,3241446
21,2,2,818,35,32,24,8,273,545,806.27,649.34,156.93,491,3424579
22,3,3,799,48,35,27,8,300,499,897.02,734.19,162.83,427,3760240
23,4,4,822,56,33,29,4,276,546,844.49,755.79,88.7,460,3474144
24,5,5,803,53,38,32,6,320,483,1000.07,889.99,110.08,397,4023192
25,6,6,816,52,40,32,8,311,505,923.33,744.25,179.08,425,3966517
26,7,7,818,49,40,29,11,338,480,1000.58,784.44,216.14,402,4246966
27,8,8,815,52,40,33,7,327,488,977.93,842.84,135.09,396,4132709
28,9,9,809,45,32,25,7,280,529,832.51,708.69,123.82,463,3497288
29,10,10,823,48,30,24,6,293,530,941.64,809.71,131.93,454,3595511
30,1,1,805,39,33,25,8,277,528,804.34,687.28,117.06,458,3484531
31,2,2,817,31,26,21,5,192,625,537.97,497.6,40.37,567,2472808
32,3,3,823,35,32,23,9,240,583,665.08,513.41,151.67,521,3081808
33,4,4,822,46,36,28,8,291,531,861.54,728.42,133.12,455,3685161
34,5,5,796,47,40,32,8,307,489,945.2,751.88,193.32,409,3924969
35,6,6,825,40,33,24,9,265,560,792.16,657.37,134.79,490,3359887
36,7,7,811,37,39,29,10,314,497,874.99,744.16,130.83,431,3979274
37,8,8,826,32,29,20,9,280,546,896.58,658.5,238.08,486,3442076
38,9,9,810,30,29,22,7,261,549,821.18,616.12,205.06,495,3244723
39,10,10,814,36,32,21,11,241,573,714.36,507.24,207.12,513,3092195
40,1,1,825,34,30,25,5,269,556,777.61,734.82,42.79,492,3346223
41,2,2,804,32,34,21,13,285,519,844.52,587.5,257.02,463,3586031
42,3,3,799,41,41,28,13,321,478,885.57,688.06,197.51,404,4088791
43,4,4,818,32,28,21,7,231,587,667.38,569.15,98.23,529,2914709
44,5,5,817,36,32,23,9,326,491,1051.84,839.63,212.21,431,3975090
45,6,6,826,47,41,30,11,314,512,949.66,719.84,229.82,438,4016082
46,7,7,813,35,31,22,9,235,578,656.34,496.32,160.02,516,3011469
47,8,8,817,37,28,24,4,225,592,662.51,577.74,84.77,528,2852387
48,9,9,844,31,27,20,7,268,576,883.49,679.72,203.77,524,3280624
49,10,10,820,32,22,19,3,181,639,529.38,474.68,54.7,585,2284935
50,1,1,806,31,32,23,9,270,536,776.41,646.79,129.62,480,3393418
51,2,2,805,27,29,20,9,254,551,749.47,597.94,151.53,505,3172014
52,3,3,828,34,31,26,5,268,560,787.32,685.44,101.88,502,3354240
53,4,4,815,30,30,22,8,228,587,627.67,519.84,107.83,529,2920356
54,5,5,797,28,29,20,9,202,595,531.11,408.41,122.7,549,2631890
55,6,6,824,32,26,20,6,209,615,651.19,525.93,125.26,563,2649387
56,7,7,805,35,35,25,10,271,534,767.49,619.66,147.83,470,3459017
57,8,8,839,31,33,24,9,306,533,957.72,792.36,165.36,475,3785754
58,9,9,817,28,28,22,6,270,547,870.0,731.28,138.72,495,3319802
59,10,10,825,27,22,18,4,221,604,703.01,579.26,123.75,556,2700415
60,1,1,802,26,25,20,5,210,592,653.56,556.26,97.3,546,2641370
61,2,2,814,28,25,18,7,202,612,563.33,421.79,141.54,564,2558274
62,3,3,806,35,27,20,7,226,580,672.75,586.5,86.25,518,2844370
63,4,4,820,28,32,23,9,293,527,885.32,745.21,140.11,477,3632319
64,5,5,811,24,24,17,7,193,618,533.25,448.82,84.43,572,2446387
65,6,6,818,27,30,24,6,237,581,720.14,616.4,103.74,529,3013839
66,7,7,806,21,19,14,5,175,631,532.64,454.43,78.21,591,2167401
67,8,8,819,29,21,19,2,198,621,611.92,526.69,85.23,573,2443110
