vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,44,35,26,9,322,497,981.6,865.85,115.75,429,3988754
1,2,2,825,48,32,25,7,267,558,769.39,680.43,88.96,492,3362257
2,3,3,825,64,38,28,10,333,492,1032.23,853.75,178.48,406,4158223
3,4,4,817,53,36,27,9,313,504,979.87,803.95,175.92,432,3913675
4,5,5,817,50,40,31,9,335,482,1008.48,839.37,169.11,408,4215805
5,6,6,810,50,34,29,5,303,507,975.36,885.97,89.39,437,3772997
6,7,7,817,53,40,30,10,284,533,791.48,627.32,164.16,457,3686068
7,8,8,820,54,40,28,12,319,501,940.61,640.87,299.74,425,4049613
8,9,9,813,52,31,28,3,273,540,854.89,776.37,78.52,466,3406175
9,10,10,823,40,36,24,12,316,507,944.35,728.83,215.52,443,3944836
10,1,1,820,52,38,27,11,319,501,971.46,744.32,227.14,417,4012805
11,2,2,801,41,37,27,10,327,474,1003.82,809.71,194.11,404,4077497
12,3,3,819,33,31,23,8,278,541,870.63,724.57,146.06,487,3458110
13,4,4,821,44,31,24,7,221,600,605.55,493.62,111.93,540,2866051
14,5,5,821,48,42,31,11,345,476,1014.91,845.63,169.28,398,4356483
15,6,6,815,52,34,27,7,246,569,751.03,640.41,110.62,491,3180938
16,7,7,816,50,31,25,6,285,531,862.59,766.58,96.01,453,3530819
17,8,8,822,37,31,25,6,290,532,879.42,679.86,199.56,472,3582754
18,9,9,821,38,32,28,4,300,521,950.09,867.44,82.65,453,3705028
19,10,10,827,43,37,28,9,302,525,867.94,695.57,172.37,453,3817822
20,1,1,817,49,35,29,6,306,511,940.76,833.53,107.23,435,3822562
21,2,2,815,46,38,28,10,339,476,1078.63,905.43,173.2,404,4220545
22,3,3,819,47,41,29,12,322,497,908.23,729.05,179.18,421,4099178
23,4,4,815,39,30,22,8,249,566,719.4,576.21,143.19,502,3138483
24,5,5,822,48,41,29,12,301,521,835.6,657.87,177.73,441,3881051
25,6,6,819,42,28,23,5,211,608,633.57,536.88,96.69,544,2706969
26,7,7,819,42,29,24,5,279,540,881.58,784.3,97.28,472,3431689
27,8,8,796,37,30,23,7,273,523,832.67,649.15,183.52,459,3387771
28,9,9,830,36,34,25,9,336,494,1090.36,876.06,214.3,434,4115768
29,10,10,828,42,42,31,11,366,462,1152.8,956.6,196.2,390,4574610
30,1,1,808,43,43,30,13,313,495,874.7,640.98,233.72,427,4042503
31,2,2,824,41,40,29,11,299,525,848.83,631.03,217.8,449,3841873
32,3,3,818,44,38,30,8,312,506,909.9,759.63,150.27,436,3940096
33,4,4,806,43,44,32,12,351,455,1036.23,838.27,197.96,383,4455613
34,5,5,794,39,30,24,6,278,516,896.37,779.7,116.67,452,3439706
35,6,6,819,38,36,25,11,268,551,692.72,567.69,125.03,487,3446260
36,7,7,826,35,24,18,6,206,620,630.85,475.58,155.27,566,2581418
37,8,8,830,38,37,28,9,283,547,794.3,663.43,130.87,477,3620469
38,9,9,821,29,30,22,8,267,554,800.66,658.3,142.36,502,3325449
39,10,10,744,31,23,20,3,232,512,748.76,689.06,59.7,460,2833076
40,1,1,791,34,35,25,10,297,494,909.75,726.56,183.19,432,3729079
41,2,2,827,38,28,21,7,241,586,698.39,589.17,109.22,526,3018579
42,3,3,824,34,35,26,9,325,499,992.91,813.76,179.15,435,4019915
43,4,4,830,44,38,27,11,300,530,904.47,712.21,192.26,458,3815452
44,5,5,812,31,27,18,9,215,597,612.15,429.65,182.5,541,2730113
