vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,28,17,17,0,174,645,577.28,577.28,0.0,601,2120206
1,2,2,816,30,23,20,3,197,619,647.21,578.37,68.84,575,2469531
2,3,3,814,43,31,27,4,235,579,732.89,661.93,70.96,513,3011469
3,4,4,814,29,22,21,1,185,629,572.53,550.47,22.06,581,2326483
4,5,5,800,33,23,22,1,177,623,526.81,504.75,22.06,571,2261791
5,6,6,822,29,23,20,3,186,636,566.99,487.23,79.76,586,2355274
6,7,7,806,30,23,19,4,182,624,578.12,497.15,80.97,574,2313726
7,8,8,806,31,19,17,2,154,652,461.56,417.73,43.83,604,1949274
8,9,9,816,20,15,14,1,126,690,383.74,365.7,18.04,654,1584822
9,10,10,827,31,24,22,2,205,622,631.96,583.46,48.5,562,2571031
10,1,1,822,23,21,19,2,179,643,528.54,464.1,64.44,601,2245757
11,2,2,816,28,21,20,1,142,674,369.97,365.89,4.08,622,1861438
12,3,3,813,18,16,13,3,110,703,271.46,235.71,35.75,671,1437034
13,4,4,818,15,17,15,2,147,671,465.79,427.6,38.19,641,1839757
14,5,5,805,20,15,14,1,114,691,268.77,257.32,11.45,655,1460178
15,6,6,794,12,13,10,3,104,690,294.92,228.94,65.98,666,1319500
16,7,7,803,14,15,13,2,111,692,346.3,303.84,42.46,664,1429017
17,8,8,766,12,11,9,2,93,673,292.45,225.2,67.25,649,1168435
18,9,9,833,22,19,16,3,196,637,663.02,573.51,89.51,595,2385528
19,10,10,738,11,13,10,3,115,623,373.44,292.6,80.84,601,1433757
20,1,1,823,17,17,14,3,130,693,384.06,326.03,58.03,661,1663178
21,2,2,811,10,9,7,2,75,736,230.85,202.84,28.01,716,944661
22,3,3,818,21,20,19,1,151,667,424.12,414.51,9.61,627,1936517
23,4,4,735,10,9,7,2,76,659,219.52,152.73,66.79,643,955048
24,5,5,810,16,14,11,3,114,696,306.75,265.98,40.77,668,1441774
25,6,6,819,19,17,15,2,127,692,346.6,331.07,15.53,658,1632017
26,7,7,732,9,8,6,2,61,671,194.57,134.76,59.81,655,780839
27,8,8,736,7,9,6,3,74,662,206.45,121.48,84.97,648,934274
28,9,9,762,5,8,5,3,78,684,245.96,142.53,103.43,674,957418
29,10,10,664,13,12,11,1,101,563,308.08,274.56,33.52,537,1269935
