vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,807,39,20,19,1,177,630,527.11,514.35,12.76,580,2206579
1,2,2,813,42,21,18,3,171,642,494.75,445.22,49.53,584,2162661
2,3,3,814,56,27,25,2,184,630,474.28,452.07,22.21,558,2408116
3,4,4,819,49,31,25,6,247,572,725.73,630.96,94.77,506,3136113
4,5,5,815,59,32,29,3,222,593,589.42,552.23,37.19,513,2894842
5,6,6,820,43,32,26,6,223,597,640.06,548.66,91.4,531,2905229
6,7,7,800,33,24,20,4,161,639,448.09,412.7,35.39,589,2114003
7,8,8,794,35,25,23,2,205,589,602.93,557.56,45.37,535,2589435
8,9,9,821,46,28,26,2,239,582,719.18,656.2,62.98,516,2997805
9,10,10,805,38,29,26,3,212,593,582.49,511.81,70.68,531,2735760
10,1,1,819,32,24,19,5,176,643,450.24,389.81,60.43,591,2269808
11,2,2,818,29,17,17,0,139,679,420.13,420.13,0.0,633,1756661
12,3,3,822,31,21,18,3,150,672,415.68,371.89,43.79,622,1944534
13,4,4,816,24,20,17,3,138,678,364.91,321.79,43.12,636,1801486
14,5,5,816,45,28,24,4,218,598,618.35,527.54,90.81,530,2779678
15,6,6,797,37,25,22,3,200,597,595.59,562.62,32.97,545,2537500
16,7,7,818,48,27,24,3,197,621,559.91,530.15,29.76,549,2543147
17,8,8,805,43,24,20,4,173,632,472.55,375.09,97.46,570,2238647
18,9,9,834,23,18,14,4,145,689,432.31,307.86,124.45,653,1837387
19,10,10,823,28,18,16,2,157,666,466.28,409.23,57.05,622,1962031
20,1,1,811,32,26,19,7,183,628,476.63,374.69,101.94,578,2379325
21,2,2,811,36,26,21,5,193,618,533.66,486.56,47.1,558,2483195
22,3,3,808,31,25,19,6,194,614,537.78,452.66,85.12,566,2475178
23,4,4,821,23,17,13,4,122,699,329.31,273.59,55.72,663,1580082
24,5,5,803,37,26,20,6,225,578,700.03,591.88,108.15,516,2815579
25,6,6,799,25,16,14,2,132,667,393.85,345.99,47.86,631,1665548
26,7,7,808,23,20,17,3,165,643,494.69,425.68,69.01,599,2081935
27,8,8,773,27,23,19,4,173,600,485.59,413.41,72.18,554,2220243
28,9,9,793,28,22,18,4,189,604,595.24,490.98,104.26,560,2368031
29,10,10,815,28,23,18,5,172,643,487.1,378.01,109.09,595,2209856
30,1,1,788,25,21,16,5,170,618,496.11,428.65,67.46,572,2152274
31,2,2,799,32,29,22,7,242,557,722.63,612.95,109.68,505,3047370
32,3,3,811,28,28,22,6,196,615,517.87,427.22,90.65,563,2551164
33,4,4,817,24,20,18,2,134,683,310.42,279.38,31.04,639,1759938
34,5,5,785,27,20,17,3,175,610,531.31,498.74,32.57,560,2185805
35,6,6,815,27,23,20,3,180,635,565.45,503.79,61.66,589,2292952
36,7,7,816,27,24,20,4,192,624,563.52,507.37,56.15,574,2436000
37,8,8,792,23,23,18,5,188,604,560.75,468.26,92.49,564,2376048
38,9,9,821,25,22,15,7,184,637,549.39,412.16,137.23,593,2316096
39,10,10,807,27,27,20,7,222,585,701.88,571.57,130.31,537,2802822
40,1,1,825,19,16,13,3,121,704,357.98,292.74,65.24,670,1551291
41,2,2,818,30,20,18,2,178,640,527.24,508.28,18.96,586,2216966
42,3,3,783,21,20,15,5,144,639,402.59,323.78,78.81,599,1863808
43,4,4,806,22,20,16,4,163,643,461.08,407.29,53.79,605,2061161
44,5,5,796,23,22,15,7,178,618,525.48,408.32,117.16,578,2253774
45,6,6,824,19,16,11,5,131,693,377.8,271.02,106.78,661,1655161
46,7,7,781,20,12,10,2,97,684,285.2,266.24,18.96,654,1228387
47,8,8,830,28,18,15,3,127,703,323.69,260.37,63.32,657,1650421
48,9,9,818,14,18,12,6,170,648,530.22,393.16,137.06,622,2097062
49,10,10,823,24,21,18,3,173,650,481.26,405.58,75.68,606,2183435
50,1,1,807,23,24,17,7,189,618,535.88,449.09,86.79,574,2404839
51,2,2,799,18,15,12,3,122,677,334.13,283.44,50.69,647,1543274
52,3,3,813,26,19,19,0,142,671,392.48,392.48,0.0,621,1824630
53,4,4,793,17,21,15,6,143,650,381.83,295.3,86.53,616,1871825
54,5,5,742,23,19,15,4,141,601,420.22,353.73,66.49,559,1814243
55,6,6,817,29,24,20,4,179,638,461.25,422.17,39.08,582,2300969
56,7,7,804,27,22,19,3,184,620,585.16,503.41,81.75,574,2316096
57,8,8,805,15,13,10,3,145,660,467.86,381.12,86.74,634,1745367
58,9,9,813,18,19,13,6,136,677,366.3,244.93,121.37,647,1762308
59,10,10,792,14,13,10,3,109,683,293.89,213.25,80.64,659,1371435
60,1,1,815,17,15,12,3,107,708,315.11,274.88,40.23,676,1387469
61,2,2,781,16,19,14,5,126,655,272.94,228.96,43.98,625,1658438
62,3,3,783,16,11,8,3,104,679,326.68,252.8,73.88,651,1282692
63,4,4,786,8,11,7,4,77,709,187.04,115.67,71.37,693,1002243
64,5,5,787,18,18,14,4,142,645,409.51,331.18,78.33,611,1806226
65,6,6,817,20,16,12,4,102,715,238.85,203.05,35.8,683,1353938
66,7,7,775,22,19,15,4,144,631,375.42,294.73,80.69,593,1845404
67,8,8,814,17,19,14,5,150,664,409.37,308.18,101.19,630,1907726
68,9,9,808,17,12,10,2,138,670,456.63,386.28,70.35,640,1654254
69,10,10,811,20,16,14,2,144,667,450.21,403.02,47.19,627,1790192
