vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,778,35,25,21,4,220,558,675.34,624.12,51.22,502,2745240
1,2,2,816,33,31,25,6,262,554,868.27,729.26,139.01,500,3291918
2,3,3,810,35,36,28,8,293,517,887.0,747.68,139.32,457,3705935
3,4,4,814,33,31,24,7,259,555,744.17,613.58,130.59,495,3260757
4,5,5,820,44,40,31,9,284,536,808.78,633.81,174.97,462,3686068
5,6,6,817,35,32,25,7,256,561,762.91,676.79,86.12,503,3248000
6,7,7,823,42,28,26,2,246,577,768.79,723.2,45.59,513,3070514
7,8,8,766,24,24,21,3,214,552,684.46,586.45,98.01,506,2664514
8,9,9,807,33,25,22,3,199,608,560.93,518.68,42.25,552,2527113
9,10,10,827,30,24,21,3,222,605,717.98,624.17,93.81,551,2747610
10,1,1,812,24,21,20,1,231,581,794.08,736.36,57.72,533,2785881
11,2,2,815,23,23,19,4,205,610,652.34,590.77,61.57,570,2552627
12,3,3,809,33,31,28,3,260,549,767.49,711.64,55.85,487,3271144
13,4,4,817,31,28,25,3,252,565,815.35,757.77,57.58,507,3132836
14,5,5,802,23,20,19,1,185,617,556.32,552.24,4.08,575,2289675
15,6,6,742,18,18,15,3,164,578,515.18,467.58,47.6,544,2034740
16,7,7,828,26,30,24,6,228,600,657.26,574.95,82.31,548,2920356
17,8,8,824,21,24,20,4,201,623,583.17,492.13,91.04,581,2529483
18,9,9,817,24,16,14,2,165,652,517.16,431.73,85.43,614,2008319
19,10,10,826,31,30,25,5,264,562,817.36,725.36,92.0,502,3294288
20,1,1,814,16,17,14,3,157,657,480.84,424.45,56.39,625,1943627
21,2,2,813,27,25,20,5,183,630,505.61,425.61,80.0,576,2360921
22,3,3,818,16,18,15,3,154,664,461.39,419.3,42.09,634,1930870
23,4,4,781,20,20,17,3,175,606,563.19,518.15,45.04,568,2185805
24,5,5,819,18,14,12,2,98,721,276.85,225.89,50.96,689,1275582
25,6,6,814,23,19,17,2,133,681,373.81,347.53,26.28,637,1731147
26,7,7,822,17,16,14,2,139,683,409.43,395.15,14.28,653,1738257
27,8,8,767,23,21,17,4,225,542,720.07,618.59,101.48,500,2723559
28,9,9,751,18,21,17,4,184,567,532.42,413.53,118.89,531,2297692
29,10,10,762,22,19,17,2,167,595,516.16,458.71,57.45,555,2084305
30,1,1,744,7,13,7,6,100,644,279.38,160.25,119.13,630,1277952
31,2,2,822,14,16,12,4,135,687,407.52,353.77,53.75,661,1696709
32,3,3,818,14,12,9,3,96,722,263.83,196.95,66.88,696,1218000
33,4,4,813,15,16,14,2,128,685,385.09,356.72,28.37,655,1624000
34,5,5,819,16,16,12,4,138,681,404.71,333.35,71.36,651,1727870
35,6,6,797,11,9,7,2,68,729,187.71,154.17,33.54,709,871952
36,7,7,814,11,12,9,3,120,694,359.19,288.14,71.05,674,1467288
37,8,8,820,8,12,8,4,106,714,312.26,218.86,93.4,698,1321870
