time_min,time_hhmm,route_node_id,physical_node_id,physical_address,vehicle_count,vehicle_ids
22,06:02,1,1,서울역,1,0
23,06:03,1,1,서울역,1,0
24,06:04,1,1,서울역,1,0
40,06:20,10,10,인천공항,1,0
41,06:21,10,10,인천공항,1,0
42,06:22,10,10,인천공항,1,0
56,06:36,6,6,일산,1,0
57,06:37,6,6,일산,1,0
58,06:38,6,6,일산,1,0
81,07:01,9,9,평택,1,0
82,07:02,9,9,평택,1,0
83,07:03,9,9,평택,1,0
100,07:20,9,9,평택,1,0
101,07:21,9,9,평택,1,0
102,07:22,9,9,평택,1,0
125,07:45,6,6,일산,1,0
126,07:46,6,6,일산,1,0
127,07:47,6,6,일산,1,0
149,08:09,4,4,여의도,1,0
150,08:10,4,4,여의도,1,0
151,08:11,4,4,여의도,1,0
169,08:29,9,9,평택,1,0
170,08:30,9,9,평택,1,0
171,08:31,9,9,평택,1,0
190,08:50,9,9,평택,1,0
191,08:51,9,9,평택,1,0
192,08:52,9,9,평택,1,0
215,09:15,6,6,일산,1,0
216,09:16,6,6,일산,1,0
217,09:17,6,6,일산,1,0
225,09:25,6,6,일산,1,0
226,09:26,6,6,일산,1,0
227,09:27,6,6,일산,1,0
228,09:28,6,6,일산,1,0
229,09:29,6,6,일산,1,0
230,09:30,6,6,일산,1,0
245,09:45,7,7,판교,1,0
246,09:46,7,7,판교,1,0
247,09:47,7,7,판교,1,0
248,09:48,7,7,판교,1,0
249,09:49,7,7,판교,1,0
250,09:50,7,7,판교,1,0
263,10:03,7,7,판교,1,0
264,10:04,7,7,판교,1,0
265,10:05,7,7,판교,1,0
275,10:15,4,4,여의도,1,0
276,10:16,4,4,여의도,1,0
277,10:17,4,4,여의도,1,0
286,10:26,4,4,여의도,1,0
287,10:27,4,4,여의도,1,0
288,10:28,4,4,여의도,1,0
297,10:37,2,2,수서,1,0
298,10:38,2,2,수서,1,0
299,10:39,2,2,수서,1,0
308,10:48,4,4,여의도,1,0
309,10:49,4,4,여의도,1,0
310,10:50,4,4,여의도,1,0
319,10:59,2,2,수서,1,0
320,11:00,2,2,수서,1,0
321,11:01,2,2,수서,1,0
351,11:31,3,3,삼성,1,0
352,11:32,3,3,삼성,1,0
353,11:33,3,3,삼성,1,0
362,11:42,1,1,서울역,1,0
363,11:43,1,1,서울역,1,0
364,11:44,1,1,서울역,1,0
373,11:53,3,3,삼성,1,0
374,11:54,3,3,삼성,1,0
375,11:55,3,3,삼성,1,0
386,12:06,5,5,김포공항,1,0
387,12:07,5,5,김포공항,1,0
388,12:08,5,5,김포공항,1,0
400,12:20,5,5,김포공항,1,0
401,12:21,5,5,김포공항,1,0
402,12:22,5,5,김포공항,1,0
413,12:33,2,2,수서,1,0
414,12:34,2,2,수서,1,0
415,12:35,2,2,수서,1,0
420,12:40,2,2,수서,1,0
421,12:41,2,2,수서,1,0
422,12:42,2,2,수서,1,0
433,12:53,5,5,김포공항,1,0
434,12:54,5,5,김포공항,1,0
435,12:55,5,5,김포공항,1,0
439,12:59,5,5,김포공항,1,0
440,13:00,5,5,김포공항,1,0
441,13:01,5,5,김포공항,1,0
461,13:21,9,9,평택,1,0
462,13:22,9,9,평택,1,0
463,13:23,9,9,평택,1,0
464,13:24,9,9,평택,1,0
465,13:25,9,9,평택,1,0
466,13:26,9,9,평택,1,0
484,13:44,4,4,여의도,1,0
485,13:45,4,4,여의도,1,0
486,13:46,4,4,여의도,1,0
494,13:54,4,4,여의도,1,0
495,13:55,4,4,여의도,1,0
496,13:56,4,4,여의도,1,0
505,14:05,2,2,수서,1,0
506,14:06,2,2,수서,1,0
507,14:07,2,2,수서,1,0
508,14:08,2,2,수서,1,0
509,14:09,2,2,수서,1,0
510,14:10,2,2,수서,1,0
520,14:20,1,1,서울역,1,0
521,14:21,1,1,서울역,1,0
522,14:22,1,1,서울역,1,0
523,14:23,1,1,서울역,1,0
524,14:24,1,1,서울역,1,0
525,14:25,1,1,서울역,1,0
535,14:35,2,2,수서,1,0
536,14:36,2,2,수서,1,0
537,14:37,2,2,수서,1,0
550,14:50,7,7,판교,1,0
551,14:51,7,7,판교,1,0
552,14:52,7,7,판교,1,0
562,15:02,4,4,여의도,1,0
563,15:03,4,4,여의도,1,0
564,15:04,4,4,여의도,1,0
574,15:14,7,7,판교,1,0
575,15:15,7,7,판교,1,0
576,15:16,7,7,판교,1,0
586,15:26,1,1,서울역,1,0
587,15:27,1,1,서울역,1,0
588,15:28,1,1,서울역,1,0
606,15:46,4,4,여의도,1,0
607,15:47,4,4,여의도,1,0
608,15:48,4,4,여의도,1,0
617,15:57,2,2,수서,1,0
