vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,37,31,28,3,310,514,1025.1,982.49,42.61,452,3790494
1,2,2,816,37,26,23,3,226,590,742.64,691.78,50.86,534,2825966
2,3,3,812,38,35,30,5,324,488,1056.69,950.37,106.32,422,4009528
3,4,4,779,36,26,24,2,251,528,811.14,786.93,24.21,472,3085641
4,5,5,830,34,30,24,6,281,549,917.32,755.24,162.08,491,3470867
5,6,6,824,37,32,28,4,261,563,781.61,737.3,44.31,497,3299935
6,7,7,809,32,28,25,3,243,566,731.51,644.61,86.9,506,3039353
7,8,8,805,26,23,18,5,175,630,493.9,402.69,91.21,586,2241017
8,9,9,807,34,28,24,4,247,560,801.29,723.71,77.58,500,3080901
9,10,10,756,25,22,20,2,229,527,778.91,750.54,28.37,481,2783511
10,1,1,818,35,27,24,3,236,582,713.58,671.23,42.35,518,2948240
11,2,2,813,29,29,24,5,244,569,722.44,651.44,71.0,513,3068144
12,3,3,812,26,26,23,3,206,606,583.7,524.92,58.78,554,2618226
13,4,4,818,17,20,16,4,193,625,607.85,544.64,63.21,591,2372771
14,5,5,759,16,20,16,4,193,566,606.31,492.49,113.82,534,2372771
15,6,6,826,33,32,26,6,236,590,666.93,607.29,59.64,532,3040260
16,7,7,818,20,18,14,4,159,659,485.49,406.16,79.33,625,1982805
17,8,8,753,27,25,21,4,225,528,720.32,653.67,66.65,476,2797175
18,9,9,802,22,24,20,4,215,587,671.07,557.71,113.36,543,2674901
19,10,10,826,30,27,24,3,253,573,796.37,723.03,73.34,513,3124819
20,1,1,823,27,27,23,4,209,614,573.45,519.61,53.84,566,2667791
21,2,2,813,24,25,19,6,225,588,705.66,610.87,94.79,540,2797175
22,3,3,818,28,27,24,3,207,611,573.86,528.87,44.99,557,2647017
23,4,4,804,12,13,11,2,129,675,424.64,380.52,44.12,651,1579175
24,5,5,800,23,15,14,1,137,663,407.46,394.7,12.76,625,1699079
25,6,6,831,22,23,19,4,229,602,743.54,626.15,117.39,558,2801915
26,7,7,746,16,17,13,4,166,580,532.01,428.52,103.49,550,2037110
27,8,8,768,15,14,12,2,155,613,534.64,462.92,71.72,583,1867641
28,9,9,787,23,19,16,3,198,589,651.94,542.58,109.36,547,2406302
29,10,10,814,17,20,16,4,196,618,615.13,554.25,60.88,584,2403932
30,1,1,823,17,17,12,5,169,654,529.66,485.91,43.75,624,2068271
31,2,2,742,17,17,14,3,150,592,441.58,386.54,55.04,560,1870918
32,3,3,814,11,10,7,3,90,724,268.36,210.89,57.47,702,1118870
33,4,4,718,8,11,7,4,118,600,396.03,309.09,86.94,584,1428110
34,5,5,819,11,10,8,2,72,747,192.76,147.8,44.96,727,931904
35,6,6,819,17,18,14,4,191,628,617.8,540.99,76.81,596,2315189
36,7,7,775,13,18,13,5,179,596,594.32,436.59,157.73,570,2190545
37,8,8,824,20,17,14,3,181,643,604.17,495.13,109.04,607,2192915
38,9,9,726,9,10,8,2,135,591,459.08,374.31,84.77,573,1586285
39,10,10,724,16,16,15,1,160,564,524.31,496.74,27.57,534,1956384
40,1,1,813,13,12,10,2,85,728,251.2,222.83,28.37,704,1103743
41,2,2,807,16,18,15,3,138,669,394.84,340.26,54.58,637,1764678
42,3,3,819,16,16,14,2,140,679,423.38,388.54,34.84,647,1748644
43,4,4,752,16,15,13,2,141,611,451.96,422.47,29.49,579,1740627
44,5,5,728,14,13,12,1,125,603,408.67,384.74,23.93,575,1537627
45,6,6,756,13,13,9,4,116,640,368.5,287.53,80.97,616,1444144
46,7,7,767,16,14,13,1,123,644,374.68,342.44,32.24,614,1535257
47,8,8,773,16,17,15,2,158,615,476.71,395.4,81.31,583,1954014
48,9,9,728,9,10,7,3,110,618,374.04,262.18,111.86,602,1326610
49,10,10,818,11,15,11,4,124,694,364.83,281.0,83.83,672,1564048
50,1,1,801,8,10,7,3,89,712,269.36,226.11,43.25,696,1108483
51,2,2,789,11,17,11,6,146,643,469.57,310.88,158.69,621,1829370
52,3,3,824,13,15,10,5,140,684,406.71,344.03,62.68,660,1730240
53,4,4,824,10,11,9,2,92,732,285.35,264.24,21.11,712,1158048
54,5,5,744,7,9,6,3,90,654,304.37,239.03,65.34,640,1100466
55,6,6,750,9,11,8,3,97,653,288.02,229.65,58.37,635,1209983
56,7,7,746,9,11,8,3,109,637,344.13,282.98,61.15,619,1334627
57,8,8,827,12,12,9,3,105,722,322.63,266.66,55.97,698,1311483
58,9,9,812,10,11,8,3,131,681,445.35,369.08,76.27,661,1563141
59,10,10,811,9,9,7,2,93,718,303.08,255.24,47.84,700,1131627
60,1,1,808,8,10,7,3,106,702,333.4,303.34,30.06,686,1285062
61,2,2,734,5,8,5,3,84,650,290.08,230.86,59.22,640,1019740
62,3,3,753,8,9,7,2,86,667,248.09,180.57,67.52,651,1058918
63,4,4,761,11,11,7,4,92,669,257.72,218.14,39.58,649,1158048
64,5,5,818,11,9,7,2,82,736,249.72,196.45,53.27,714,1017370
65,6,6,738,6,7,5,2,65,673,209.49,164.14,45.35,661,803983
66,7,7,823,13,16,10,6,147,676,452.04,336.78,115.26,654,1821353
67,8,8,827,11,12,9,3,97,730,263.66,216.1,47.56,708,1228387
