vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,57,31,29,2,270,555,794.49,751.36,43.13,477,3375014
1,2,2,819,60,37,33,4,295,524,912.45,844.77,67.68,446,3745113
2,3,3,810,62,30,26,4,248,562,739.48,685.76,53.72,482,3128096
3,4,4,826,57,42,32,10,364,462,1138.46,981.77,156.69,382,4553836
4,5,5,822,45,31,26,5,245,577,743.63,630.82,112.81,513,3115339
5,6,6,817,42,32,29,3,299,518,911.51,877.41,34.1,456,3694641
6,7,7,812,43,32,27,5,285,527,889.13,756.71,132.42,461,3549223
7,8,8,816,54,39,33,6,309,507,894.77,782.15,112.62,423,3927339
8,9,9,808,45,36,32,4,308,500,972.49,856.76,115.73,428,3861740
9,10,10,826,46,39,31,8,348,478,1114.24,931.42,182.82,404,4332432
10,1,1,813,44,36,30,6,309,504,945.85,860.69,85.16,434,3872127
11,2,2,817,41,33,28,5,299,518,966.81,871.83,94.98,448,3713045
12,3,3,825,47,39,31,8,328,497,972.38,815.17,157.21,423,4124692
13,4,4,813,44,36,32,4,297,516,813.21,758.96,54.25,438,3747483
14,5,5,818,47,43,34,9,335,483,1001.63,885.49,116.14,403,4271017
15,6,6,835,42,42,32,10,350,485,1062.02,861.93,200.09,413,4408418
16,7,7,825,46,34,27,7,263,562,740.26,607.95,132.31,490,3357517
17,8,8,828,50,41,33,8,319,509,916.94,765.38,151.56,429,4068017
18,9,9,822,40,36,29,7,333,489,1058.1,938.23,119.87,421,4121415
19,10,10,804,33,33,28,5,295,509,889.51,809.19,80.32,447,3671497
20,1,1,822,44,36,29,7,323,499,1007.58,872.39,135.19,425,4017545
21,2,2,822,38,37,28,9,297,525,859.27,696.47,162.8,461,3765887
22,3,3,818,36,29,26,3,250,568,742.16,713.33,28.83,502,3130466
23,4,4,821,39,34,29,5,309,512,1000.53,944.03,56.5,442,3835319
24,5,5,817,38,31,26,5,253,564,745.23,667.14,78.09,504,3198435
25,6,6,832,36,31,27,4,301,531,969.3,859.25,110.05,469,3697011
26,7,7,816,40,35,29,6,304,512,942.12,799.16,142.96,444,3801788
27,8,8,812,33,31,26,5,273,539,835.86,729.06,106.8,477,3406175
28,9,9,826,35,28,25,3,263,563,828.63,736.07,92.56,505,3247093
29,10,10,829,38,32,26,6,299,530,950.44,817.64,132.8,464,3694641
30,1,1,816,32,30,25,5,272,544,839.08,742.71,96.37,484,3377384
31,2,2,810,37,30,26,4,265,545,818.28,748.24,70.04,479,3304675
32,3,3,825,35,34,26,8,299,526,927.32,781.95,145.37,464,3731449
33,4,4,820,38,29,24,5,260,560,805.72,736.05,69.67,496,3234336
34,5,5,825,33,35,24,11,279,546,787.34,594.26,193.08,486,3542113
35,6,6,819,40,34,27,7,260,559,732.88,622.65,110.23,491,3326356
36,7,7,822,36,35,27,8,253,569,669.75,541.17,128.58,505,3272051
37,8,8,821,28,28,21,7,219,602,650.87,549.85,101.02,548,2790065
38,9,9,831,36,39,27,12,345,486,1078.62,847.05,231.57,424,4301271
39,10,10,813,33,32,24,8,291,522,891.16,748.48,142.68,462,3611545
40,1,1,814,34,34,24,10,293,521,876.15,728.71,147.44,461,3669127
41,2,2,823,39,31,26,5,259,564,791.9,733.23,58.67,496,3260757
42,3,3,827,38,40,28,12,326,501,958.05,799.42,158.63,435,4122322
43,4,4,824,29,29,22,7,289,535,946.53,818.44,128.09,481,3535559
44,5,5,805,35,35,24,11,309,496,914.82,714.75,200.07,432,3853723
45,6,6,819,31,33,25,8,240,579,645.49,541.59,103.9,521,3100212
46,7,7,804,30,27,22,5,216,588,640.66,541.32,99.34,536,2740500
47,8,8,826,32,28,22,6,266,560,853.24,679.55,173.69,502,3278254
48,9,9,825,27,25,21,4,223,602,679.17,561.85,117.32,552,2776401
49,10,10,830,30,33,23,10,275,555,792.09,618.96,173.13,497,3463757
50,1,1,822,31,38,24,14,306,516,886.17,601.05,285.12,458,3877774
51,2,2,818,28,24,18,6,211,607,636.37,578.9,57.47,559,2633353
52,3,3,805,27,28,20,8,256,549,774.84,619.74,155.1,497,3174384
53,4,4,818,31,32,23,9,301,517,933.29,783.38,149.91,459,3715415
54,5,5,818,35,38,28,10,338,480,1028.49,797.39,231.1,414,4210158
55,6,6,822,31,33,25,8,266,556,775.8,641.32,134.48,498,3370274
56,7,7,821,25,32,21,11,280,541,860.99,655.6,205.39,493,3497288
57,8,8,817,27,25,21,4,228,589,707.18,587.14,120.04,535,2828336
58,9,9,808,24,23,18,5,222,586,698.67,542.99,155.68,540,2729206
59,10,10,828,27,28,23,5,278,550,855.51,741.53,113.98,496,3402898
60,1,1,825,27,29,22,7,222,603,600.63,502.05,98.58,551,2839630
61,2,2,812,30,35,25,10,288,524,825.8,668.87,156.93,466,3635596
62,3,3,821,25,31,22,9,277,544,824.15,644.21,179.94,494,3447723
63,4,4,804,25,29,21,8,255,549,770.47,633.8,136.67,501,3182401
64,5,5,822,27,29,22,7,231,591,647.34,501.16,146.18,537,2933113
