vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,803,65,32,27,5,254,549,791.63,703.83,87.8,477,3227226
1,2,2,814,55,31,27,4,246,568,788.03,691.62,96.41,498,3125726
2,3,3,822,58,30,29,1,233,589,677.2,664.6,12.6,505,2972291
3,4,4,807,57,37,31,6,293,514,860.13,757.13,103.0,434,3724339
4,5,5,815,55,33,29,4,294,521,953.78,855.5,98.28,441,3661110
5,6,6,812,55,27,26,1,248,564,772.52,739.54,32.98,492,3072884
6,7,7,818,48,28,24,4,236,582,755.8,664.6,91.2,504,2966644
7,8,8,826,53,33,28,5,262,564,746.58,656.3,90.28,490,3328726
8,9,9,807,55,32,29,3,257,550,776.03,673.62,102.41,472,3258387
9,10,10,823,55,33,29,4,295,528,928.18,810.69,117.49,448,3671497
10,1,1,818,63,35,32,3,272,546,750.86,709.58,41.28,456,3469404
11,2,2,802,50,33,27,6,285,517,875.81,775.73,100.08,437,3567627
12,3,3,806,47,36,30,6,304,502,904.71,826.47,78.24,428,3820192
13,4,4,821,39,30,24,6,243,578,717.58,623.0,94.58,506,3076161
14,5,5,808,46,25,24,1,209,599,640.57,618.51,22.06,527,2630983
15,6,6,811,56,36,33,3,288,523,829.9,763.41,66.49,445,3654000
16,7,7,809,33,26,21,5,202,607,532.36,462.87,69.49,555,2576678
17,8,8,816,37,27,24,3,241,575,739.26,685.39,53.87,513,3000175
18,9,9,814,33,25,23,2,227,587,705.76,620.33,85.43,533,2817949
19,10,10,804,43,28,23,5,271,533,875.89,772.57,103.32,463,3330189
20,1,1,813,42,25,23,2,215,598,622.15,595.82,26.33,530,2693305
21,2,2,797,36,23,20,3,226,571,722.64,670.86,51.78,511,2770754
22,3,3,798,40,25,23,2,199,599,577.79,541.64,36.15,535,2527113
23,4,4,805,41,30,26,4,266,539,824.25,755.92,68.33,475,3315062
24,5,5,808,48,34,28,6,275,533,807.97,700.83,107.14,457,3482161
25,6,6,799,38,36,29,7,313,486,940.67,785.54,155.13,412,3913675
26,7,7,824,40,34,29,5,274,550,808.9,705.77,103.13,480,3471774
27,8,8,809,36,27,23,4,257,552,798.01,686.57,111.44,488,3166367
28,9,9,810,44,36,30,6,312,498,948.67,797.42,151.25,426,3903288
29,10,10,747,32,27,24,3,234,513,710.63,656.73,53.9,455,2927466
30,1,1,814,31,29,23,6,265,549,768.82,686.05,82.77,493,3286271
31,2,2,824,32,24,20,4,191,633,599.03,513.25,85.78,579,2425613
32,3,3,823,22,27,21,6,240,583,735.83,629.99,105.84,539,2989788
33,4,4,819,33,25,20,5,216,603,643.93,585.33,58.6,551,2703692
34,5,5,803,40,29,22,7,223,580,587.96,500.0,87.96,518,2850017
35,6,6,815,36,30,25,5,257,558,751.1,664.16,86.94,494,3221579
36,7,7,824,35,24,20,4,207,617,616.22,551.56,64.66,561,2591805
37,8,8,807,30,28,21,7,224,583,652.23,529.07,123.16,531,2842000
38,9,9,839,25,22,16,6,220,619,709.74,553.56,156.18,573,2690028
39,10,10,807,36,31,24,7,250,557,760.37,629.08,131.29,499,3167274
40,1,1,803,36,35,24,11,286,517,823.89,666.06,157.83,463,3614822
41,2,2,830,29,22,17,5,192,638,608.32,509.4,98.92,584,2399192
42,3,3,812,23,17,13,4,165,647,526.43,477.33,49.1,605,2026723
43,4,4,804,30,26,19,7,210,594,612.96,525.52,87.44,546,2659774
44,5,5,811,28,22,17,5,169,642,453.76,386.12,67.64,602,2160291
45,6,6,803,37,28,25,3,219,584,666.33,608.77,57.56,522,2790065
46,7,7,821,33,25,21,4,238,583,769.22,681.54,87.68,525,2932206
47,8,8,822,35,23,19,4,194,628,573.84,495.25,78.59,572,2438370
48,9,9,800,30,20,16,4,186,614,601.09,474.72,126.37,570,2300062
49,10,10,746,30,22,19,3,217,529,676.51,636.69,39.82,473,2658867
50,1,1,812,33,24,18,6,208,604,642.23,554.07,88.16,554,2602192
51,2,2,811,25,20,16,4,192,619,609.85,568.58,41.27,573,2362384
52,3,3,822,33,26,22,4,206,616,578.14,506.33,71.81,562,2618226
53,4,4,810,31,25,18,7,208,602,608.28,505.99,102.29,550,2620596
54,5,5,805,26,22,20,2,232,573,737.48,713.27,24.21,529,2814672
55,6,6,786,18,16,11,5,143,643,464.37,347.0,117.37,607,1779805
56,7,7,798,25,22,18,4,204,594,668.66,564.07,104.59,550,2523836
