vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,56,38,29,9,341,485,1124.68,931.76,192.92,409,4241319
1,2,2,814,59,39,32,7,317,497,976.44,870.95,105.49,417,4010435
2,3,3,822,59,38,30,8,357,465,1144.25,979.16,165.09,381,4407511
3,4,4,819,64,31,31,0,269,550,824.43,824.43,0.0,456,3364627
4,5,5,808,59,34,30,4,292,516,879.46,836.37,43.09,438,3658740
5,6,6,821,56,35,29,6,281,540,859.19,722.82,136.37,454,3562887
6,7,7,816,61,38,36,2,309,507,938.36,907.13,31.23,417,3908935
7,8,8,824,55,42,36,6,314,510,884.09,748.79,135.3,426,4034486
8,9,9,831,54,34,29,5,273,558,815.78,718.45,97.33,474,3461387
9,10,10,824,49,30,25,5,267,557,832.51,714.16,118.35,485,3325449
10,1,1,819,64,39,33,6,310,509,942.34,838.22,104.12,415,3937726
11,2,2,810,40,30,27,3,270,540,792.14,768.84,23.3,474,3356610
12,3,3,818,55,39,34,5,348,470,1041.18,959.13,82.05,390,4332432
13,4,4,826,53,34,28,6,259,567,734.44,625.64,108.8,481,3315969
14,5,5,818,46,33,28,5,255,563,756.8,669.25,87.55,489,3256017
15,6,6,807,43,35,29,6,306,501,958.59,850.99,107.6,429,3822562
16,7,7,819,44,29,25,4,252,567,770.24,706.6,63.64,495,3151240
17,8,8,810,52,38,32,6,300,510,903.46,797.7,105.76,434,3815452
18,9,9,823,54,31,26,5,264,559,791.25,721.25,70.0,483,3312692
19,10,10,809,42,29,24,5,240,569,670.7,572.77,97.93,499,3026596
20,1,1,825,51,35,30,5,286,539,819.03,766.42,52.61,457,3614822
21,2,2,824,50,31,28,3,271,553,816.95,755.87,61.08,477,3385401
22,3,3,818,48,32,27,5,235,583,622.87,540.27,82.6,509,3029873
23,4,4,815,41,33,29,4,276,539,843.03,782.23,60.8,467,3474144
24,5,5,817,50,38,31,7,281,536,799.82,699.59,100.23,456,3618099
25,6,6,819,43,35,30,5,277,542,828.54,726.45,102.09,464,3521339
26,7,7,809,41,32,27,5,277,532,859.85,779.5,80.35,462,3466127
27,8,8,813,45,31,28,3,282,531,871.98,803.3,68.68,461,3499658
28,9,9,815,37,26,22,4,225,590,678.15,582.55,95.6,530,2815579
29,10,10,830,34,33,25,8,304,526,951.13,810.82,140.31,460,3764980
30,1,1,821,42,31,25,6,278,543,848.46,751.08,97.38,479,3458110
31,2,2,811,44,32,26,6,263,548,803.25,705.51,97.74,480,3320709
32,3,3,823,36,30,25,5,250,573,747.36,664.01,83.35,511,3148870
33,4,4,812,45,31,25,6,241,571,700.08,614.01,86.07,497,3073791
34,5,5,816,39,27,23,4,247,569,746.97,704.39,42.58,509,3062497
35,6,6,817,33,32,28,4,255,562,757.64,660.75,96.89,504,3237613
36,7,7,819,35,32,26,6,279,540,846.98,782.25,64.73,482,3486901
37,8,8,780,30,33,27,6,270,510,804.54,693.68,110.86,452,3411822
38,9,9,834,39,31,25,6,273,561,861.37,730.2,131.17,495,3406175
39,10,10,829,40,32,25,7,273,556,840.09,700.57,139.52,494,3424579
40,1,1,810,32,35,24,11,286,524,802.35,647.65,154.7,466,3614822
41,2,2,817,39,31,26,5,299,518,975.27,890.51,84.76,450,3676237
42,3,3,815,29,27,22,5,219,596,642.65,519.9,122.75,542,2771661
43,4,4,825,32,31,24,7,261,564,789.65,683.26,106.39,506,3281531
44,5,5,818,31,27,22,5,239,579,742.9,608.95,133.95,525,2979401
45,6,6,815,36,35,26,9,309,506,954.41,771.39,183.02,440,3853723
46,7,7,815,29,28,21,7,235,580,720.54,605.94,114.6,526,2956257
47,8,8,809,40,36,28,8,282,527,790.73,661.11,129.62,459,3591678
48,9,9,834,30,31,23,8,265,569,785.25,603.31,181.94,517,3323079
49,10,10,805,34,31,27,4,294,511,903.51,841.73,61.78,445,3624302
50,1,1,826,34,30,23,7,234,592,653.97,534.38,119.59,534,2982678
51,2,2,823,25,25,18,7,236,587,710.59,613.59,97.0,541,2911432
52,3,3,819,27,28,22,6,242,577,732.97,635.97,97.0,527,3028966
53,4,4,822,33,29,22,7,238,584,672.37,595.73,76.64,532,3005822
54,5,5,826,26,23,17,6,224,602,697.49,627.32,70.17,558,2749980
55,6,6,819,40,31,27,4,272,547,829.71,773.81,55.9,479,3395788
56,7,7,819,31,26,20,6,211,608,613.67,519.59,94.08,550,2670161
57,8,8,826,28,27,21,6,225,601,677.39,568.89,108.5,549,2833983
58,9,9,844,27,28,19,9,287,557,906.16,650.4,255.76,505,3496381
59,10,10,820,29,24,18,6,206,614,615.47,521.74,93.73,558,2581418
60,1,1,792,22,22,18,4,174,618,501.1,414.26,86.84,576,2212226
61,2,2,822,19,24,17,7,196,626,566.27,479.96,86.31,590,2477548
62,3,3,825,26,25,19,6,239,586,727.42,574.29,153.13,538,2942593
63,4,4,801,19,21,15,6,170,631,500.81,355.48,145.33,597,2152274
64,5,5,820,22,21,16,5,174,646,487.2,417.41,69.79,606,2193822
65,6,6,819,33,27,24,3,210,609,604.76,572.25,32.51,551,2678178
66,7,7,819,38,31,24,7,256,563,772.3,657.82,114.48,499,3229596
67,8,8,800,17,18,12,6,169,631,499.97,336.26,163.71,601,2086675
68,9,9,829,19,23,15,8,205,624,630.34,436.64,193.7,590,2552627
69,10,10,816,33,32,24,8,282,534,877.89,733.05,144.84,480,3518062
70,1,1,816,16,22,14,8,221,595,708.76,521.24,187.52,563,2700415
71,2,2,807,26,27,19,8,247,560,780.16,591.46,188.7,514,3062497
72,3,3,827,32,30,22,8,252,575,727.48,615.45,112.03,519,3169644
73,4,4,826,31,29,21,8,265,561,814.1,676.94,137.16,507,3286271
74,5,5,815,22,23,18,5,218,597,701.79,597.03,104.76,553,2687658
75,6,6,855,20,18,14,4,211,644,706.02,562.49,143.53,608,2522929
76,7,7,826,18,19,14,5,183,643,573.32,445.88,127.44,611,2250497
77,8,8,819,27,20,14,6,182,637,585.48,486.53,98.95,589,2258514
78,9,9,830,17,14,11,3,172,658,596.35,447.6,148.75,628,2044220
79,10,10,824,25,19,15,4,192,632,637.55,541.57,95.98,590,2343980
80,1,1,829,22,22,15,7,213,616,674.41,524.37,150.04,576,2617319
81,2,2,817,19,19,13,6,177,640,527.43,434.55,92.88,608,2188175
82,3,3,813,21,22,17,5,207,606,624.8,547.85,76.95,564,2554997
83,4,4,817,16,15,10,5,152,665,513.27,382.99,130.28,639,1854884
84,5,5,814,18,15,13,2,121,693,355.78,334.72,21.06,659,1532887
85,6,6,818,27,20,16,4,232,586,809.64,674.25,135.39,532,2777864
86,7,7,815,23,22,18,4,231,584,770.11,669.59,100.52,542,2804285
87,8,8,814,14,14,12,2,135,679,449.18,403.44,45.74,651,1659901
88,9,9,817,13,12,9,3,140,677,486.4,382.38,104.02,653,1675028
89,10,10,828,20,20,14,6,156,672,454.57,346.65,107.92,638,1988452
90,1,1,850,12,14,10,4,156,694,521.02,356.47,164.55,670,1878028
91,2,2,832,11,12,9,3,121,711,398.31,288.94,109.37,689,1477675
92,3,3,825,20,19,15,4,157,668,493.35,400.22,93.13,638,1980435
93,4,4,823,19,19,14,5,177,646,563.06,447.81,115.25,614,2188175
94,5,5,704,9,13,9,4,126,578,393.65,313.84,79.81,560,1548014
95,6,6,811,20,18,14,4,163,648,516.95,418.27,98.68,610,2024353
96,7,7,807,18,18,14,4,135,672,347.1,276.31,70.79,636,1733517
97,8,8,803,23,21,17,4,191,612,580.32,516.52,63.8,572,2370401
98,9,9,825,10,10,8,2,108,717,349.22,282.3,66.92,697,1305836
99,10,10,842,15,14,11,3,169,673,568.82,472.88,95.94,645,2013059
100,1,1,813,10,10,8,2,106,707,326.39,292.85,33.54,687,1285062
