vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,43,34,30,4,317,507,1011.84,955.9,55.94,441,3918415
1,2,2,815,44,35,29,6,253,562,780.47,660.77,119.7,490,3272051
2,3,3,814,39,32,28,4,297,517,980.96,887.4,93.56,453,3673867
3,4,4,818,38,34,28,6,304,514,930.67,880.1,50.57,446,3783384
4,5,5,808,36,34,30,4,280,528,813.11,763.27,49.84,462,3534096
5,6,6,815,38,32,28,4,261,554,794.87,718.35,76.52,484,3299935
6,7,7,780,34,24,19,5,195,585,572.19,472.11,100.08,531,2467161
7,8,8,818,33,33,28,5,271,547,837.06,750.1,86.96,483,3422209
8,9,9,809,27,28,24,4,266,543,838.71,725.54,113.17,493,3278254
9,10,10,837,31,35,27,8,316,521,994.56,824.85,169.71,463,3926432
10,1,1,819,32,30,25,5,287,532,920.98,825.01,95.97,472,3533189
11,2,2,821,28,28,23,5,236,585,726.59,650.33,76.26,533,2966644
12,3,3,764,25,28,23,5,251,513,803.18,676.8,126.38,463,3122449
13,4,4,827,24,25,22,3,247,580,803.39,731.37,72.02,532,3025689
14,5,5,827,29,30,25,5,275,552,875.56,758.07,117.49,494,3408545
15,6,6,812,24,25,20,5,247,565,802.64,719.6,83.04,517,3025689
16,7,7,767,32,31,24,7,263,504,760.22,638.41,121.81,450,3302305
17,8,8,803,23,26,20,6,252,551,815.15,709.57,105.58,505,3096028
18,9,9,819,23,27,21,6,251,568,797.57,682.33,115.24,524,3104045
19,10,10,818,32,31,24,7,242,576,654.58,533.45,121.13,518,3084178
20,1,1,808,24,24,18,6,206,602,631.45,511.93,119.52,558,2581418
21,2,2,816,22,25,20,5,227,589,702.58,640.72,61.86,547,2817949
22,3,3,819,27,25,22,3,223,596,670.79,637.69,33.1,544,2776401
23,4,4,757,19,20,17,3,185,572,604.21,565.72,38.49,536,2289675
24,5,5,816,26,24,19,5,209,607,660.87,588.9,71.97,561,2612579
25,6,6,815,29,30,24,6,251,564,749.46,665.46,84.0,508,3159257
26,7,7,823,22,21,17,4,173,650,498.32,435.76,62.56,610,2183435
27,8,8,816,23,21,18,3,190,626,619.07,563.28,55.79,580,2360014
28,9,9,823,17,19,14,5,173,650,532.55,408.69,123.86,616,2146627
29,10,10,829,24,28,22,6,238,591,708.49,588.02,120.47,543,2987418
30,1,1,818,23,25,19,6,183,635,503.43,412.75,90.68,593,2360921
31,2,2,811,20,23,19,4,208,603,631.2,567.14,64.06,563,2583788
32,3,3,812,21,22,18,4,226,586,734.34,635.5,98.84,546,2752350
33,4,4,771,19,18,14,4,186,585,601.62,496.33,105.29,553,2263254
34,5,5,748,20,22,18,4,192,556,586.79,513.38,73.41,516,2399192
35,6,6,766,17,17,13,4,196,570,672.14,580.09,92.05,536,2348720
36,7,7,829,11,16,11,5,140,689,442.1,308.92,133.18,667,1748644
37,8,8,828,24,22,18,4,191,637,553.35,493.98,59.37,593,2388805
38,9,9,756,10,15,10,5,189,567,642.52,480.52,162.0,547,2239203
39,10,10,807,22,26,20,6,213,594,620.42,523.99,96.43,550,2690935
40,1,1,822,14,16,9,7,145,677,444.34,295.47,148.87,653,1800579
41,2,2,741,9,11,8,3,94,647,263.65,222.39,41.26,629,1178822
42,3,3,818,21,22,18,4,203,615,635.27,593.57,41.7,573,2513449
43,4,4,818,12,12,10,2,117,701,356.21,331.13,25.08,679,1436127
44,5,5,795,18,13,10,3,101,694,270.7,237.71,32.99,662,1288339
45,6,6,815,15,12,10,2,125,690,409.26,389.45,19.81,662,1519223
46,7,7,821,16,17,12,5,166,655,504.44,422.33,82.11,625,2037110
47,8,8,831,15,18,13,5,156,675,471.81,354.96,116.85,645,1951644
48,9,9,791,14,18,13,5,160,631,502.17,403.42,98.75,603,1993192
49,10,10,825,14,18,13,5,136,689,364.77,273.15,91.62,661,1743904
50,1,1,758,8,8,6,2,91,667,282.88,253.12,29.76,651,1092449
51,2,2,747,13,11,8,3,89,658,260.81,212.13,48.68,636,1126887
52,3,3,750,9,9,6,3,92,658,290.23,239.97,50.26,642,1121240
53,4,4,799,11,16,9,7,122,677,315.08,242.44,72.64,655,1561678
54,5,5,828,19,22,16,6,202,626,618.94,500.2,118.74,588,2503062
55,6,6,827,11,9,7,2,96,731,326.82,259.95,66.87,709,1162788
56,7,7,793,6,11,6,5,85,708,230.65,141.26,89.39,696,1085339
57,8,8,829,14,13,10,3,132,697,398.74,349.93,48.81,669,1610336
58,9,9,798,12,13,8,5,114,684,343.91,208.56,135.35,660,1423370
59,10,10,810,12,14,10,4,146,664,487.51,389.78,97.73,642,1774158
60,1,1,763,11,11,8,3,83,680,231.08,187.83,43.25,658,1064565
61,2,2,812,5,8,4,4,69,743,219.76,152.67,67.09,733,863935
62,3,3,808,9,11,9,2,119,689,365.64,337.43,28.21,671,1438497
63,4,4,816,13,20,12,8,214,602,715.98,494.36,221.62,576,2590898
64,5,5,757,10,11,9,2,92,665,261.34,246.16,15.18,645,1158048
65,6,6,753,8,8,6,2,59,694,134.31,106.67,27.64,678,760065
66,7,7,818,10,10,9,1,114,704,386.66,365.63,21.03,684,1368158
67,8,8,743,10,14,10,4,130,613,376.34,261.25,115.09,593,1607966
68,9,9,747,2,4,2,2,47,700,162.05,103.89,58.16,696,561805
69,10,10,749,4,5,3,2,65,684,225.45,148.74,76.71,676,767175
70,1,1,735,3,4,2,2,59,676,212.86,112.64,100.22,670,686449
71,2,2,774,4,5,3,2,48,726,162.24,130.59,31.65,718,590596
72,3,3,737,4,6,4,2,60,677,187.83,152.45,35.38,669,733644
73,4,4,761,10,12,7,5,102,659,299.29,213.38,85.91,639,1280322
74,5,5,825,8,7,6,1,75,750,235.88,221.0,14.88,734,907853
75,6,6,761,10,15,10,5,151,610,480.69,391.35,89.34,590,1844497
76,7,7,825,9,16,9,7,114,711,283.33,190.22,93.11,693,1478582
77,8,8,816,15,17,14,3,159,657,523.84,484.69,39.15,627,1964401
78,9,9,817,5,5,4,1,46,771,144.3,88.83,55.47,761,569822
79,10,10,763,13,17,11,6,154,609,441.06,349.39,91.67,583,1912466
