vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,62,38,30,8,321,500,970.41,857.12,113.29,424,4033579
1,2,2,823,52,36,28,8,265,558,752.67,622.68,129.99,488,3415099
2,3,3,812,48,32,23,9,264,548,803.72,643.33,160.39,490,3331096
3,4,4,808,53,37,27,10,280,528,848.84,681.67,167.17,458,3589308
4,5,5,803,46,44,32,12,345,458,1050.69,781.79,268.9,386,4393291
5,6,6,801,54,45,30,15,368,433,1173.02,816.65,356.37,359,4650596
6,7,7,806,45,34,25,9,257,549,745.35,561.48,183.87,483,3295195
7,8,8,818,50,44,32,12,339,479,997.01,741.95,255.06,403,4330969
8,9,9,793,38,30,21,9,240,553,699.84,542.56,157.28,501,3045000
9,10,10,819,46,31,26,5,238,581,720.29,638.98,81.31,517,3042630
10,1,1,820,38,30,24,6,220,600,610.72,515.84,94.88,540,2837260
11,2,2,819,40,30,23,7,240,579,715.86,580.0,135.86,523,3045000
12,3,3,811,42,34,25,9,259,552,763.88,584.67,179.21,488,3315969
13,4,4,798,36,35,26,9,292,506,862.83,680.57,182.26,452,3677144
14,5,5,795,51,35,26,9,264,531,761.84,620.07,141.77,457,3386308
15,6,6,800,42,36,27,9,292,508,896.45,771.8,124.65,438,3695548
16,7,7,806,44,33,25,8,252,554,742.5,624.92,117.58,484,3224856
17,8,8,795,40,36,25,11,286,509,817.98,661.48,156.5,451,3633226
18,9,9,804,29,27,21,6,235,569,665.98,584.87,81.11,519,2937853
19,10,10,797,40,32,25,7,248,549,720.0,625.59,94.41,489,3164904
20,1,1,818,50,35,30,5,290,528,861.68,816.71,44.97,452,3656370
21,2,2,826,54,34,27,7,279,547,820.55,673.11,147.44,473,3523709
22,3,3,805,27,25,18,7,228,577,696.98,549.39,147.59,533,2828336
23,4,4,825,48,37,29,8,304,521,871.66,692.64,179.02,449,3838596
24,5,5,812,41,32,24,8,258,554,786.07,655.75,130.32,492,3268774
25,6,6,819,42,31,24,7,270,549,809.07,654.68,154.39,485,3375014
26,7,7,790,35,26,20,6,193,597,546.19,465.94,80.25,543,2483195
27,8,8,819,45,33,27,6,271,548,805.84,731.79,74.05,478,3422209
28,9,9,804,30,29,20,9,243,561,709.35,551.56,157.79,515,3057757
29,10,10,784,37,31,24,7,273,511,827.38,661.88,165.5,451,3406175
30,1,1,814,33,32,22,10,266,548,788.83,626.1,162.73,490,3351870
31,2,2,812,36,34,24,10,259,553,717.36,581.43,135.93,493,3315969
32,3,3,818,40,35,25,10,265,553,728.67,576.77,151.9,487,3396695
33,4,4,815,31,28,22,6,253,562,736.21,595.42,140.79,508,3143223
34,5,5,774,39,29,22,7,278,496,880.18,708.86,171.32,436,3421302
35,6,6,803,21,28,18,10,230,573,695.0,461.45,233.55,531,2904322
36,7,7,813,34,29,21,8,275,538,898.23,705.98,192.25,486,3390141
37,8,8,811,36,34,25,9,285,526,872.41,701.4,171.01,468,3586031
38,9,9,816,29,26,20,6,226,590,706.75,642.96,63.79,542,2825966
39,10,10,824,47,32,28,4,282,542,879.6,803.94,75.66,468,3518062
40,1,1,819,40,36,28,8,318,501,950.5,781.86,168.64,439,3965610
41,2,2,810,20,21,16,5,144,666,382.65,316.26,66.39,628,1882212
42,3,3,816,23,23,17,6,201,615,579.82,513.55,66.27,577,2511079
43,4,4,819,36,33,26,7,249,570,690.03,575.18,114.85,506,3193695
44,5,5,795,32,29,21,8,255,540,756.04,555.5,200.54,486,3182401
45,6,6,796,37,27,21,6,246,550,790.14,652.76,137.38,494,3052110
46,7,7,819,34,29,23,6,217,602,606.95,508.74,98.21,544,2787695
47,8,8,796,22,25,18,7,195,601,563.82,419.44,144.38,561,2485565
48,9,9,789,38,30,24,6,252,537,787.37,663.36,124.01,481,3169644
49,10,10,801,27,26,20,6,267,534,909.59,699.23,210.36,484,3251833
50,1,1,809,37,31,25,6,265,544,774.92,698.63,76.29,488,3323079
51,2,2,816,29,24,18,6,252,564,839.44,623.52,215.92,518,3059220
52,3,3,818,28,28,21,7,266,552,817.42,648.15,169.27,506,3278254
53,4,4,819,38,34,27,7,272,547,767.48,607.16,160.32,485,3451000
54,5,5,792,20,23,18,5,190,602,546.75,467.11,79.64,564,2396822
55,6,6,796,23,27,20,7,232,564,722.58,580.52,142.06,518,2906692
56,7,7,811,20,23,18,5,211,600,646.66,563.85,82.81,560,2614949
57,8,8,783,21,20,16,4,191,592,602.13,532.03,70.1,554,2351997
58,9,9,789,33,30,22,8,266,523,821.23,737.62,83.61,473,3315062
59,10,10,812,32,26,22,4,206,606,592.84,512.2,80.64,552,2618226
60,1,1,825,27,24,17,7,230,595,754.2,603.96,150.24,549,2830706
61,2,2,809,33,26,20,6,245,564,776.69,630.54,146.15,512,3023319
62,3,3,818,23,22,16,6,218,600,702.31,508.58,193.73,560,2669254
63,4,4,817,20,27,19,8,232,585,738.83,538.3,200.53,545,2906692
64,5,5,814,27,24,17,7,198,616,567.54,444.65,122.89,574,2498322
65,6,6,819,30,28,21,7,241,578,747.96,572.45,175.51,528,3018579
66,7,7,788,31,30,23,7,270,518,849.39,710.12,139.27,466,3356610
67,8,8,799,28,29,22,7,273,526,870.35,663.78,206.57,478,3369367
68,9,9,807,19,25,16,9,200,607,591.03,448.78,142.25,571,2537500
69,10,10,830,31,30,23,7,277,553,830.6,672.41,158.19,499,3429319
