vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,26,14,10,4,126,689,387.92,283.38,104.54,657,1566418
1,2,2,812,21,12,11,1,105,707,317.5,303.89,13.61,683,1311483
2,3,3,811,29,15,11,4,126,685,374.72,333.56,41.16,655,1584822
3,4,4,807,24,13,11,2,91,716,245.62,210.96,34.66,686,1184469
4,5,5,816,31,14,12,2,117,699,360.16,310.53,49.63,667,1472935
5,6,6,804,22,10,9,1,92,712,297.25,284.49,12.76,682,1139644
6,7,7,815,28,17,14,3,114,701,323.11,264.19,58.92,663,1496986
7,8,8,827,22,13,10,3,97,730,279.56,196.32,83.24,704,1246791
8,9,9,827,26,12,10,2,91,736,248.91,180.0,68.91,704,1166065
9,10,10,809,24,13,10,3,124,685,389.23,293.13,96.1,659,1527240
10,1,1,796,13,13,11,2,122,674,359.98,330.22,29.76,648,1506466
11,2,2,807,31,17,13,4,110,697,300.73,241.59,59.14,657,1455438
12,3,3,825,18,14,10,4,109,716,319.24,226.32,92.92,692,1389839
13,4,4,806,15,11,8,3,91,715,258.26,208.62,49.64,691,1147661
14,5,5,807,19,11,10,1,88,719,253.3,229.37,23.93,695,1116500
15,6,6,813,24,10,8,2,70,743,187.34,153.55,33.79,717,911130
16,7,7,813,11,8,7,1,56,757,119.12,105.79,13.33,741,728904
17,8,8,812,13,8,6,2,75,737,227.75,174.6,53.15,719,926257
18,9,9,818,14,10,7,3,91,727,262.41,189.8,72.61,707,1129257
19,10,10,807,26,13,11,2,116,691,349.65,272.67,76.98,663,1444144
20,1,1,805,9,8,7,1,95,710,333.15,309.76,23.39,694,1133997
21,2,2,815,27,15,13,2,124,691,336.91,277.85,59.06,655,1564048
22,3,3,814,10,7,7,0,74,740,233.22,233.22,0.0,726,897466
23,4,4,819,21,10,9,1,93,726,293.89,271.83,22.06,698,1150031
24,5,5,818,23,16,13,3,123,695,345.3,290.26,55.04,663,1572065
25,6,6,800,11,10,8,2,73,727,196.42,167.53,28.89,709,942291
26,7,7,826,14,11,9,2,83,743,258.34,220.01,38.33,725,1064565
27,8,8,819,22,12,10,2,95,724,262.77,229.12,33.65,696,1207613
28,9,9,817,17,11,9,2,93,724,285.82,234.25,51.57,698,1168435
29,10,10,813,15,9,7,2,89,724,276.32,203.45,72.87,706,1090079
30,1,1,821,11,9,7,2,77,744,195.07,170.58,24.49,726,965435
31,2,2,815,19,10,9,1,78,737,229.76,197.38,32.38,711,994226
32,3,3,808,16,9,7,2,63,745,152.79,124.58,28.21,725,820017
33,4,4,791,15,11,9,2,91,700,277.02,215.42,61.6,678,1147661
34,5,5,809,14,9,7,2,71,738,194.27,164.51,29.76,720,903113
35,6,6,823,19,11,9,2,88,735,266.13,213.25,52.88,711,1116500
36,7,7,814,18,11,10,1,92,722,268.5,258.89,9.61,698,1158048
37,8,8,834,17,13,10,3,97,737,280.36,197.83,82.53,711,1246791
38,9,9,484,1,2,1,1,38,446,139.78,69.89,69.89,444,431514
39,10,10,825,17,15,9,6,129,696,357.55,256.96,100.59,672,1615983
40,1,1,801,14,7,6,1,49,752,123.65,108.77,14.88,734,637791
41,2,2,823,10,11,8,3,89,734,253.93,204.94,48.99,718,1126887
42,3,3,806,14,10,7,3,78,728,241.25,153.13,88.12,706,994226
43,4,4,725,7,5,3,2,46,679,129.6,74.14,55.46,669,569822
44,5,5,810,7,6,5,1,56,754,175.69,171.61,4.08,740,692096
45,6,6,822,21,13,11,2,86,736,220.84,204.0,16.84,706,1132534
46,7,7,823,11,11,8,3,88,735,248.37,188.53,59.84,717,1116500
47,8,8,808,14,9,7,2,79,729,249.66,227.54,22.12,709,986209
48,9,9,811,8,7,4,3,56,755,170.22,90.63,79.59,743,710500
49,10,10,828,14,11,8,3,91,737,265.23,176.6,88.63,713,1147661
50,1,1,794,9,9,6,3,76,718,239.32,140.92,98.4,704,955048
51,2,2,827,16,7,6,1,74,753,236.58,204.2,32.38,731,897466
52,3,3,802,13,8,7,1,49,753,116.46,111.48,4.98,731,656195
53,4,4,811,9,7,6,1,63,748,206.78,184.72,22.06,732,783209
