vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,65,36,35,1,283,542,803.83,794.22,9.61,452,3602065
1,2,2,813,54,30,24,6,259,554,807.43,719.54,87.89,484,3242353
2,3,3,822,58,34,29,5,261,561,743.59,665.39,78.2,485,3336743
3,4,4,804,53,41,31,10,342,462,1057.93,891.16,166.77,380,4306918
4,5,5,808,54,32,27,5,290,518,943.26,821.79,121.47,442,3601158
5,6,6,819,42,30,28,2,290,529,939.13,904.29,34.84,463,3564350
6,7,7,825,46,33,30,3,299,526,941.76,887.78,53.98,456,3713045
7,8,8,816,51,35,30,5,261,555,749.31,643.15,106.16,473,3355147
8,9,9,820,41,33,29,4,338,482,1133.38,988.42,144.96,418,4118138
9,10,10,828,55,31,26,5,264,564,834.74,679.73,155.01,490,3312692
10,1,1,816,46,37,31,6,310,506,926.59,857.63,68.96,430,3900918
11,2,2,819,41,32,24,8,245,574,755.13,596.3,158.83,510,3133743
12,3,3,818,45,33,29,4,258,560,710.6,674.95,35.65,486,3287178
13,4,4,820,52,40,34,6,350,470,1048.69,987.84,60.85,386,4371610
14,5,5,814,42,36,27,9,242,572,651.07,500.31,150.76,500,3176198
15,6,6,819,41,34,27,7,316,503,1000.77,871.22,129.55,437,3908028
16,7,7,831,46,37,29,8,310,521,906.92,751.63,155.29,449,3900918
17,8,8,825,43,31,27,4,273,552,835.51,694.47,141.04,482,3406175
18,9,9,820,48,34,30,4,304,516,944.61,851.64,92.97,442,3783384
19,10,10,824,33,35,28,7,326,498,1034.02,847.36,186.66,434,4030302
20,1,1,825,41,36,29,7,312,513,957.72,861.26,96.46,441,3903288
21,2,2,824,37,31,27,4,262,562,751.84,701.32,50.52,502,3291918
22,3,3,824,33,30,23,7,265,559,808.12,676.24,131.88,505,3304675
23,4,4,828,38,33,27,6,289,539,889.9,778.64,111.26,471,3609175
24,5,5,799,36,35,28,7,310,489,973.84,842.98,130.86,419,3864110
