vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,791,32,32,27,5,325,466,1053.2,985.46,67.74,412,3964703
1,2,2,797,33,31,24,7,272,525,857.81,674.92,182.89,469,3395788
2,3,3,814,42,33,27,6,282,532,896.6,768.68,127.92,468,3536466
3,4,4,820,39,32,29,3,293,527,881.34,855.05,26.29,461,3632319
4,5,5,821,34,33,27,6,295,526,916.17,795.55,120.62,464,3671497
5,6,6,822,38,36,30,6,266,556,741.89,606.48,135.41,488,3425486
6,7,7,823,28,32,26,6,279,544,884.09,764.14,119.95,490,3486901
7,8,8,828,30,27,20,7,207,621,579.84,459.45,120.39,571,2647017
8,9,9,814,26,26,20,6,219,595,689.36,533.89,155.47,547,2753257
9,10,10,829,38,32,27,5,295,534,937.34,851.24,86.1,472,3653093
10,1,1,822,33,34,28,6,283,539,847.06,785.4,61.66,477,3565257
11,2,2,816,38,30,26,4,246,570,723.74,684.0,39.74,504,3107322
12,3,3,826,24,25,21,4,213,613,643.04,579.47,63.57,565,2672531
13,4,4,815,35,28,25,3,254,561,773.76,726.32,47.44,501,3153610
14,5,5,824,27,28,23,5,234,590,697.72,566.43,131.29,538,2945870
15,6,6,827,24,24,21,3,232,595,734.54,652.79,81.75,549,2851480
16,7,7,812,28,27,22,5,224,588,683.23,592.12,91.11,536,2823596
17,8,8,804,31,29,25,4,229,575,688.31,597.27,91.04,515,2912339
18,9,9,768,23,20,16,4,183,585,580.51,469.0,111.51,541,2268901
19,10,10,807,34,31,26,5,257,550,793.38,681.2,112.18,486,3239983
20,1,1,818,29,35,25,10,284,534,844.47,709.91,134.56,478,3594048
21,2,2,815,24,23,20,3,212,603,651.25,581.25,70.0,555,2625336
22,3,3,813,26,32,24,8,269,544,823.42,696.53,126.89,492,3383031
23,4,4,825,23,24,21,3,232,593,691.56,616.23,75.33,547,2851480
24,5,5,752,25,20,16,4,181,571,547.92,484.89,63.03,529,2248127
25,6,6,819,22,25,19,6,229,590,687.73,601.72,86.01,548,2838723
26,7,7,814,20,22,17,5,193,621,562.25,479.11,83.14,581,2409579
27,8,8,826,26,23,18,5,179,647,527.5,453.26,74.24,601,2282565
28,9,9,827,18,19,16,3,175,652,550.84,472.05,78.79,616,2167401
29,10,10,811,22,21,16,5,181,630,572.4,447.38,125.02,588,2266531
30,1,1,743,15,22,15,7,201,542,620.14,478.49,141.65,512,2492675
31,2,2,824,25,27,22,5,221,603,673.76,592.42,81.34,553,2792435
32,3,3,759,12,14,11,3,113,646,336.46,290.16,46.3,622,1431387
33,4,4,814,21,18,18,0,199,615,656.53,656.53,0.0,573,2398285
34,5,5,803,21,23,17,6,182,621,505.51,437.3,68.21,581,2313726
35,6,6,825,20,19,17,2,191,634,611.69,541.67,70.02,596,2333593
36,7,7,771,14,16,13,3,133,638,378.32,313.82,64.5,610,1675935
37,8,8,773,19,18,16,2,207,566,667.88,608.64,59.24,530,2481381
38,9,9,763,16,16,11,5,165,598,499.07,395.22,103.85,566,2008319
39,10,10,816,18,23,17,6,193,623,573.05,430.74,142.31,587,2427983
40,1,1,811,15,15,12,3,150,661,482.02,444.35,37.67,633,1834110
41,2,2,805,17,23,15,8,187,618,555.71,430.67,125.04,584,2365661
42,3,3,819,13,13,11,2,119,700,358.91,334.42,24.49,674,1475305
43,4,4,781,11,13,9,4,131,650,435.53,348.66,86.87,628,1599949
44,5,5,739,13,13,11,2,124,615,373.23,334.42,38.81,591,1527240
45,6,6,820,13,14,9,5,107,713,320.5,236.61,83.89,689,1369065
46,7,7,825,14,12,10,2,121,704,350.2,330.39,19.81,678,1477675
47,8,8,768,17,19,15,4,177,591,551.12,449.44,101.68,557,2188175
48,9,9,818,18,19,12,7,179,639,575.74,428.57,147.17,603,2208949
49,10,10,763,16,22,14,8,195,568,548.63,424.95,123.68,536,2430353
50,1,1,825,15,15,11,4,123,702,373.25,311.88,61.37,674,1553661
51,2,2,814,12,13,9,4,115,699,347.73,284.53,63.2,675,1433757
52,3,3,826,19,19,15,4,190,636,629.72,538.55,91.17,602,2323206
53,4,4,821,14,16,11,5,114,707,316.28,240.57,75.71,679,1478582
54,5,5,819,14,14,10,4,136,683,439.66,351.63,88.03,655,1670288
55,6,6,838,11,15,10,5,159,679,523.99,386.75,137.24,657,1927593
56,7,7,752,7,8,4,4,75,677,239.71,157.21,82.5,665,926257
57,8,8,794,9,12,7,5,95,699,288.77,178.48,110.29,681,1207613
58,9,9,833,11,18,11,7,173,660,568.52,407.55,160.97,638,2128223
59,10,10,755,14,16,13,3,162,593,547.95,492.31,55.64,565,1977158
60,1,1,823,10,10,7,3,102,721,327.04,288.52,38.52,701,1243514
61,2,2,810,14,14,11,3,133,677,408.97,383.24,25.73,649,1639127
62,3,3,771,8,11,8,3,94,677,267.43,203.45,63.98,661,1178822
63,4,4,825,10,10,7,3,93,732,276.46,210.59,65.87,712,1150031
64,5,5,753,6,7,6,1,87,666,287.47,282.49,4.98,654,1032497
65,6,6,757,8,11,8,3,112,645,360.65,253.54,107.11,629,1365788
66,7,7,754,4,7,4,3,64,690,202.51,104.46,98.05,682,793596
67,8,8,747,11,15,10,5,133,614,378.05,299.24,78.81,592,1657531
68,9,9,830,17,19,12,7,154,676,423.04,285.4,137.64,644,1949274
69,10,10,744,4,7,4,3,65,679,207.15,150.61,56.54,671,803983
