vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,57,36,27,9,306,520,938.08,739.15,198.93,452,3840966
1,2,2,826,59,28,24,4,233,593,717.13,639.78,77.35,527,2935483
2,3,3,818,48,36,28,8,304,514,945.76,780.23,165.53,444,3820192
3,4,4,815,50,34,27,7,293,522,910.48,775.17,135.31,460,3669127
4,5,5,792,41,32,25,7,271,521,786.78,674.96,111.82,459,3403805
5,6,6,793,51,29,26,3,222,571,628.78,560.61,68.17,503,2839630
6,7,7,819,46,34,25,9,290,529,890.38,721.29,169.09,461,3637966
7,8,8,811,48,26,23,3,200,611,579.95,548.13,31.82,549,2555904
8,9,9,842,47,28,22,6,301,541,1027.65,829.0,198.65,483,3641799
9,10,10,824,42,27,21,6,236,588,723.3,561.16,162.14,532,2948240
10,1,1,811,40,31,23,8,261,550,777.34,643.36,133.98,484,3281531
11,2,2,824,32,26,19,7,213,611,656.07,520.91,135.16,563,2690935
12,3,3,818,42,26,20,6,228,590,720.9,573.22,147.68,534,2846740
13,4,4,815,39,29,23,6,243,572,745.76,593.38,152.38,512,3057757
14,5,5,814,39,26,20,6,196,618,563.52,430.11,133.41,568,2514356
15,6,6,819,39,29,22,7,267,552,839.67,719.57,120.1,492,3307045
16,7,7,813,48,34,26,8,267,546,790.77,637.57,153.2,476,3399065
17,8,8,814,33,28,22,6,243,571,756.08,622.55,133.53,519,3039353
18,9,9,794,34,25,20,5,228,566,717.52,612.88,104.64,516,2828336
19,10,10,786,40,28,23,5,246,540,783.3,669.16,114.14,480,3070514
20,1,1,819,28,27,21,6,243,576,743.43,654.44,88.99,526,3020949
21,2,2,813,36,24,19,5,191,622,534.12,471.44,62.68,576,2425613
22,3,3,813,32,22,18,4,209,604,651.5,576.02,75.48,558,2575771
23,4,4,809,31,29,19,10,249,560,794.85,581.92,212.93,508,3120079
24,5,5,801,29,24,21,3,221,580,681.11,642.19,38.92,530,2737223
25,6,6,815,32,27,24,3,260,555,864.57,750.26,114.31,497,3197528
26,7,7,815,33,22,17,5,203,612,638.66,538.02,100.64,566,2513449
27,8,8,809,38,28,23,5,245,564,764.96,659.12,105.84,508,3060127
28,9,9,787,20,20,15,5,212,575,680.35,578.95,101.4,541,2570124
29,10,10,810,40,28,24,4,231,579,685.83,587.79,98.04,513,2914709
30,1,1,808,33,24,19,5,201,607,603.54,542.42,61.12,553,2529483
31,2,2,826,35,28,22,6,296,530,971.9,788.93,182.97,474,3589864
32,3,3,804,26,24,19,5,197,607,575.5,511.11,64.39,565,2487935
33,4,4,818,17,16,12,4,147,671,467.12,394.59,72.53,639,1821353
34,5,5,797,41,22,20,2,178,619,540.7,511.81,28.89,557,2253774
35,6,6,816,25,23,19,4,196,620,581.06,550.0,31.06,572,2459144
36,7,7,815,30,29,22,7,233,582,702.17,568.31,133.86,530,2953887
37,8,8,830,30,26,20,6,243,587,806.52,614.77,191.75,535,3002545
38,9,9,817,31,29,21,8,286,531,943.52,689.64,253.88,483,3504398
39,10,10,684,23,22,17,5,205,479,657.76,539.03,118.73,435,2534223
40,1,1,821,29,26,20,6,230,591,665.28,603.48,61.8,547,2867514
41,2,2,822,30,25,21,4,188,634,537.17,483.42,53.75,582,2412856
42,3,3,818,22,19,15,4,145,673,396.12,333.21,62.91,633,1855791
43,4,4,817,32,26,23,3,216,601,641.41,579.83,61.58,541,2722096
44,5,5,805,28,27,20,7,213,592,555.85,469.0,86.85,544,2709339
45,6,6,800,32,27,22,5,237,563,752.74,665.13,87.61,509,2958627
46,7,7,792,23,20,15,5,161,631,466.26,392.13,74.13,593,2040387
47,8,8,819,28,21,18,3,237,582,812.75,731.8,80.95,536,2848203
48,9,9,804,23,20,18,2,199,605,641.51,600.08,41.43,561,2435093
49,10,10,671,21,20,16,4,208,463,673.96,559.91,114.05,423,2528576
50,1,1,809,20,26,19,7,226,583,695.98,567.66,128.32,543,2825966
51,2,2,810,24,20,17,3,164,646,470.25,407.84,62.41,602,2071548
52,3,3,818,26,30,21,9,235,583,641.06,537.47,103.59,539,2993065
53,4,4,823,25,23,19,4,190,633,532.4,455.77,76.63,591,2396822
54,5,5,819,23,19,16,3,169,650,514.89,442.35,72.54,614,2105079
55,6,6,813,34,25,19,6,252,561,816.37,659.92,156.45,517,3077624
56,7,7,806,28,22,18,4,187,619,535.52,461.29,74.23,575,2347257
57,8,8,829,23,22,18,4,208,621,676.53,547.56,128.97,581,2565384
58,9,9,787,22,22,16,6,191,596,600.94,510.47,90.47,558,2388805
59,10,10,749,19,18,13,5,176,573,534.41,448.47,85.94,543,2159384
60,1,1,797,26,21,16,5,187,610,571.17,480.46,90.71,570,2328853
61,2,2,811,13,15,12,3,113,698,331.56,284.73,46.83,672,1449791
62,3,3,818,29,20,18,2,144,674,387.0,367.78,19.22,626,1863808
63,4,4,814,27,25,21,4,223,591,679.62,621.05,58.57,543,2776401
64,5,5,812,25,18,15,3,172,640,519.95,487.93,32.02,600,2117836
65,6,6,800,24,21,17,4,182,618,590.22,520.42,69.8,578,2276918
66,7,7,802,23,17,14,3,149,653,479.85,419.38,60.47,613,1860531
67,8,8,817,15,15,12,3,131,686,379.9,322.42,57.48,660,1636757
68,9,9,793,22,18,15,3,162,631,480.21,444.43,35.78,591,2013966
69,10,10,817,24,19,16,3,199,618,654.41,599.78,54.63,578,2416689
70,1,1,815,34,26,22,4,221,594,627.07,598.79,28.28,540,2774031
71,2,2,816,20,20,14,6,163,653,484.16,357.73,126.43,619,2061161
72,3,3,812,15,18,13,5,187,625,576.26,476.42,99.84,595,2273641
73,4,4,807,14,17,13,4,166,641,543.77,453.5,90.27,613,2037110
74,5,5,815,24,19,12,7,154,661,442.41,333.41,109.0,629,1949274
75,6,6,819,20,20,15,5,196,623,633.34,498.99,134.35,585,2403932
76,7,7,819,20,22,15,7,185,634,546.84,436.47,110.37,596,2326483
77,8,8,814,20,19,14,5,182,632,570.98,415.32,155.66,598,2240110
78,9,9,783,14,17,12,5,193,590,672.6,517.31,155.29,564,2317559
79,10,10,692,11,9,8,1,98,594,322.76,289.24,33.52,574,1183562
80,1,1,810,19,22,15,7,219,591,690.91,539.16,151.75,553,2679641
81,2,2,809,20,23,16,7,201,608,641.15,514.07,127.08,568,2511079
82,3,3,814,22,21,16,5,168,646,479.5,392.11,87.39,606,2131500
83,4,4,821,23,24,17,7,213,608,693.15,553.71,139.44,564,2654127
84,5,5,804,15,16,12,4,162,642,537.89,451.55,86.34,614,1977158
85,6,6,816,22,20,15,5,175,641,563.15,448.68,114.47,601,2185805
86,7,7,816,29,23,20,3,211,605,670.52,582.21,88.31,555,2614949
87,8,8,822,24,26,20,6,223,599,705.35,551.05,154.3,557,2794805
88,9,9,796,16,16,14,2,153,643,481.16,454.12,27.04,611,1883675
89,10,10,696,12,12,9,3,145,551,509.66,388.21,121.45,529,1726963
90,1,1,821,22,21,17,4,193,628,555.71,499.69,56.02,588,2391175
91,2,2,825,18,20,15,5,163,662,466.85,392.07,74.78,628,2061161
92,3,3,779,12,16,11,5,146,633,447.89,361.5,86.39,609,1810966
93,4,4,791,20,24,16,8,233,558,737.46,528.97,208.49,522,2861867
94,5,5,791,18,20,15,5,187,604,600.94,509.9,91.04,570,2310449
95,6,6,824,18,20,13,7,223,601,748.09,589.39,158.7,565,2684381
96,7,7,800,11,16,10,6,169,631,565.96,438.45,127.51,609,2049867
97,8,8,801,15,15,13,2,135,666,396.4,372.35,24.05,638,1678305
98,9,9,817,15,19,13,6,189,628,618.52,507.68,110.84,598,2312819
99,10,10,831,12,11,8,3,119,712,403.8,313.75,90.05,688,1438497
100,1,1,829,20,21,15,6,215,614,709.24,556.17,153.07,576,2619689
101,2,2,824,18,19,14,5,200,624,656.39,555.36,101.03,592,2427076
102,3,3,802,21,21,17,4,205,597,648.22,557.97,90.25,563,2515819
103,4,4,793,14,16,9,7,166,627,535.02,364.32,170.7,601,2018706
104,5,5,805,17,14,10,4,122,683,368.86,290.49,78.37,653,1524870
105,6,6,817,18,14,12,2,166,651,576.67,524.25,52.42,625,1981898
106,7,7,816,15,14,11,3,154,662,532.34,455.86,76.48,634,1857254
107,8,8,791,13,14,10,4,188,603,660.41,524.8,135.61,581,2210412
108,9,9,818,18,15,10,5,166,652,542.17,431.44,110.73,620,2000302
109,10,10,714,15,15,10,5,151,563,487.24,368.62,118.62,537,1844497
