vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,58,33,30,3,278,533,861.16,810.73,50.43,459,3494918
1,2,2,825,66,30,29,1,264,561,817.56,801.43,16.13,477,3294288
2,3,3,823,47,31,28,3,271,552,844.28,798.68,45.6,484,3385401
3,4,4,826,60,34,29,5,324,502,1035.6,970.83,64.77,418,3991124
4,5,5,817,38,26,23,3,224,593,676.58,630.03,46.55,533,2805192
5,6,6,819,53,31,28,3,278,541,855.46,811.01,44.45,463,3458110
6,7,7,812,45,27,25,2,265,547,827.97,786.12,41.85,481,3249463
7,8,8,815,46,33,29,4,267,548,846.96,755.92,91.04,476,3380661
8,9,9,833,51,36,30,6,337,496,1116.75,934.2,182.55,414,4162963
9,10,10,829,41,34,29,5,295,534,908.86,761.71,147.15,470,3689901
10,1,1,824,47,34,29,5,291,533,864.31,791.36,72.95,457,3648353
11,2,2,825,37,32,25,7,270,555,837.97,705.27,132.7,491,3393418
12,3,3,808,45,26,24,2,205,603,589.09,543.64,45.45,539,2607839
13,4,4,818,41,30,27,3,271,547,862.84,825.02,37.82,479,3366997
14,5,5,814,43,31,27,4,262,552,794.35,733.7,60.65,480,3291918
15,6,6,804,35,31,24,7,254,550,769.91,650.69,119.22,490,3208822
16,7,7,827,34,29,24,5,249,578,765.52,636.87,128.65,524,3120079
17,8,8,814,35,31,26,5,291,523,924.95,814.85,110.1,463,3593141
18,9,9,821,44,28,26,2,286,535,926.17,898.52,27.65,467,3485994
19,10,10,820,33,31,27,4,325,495,1076.64,984.28,92.36,435,3946299
20,1,1,810,36,30,25,5,272,538,833.92,742.14,91.78,476,3377384
21,2,2,822,27,24,18,6,187,635,548.75,462.19,86.56,591,2384065
22,3,3,813,24,24,19,5,191,622,525.29,428.91,96.38,580,2425613
23,4,4,814,40,26,24,2,243,571,766.46,715.47,50.99,509,3002545
24,5,5,828,27,22,18,4,246,582,815.92,730.94,84.98,534,2960090
25,6,6,819,28,25,21,4,238,581,788.75,708.48,80.27,529,2932206
26,7,7,822,22,18,16,2,176,646,587.4,554.92,32.48,606,2159384
27,8,8,825,31,25,22,3,218,607,681.09,628.21,52.88,551,2724466
28,9,9,821,35,27,22,5,231,590,706.16,626.75,79.41,530,2896305
29,10,10,804,33,30,26,4,300,504,990.4,886.71,103.69,446,3668220
30,1,1,823,39,30,25,5,259,564,766.51,699.69,66.82,496,3242353
31,2,2,821,24,21,18,3,174,647,510.29,486.99,23.3,603,2193822
32,3,3,810,31,22,21,1,208,602,625.19,613.74,11.45,550,2565384
33,4,4,792,33,24,21,3,216,576,665.08,625.98,39.1,518,2685288
34,5,5,756,30,21,17,4,194,562,608.22,520.36,87.86,510,2401562
35,6,6,807,32,25,21,4,200,607,594.81,493.12,101.69,551,2537500
36,7,7,812,24,19,16,3,151,661,432.25,382.49,49.76,619,1918113
37,8,8,822,29,24,20,4,220,602,680.52,583.3,97.22,550,2726836
38,9,9,833,25,21,19,2,206,627,649.23,592.37,56.86,581,2526206
39,10,10,815,31,25,20,5,236,579,748.72,645.28,103.44,521,2911432
40,1,1,815,28,23,20,3,272,543,934.3,871.39,62.91,495,3248556
41,2,2,811,26,24,21,3,251,560,828.81,734.9,93.91,512,3048833
42,3,3,772,30,25,22,3,215,557,652.21,592.13,60.08,503,2693305
43,4,4,815,30,28,21,7,234,581,666.6,548.24,118.36,527,2945870
44,5,5,822,25,20,16,4,169,653,472.76,399.92,72.84,609,2123483
45,6,6,814,29,27,22,5,233,581,716.33,623.79,92.54,527,2917079
46,7,7,826,29,22,19,3,180,646,540.69,468.93,71.76,594,2274548
47,8,8,833,35,30,26,4,282,551,940.41,830.47,109.94,485,3481254
48,9,9,771,19,18,15,3,172,599,564.17,480.01,84.16,561,2117836
49,10,10,830,18,17,13,4,144,686,386.38,314.82,71.56,650,1808596
50,1,1,817,20,22,16,6,190,627,599.0,451.32,147.68,587,2378418
51,2,2,831,24,20,16,4,180,651,563.97,464.51,99.46,605,2237740
52,3,3,810,20,20,16,4,170,640,538.59,491.39,47.2,600,2133870
53,4,4,823,19,21,17,4,202,621,657.33,578.37,78.96,583,2484658
54,5,5,814,27,23,19,4,196,618,596.15,538.94,57.21,572,2459144
55,6,6,818,19,18,15,3,165,653,519.6,479.78,39.82,617,2045127
56,7,7,826,18,16,15,1,133,693,425.59,403.39,22.2,659,1675935
57,8,8,820,20,19,16,3,177,643,557.12,484.58,72.54,603,2188175
58,9,9,761,19,16,12,4,142,619,421.31,316.17,105.14,585,1769418
59,10,10,826,17,20,15,5,199,627,610.77,505.41,105.36,595,2435093
60,1,1,781,17,17,12,5,177,604,579.64,466.28,113.36,572,2151367
61,2,2,823,23,21,17,4,165,658,501.57,433.75,67.82,616,2100339
62,3,3,830,23,21,15,6,206,624,662.73,525.45,137.28,582,2526206
63,4,4,826,23,22,16,6,195,631,625.28,505.66,119.62,585,2430353
64,5,5,810,19,16,13,3,139,671,448.07,377.5,70.57,633,1738257
65,6,6,758,15,14,10,4,143,615,477.55,405.32,72.23,587,1742997
66,7,7,773,25,24,20,4,237,536,784.85,687.66,97.19,488,2903415
67,8,8,804,16,16,13,3,173,631,580.16,475.49,104.67,599,2091415
68,9,9,819,20,17,14,3,152,667,461.77,372.91,88.86,631,1891692
69,10,10,751,16,16,13,3,166,585,538.25,487.29,50.96,555,2018706
70,1,1,734,17,18,13,5,171,563,557.68,453.51,104.17,531,2107449
71,2,2,811,15,16,12,4,137,674,411.22,323.79,87.43,644,1717483
72,3,3,742,15,11,9,2,98,644,293.76,247.77,45.99,620,1220370
73,4,4,824,18,14,12,2,114,710,331.34,300.33,31.01,676,1441774
74,5,5,809,19,21,15,6,221,588,722.92,635.39,87.53,554,2682011
75,6,6,825,24,18,14,4,154,671,470.16,411.89,58.27,631,1930870
76,7,7,759,8,12,8,4,118,641,384.08,284.12,99.96,625,1446514
77,8,8,813,17,18,14,4,198,615,660.84,554.28,106.56,583,2387898
78,9,9,772,19,19,15,4,187,585,592.57,469.0,123.57,547,2292045
79,10,10,820,17,16,13,3,129,691,372.42,311.86,60.56,657,1634387
80,1,1,752,12,14,10,4,131,621,375.12,299.13,75.99,597,1618353
81,2,2,818,17,15,13,2,141,677,439.69,412.04,27.65,645,1740627
82,3,3,748,9,10,7,3,108,640,336.04,276.73,59.31,622,1305836
83,4,4,763,12,15,12,3,152,611,493.79,415.55,78.24,587,1854884
84,5,5,761,13,14,10,4,106,655,314.0,212.27,101.73,631,1358678
85,6,6,802,11,14,9,5,127,675,397.85,325.07,72.78,653,1576805
86,7,7,747,10,9,8,1,94,653,298.78,266.54,32.24,633,1142014
87,8,8,823,18,14,12,2,120,703,365.14,306.58,58.56,669,1504096
88,9,9,791,7,12,6,6,114,677,367.77,183.38,184.39,663,1404966
89,10,10,748,11,12,8,4,137,611,453.51,322.57,130.94,589,1643867
90,1,1,815,8,8,8,0,70,745,204.83,204.83,0.0,729,874322
91,2,2,765,10,10,8,2,89,676,274.41,216.38,58.03,656,1108483
92,3,3,790,12,13,10,3,125,665,375.82,278.4,97.42,643,1537627
93,4,4,776,10,10,7,3,76,700,224.76,179.68,45.08,680,973452
94,5,5,736,10,11,9,2,100,636,320.06,285.89,34.17,616,1241144
95,6,6,826,15,14,9,5,131,695,429.92,325.37,104.55,671,1618353
96,7,7,804,11,12,9,3,98,706,269.46,212.29,57.17,684,1238774
97,8,8,822,17,14,11,3,120,702,344.47,287.6,56.87,670,1504096
98,9,9,827,13,16,12,4,158,669,515.65,432.78,82.87,643,1935610
99,10,10,799,14,13,10,3,126,673,413.95,346.98,66.97,645,1548014
100,1,1,818,9,11,8,3,108,710,314.62,250.01,64.61,692,1324240
101,2,2,818,12,12,9,3,101,717,313.35,269.75,43.6,693,1269935
102,3,3,750,8,12,8,4,109,641,348.11,275.71,72.4,625,1353031
103,4,4,784,8,9,7,2,91,693,268.47,214.16,54.31,677,1110853
104,5,5,812,12,12,9,3,111,701,354.76,290.59,64.17,677,1373805
105,6,6,735,6,7,4,3,48,687,132.91,88.5,44.41,675,627404
106,7,7,783,8,9,7,2,96,687,326.33,247.31,79.02,671,1162788
