vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,60,35,31,4,293,518,932.89,849.17,83.72,442,3687531
1,2,2,812,67,35,32,3,266,546,785.61,744.59,41.02,464,3407082
2,3,3,827,53,35,30,5,328,499,1049.26,952.41,96.85,419,4051076
3,4,4,815,62,35,32,3,296,519,910.07,853.68,56.39,435,3718692
4,5,5,818,54,36,31,5,296,522,880.39,771.41,108.98,438,3737096
5,6,6,826,56,30,27,3,275,551,850.79,786.28,64.51,463,3408545
6,7,7,816,54,30,25,5,253,563,809.3,706.27,103.03,487,3180031
7,8,8,820,55,32,27,5,254,566,719.05,606.66,112.39,486,3227226
8,9,9,804,52,35,30,5,331,473,1065.06,962.68,102.38,389,4082237
9,10,10,829,58,36,33,3,295,534,872.68,784.76,87.92,448,3726709
10,1,1,818,43,33,29,4,256,562,747.75,685.01,62.74,490,3266404
11,2,2,819,50,34,28,6,311,508,949.62,890.07,59.55,426,3856093
12,3,3,822,58,37,35,2,322,500,996.02,965.38,30.64,412,4025562
13,4,4,815,45,28,25,3,284,531,891.47,841.75,49.72,461,3465220
14,5,5,818,49,31,29,2,245,573,700.45,672.08,28.37,501,3115339
15,6,6,819,50,35,30,5,239,580,655.12,587.7,67.42,500,3126633
16,7,7,812,45,33,27,6,273,539,796.38,699.98,96.4,465,3442983
17,8,8,808,42,34,31,3,262,546,706.27,626.81,79.46,474,3347130
18,9,9,839,39,26,23,3,237,602,730.69,640.37,90.32,540,2940223
19,10,10,826,51,28,26,2,280,546,889.06,831.61,57.45,474,3423672
20,1,1,826,40,28,23,5,261,565,817.42,732.87,84.55,497,3226319
21,2,2,818,51,32,27,5,296,522,935.53,849.14,86.39,448,3663480
22,3,3,815,48,33,28,5,254,561,689.09,623.17,65.92,485,3245630
23,4,4,817,33,31,26,5,267,550,802.88,689.57,113.31,490,3343853
24,5,5,763,48,31,25,6,270,493,819.25,700.7,118.55,423,3375014
25,6,6,819,51,36,29,7,286,533,836.2,752.44,83.76,449,3633226
26,7,7,819,44,37,28,9,319,500,949.63,804.84,144.79,426,3994401
27,8,8,829,39,38,29,9,318,511,928.37,770.84,157.53,443,4002418
28,9,9,824,32,26,22,4,192,632,547.91,452.88,95.03,578,2472808
29,10,10,823,39,38,29,9,337,486,1028.03,860.54,167.49,418,4199771
