vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,57,31,26,5,254,565,739.84,674.06,65.78,503,3208822
1,2,2,825,51,29,25,4,229,596,690.57,631.32,59.25,534,2912339
2,3,3,826,48,37,25,12,325,501,1043.6,758.79,284.81,435,4056723
3,4,4,825,40,34,26,8,338,487,1081.24,912.14,169.1,427,4136542
4,5,5,814,41,32,24,8,272,542,819.17,667.27,151.9,480,3414192
5,6,6,800,40,31,24,7,253,547,798.32,628.87,169.45,491,3198435
6,7,7,791,44,29,27,2,266,525,839.77,818.71,21.06,463,3296658
7,8,8,819,53,30,24,6,256,563,786.25,653.67,132.58,501,3211192
8,9,9,813,57,31,29,2,252,561,771.73,713.97,57.76,487,3188048
9,10,10,841,40,28,23,5,259,582,825.52,647.01,178.51,524,3205545
10,1,1,815,48,25,22,3,229,586,713.05,630.15,82.9,516,2838723
11,2,2,818,46,38,27,11,284,534,805.2,610.86,194.34,460,3649260
12,3,3,818,44,27,21,6,225,593,673.79,560.23,113.56,535,2833983
13,4,4,826,44,24,23,1,190,636,585.8,563.74,22.06,574,2415226
14,5,5,815,38,31,23,8,249,566,729.56,624.59,104.97,508,3156887
15,6,6,826,40,26,20,6,196,630,595.83,456.6,139.23,576,2514356
16,7,7,819,37,27,22,5,234,585,685.75,635.86,49.89,525,2927466
17,8,8,811,32,22,18,4,193,618,603.26,547.81,55.45,568,2409579
18,9,9,787,24,24,19,5,200,587,636.28,534.35,101.93,547,2519096
19,10,10,825,35,28,23,5,236,589,706.73,610.95,95.78,533,2966644
20,1,1,824,46,31,25,6,292,532,924.82,847.4,77.42,472,3603528
21,2,2,813,42,32,24,8,263,550,761.23,608.29,152.94,496,3320709
22,3,3,803,37,27,22,5,251,552,777.02,691.45,85.57,494,3104045
23,4,4,806,29,25,19,6,225,581,699.83,606.95,92.88,533,2797175
24,5,5,826,34,25,19,6,233,593,711.42,632.56,78.86,541,2880271
25,6,6,807,24,19,17,2,170,637,525.98,510.45,15.53,593,2115466
26,7,7,815,29,23,18,5,190,625,551.73,458.89,92.84,575,2396822
27,8,8,828,27,21,18,3,206,622,686.74,596.06,90.68,578,2526206
28,9,9,791,30,23,20,3,235,556,774.31,723.27,51.04,506,2864237
29,10,10,740,20,24,17,7,209,531,625.85,516.14,109.71,495,2612579
30,1,1,806,33,26,23,3,240,566,765.91,703.71,62.2,508,2971384
31,2,2,810,33,25,22,3,206,604,571.51,515.54,55.97,548,2599822
32,3,3,812,29,24,20,4,191,621,545.47,488.26,57.21,571,2425613
33,4,4,826,32,32,26,6,274,552,853.99,724.74,129.25,494,3434966
34,5,5,811,27,26,19,7,268,543,874.76,721.14,153.62,497,3262220
35,6,6,785,28,25,21,4,228,557,720.5,657.25,63.25,509,2828336
36,7,7,815,34,22,20,2,191,624,564.02,538.91,25.11,570,2388805
37,8,8,814,24,19,16,3,168,646,541.11,485.17,55.94,606,2094692
38,9,9,793,32,22,19,3,191,602,575.61,514.98,60.63,554,2388805
39,10,10,817,21,20,14,6,228,589,764.34,580.55,183.79,553,2736316
40,1,1,814,30,31,23,8,249,565,690.46,585.72,104.74,511,3156887
41,2,2,768,22,18,16,2,163,605,517.38,436.33,81.05,565,2024353
42,3,3,814,28,19,16,3,141,673,373.13,322.26,50.87,623,1814243
43,4,4,815,37,31,24,7,262,553,810.24,700.05,110.19,495,3291918
44,5,5,806,34,19,16,3,173,633,541.54,471.92,69.62,589,2146627
45,6,6,817,26,26,20,6,223,594,693.36,578.7,114.66,550,2794805
46,7,7,825,25,22,17,5,215,610,686.22,566.78,119.44,564,2638093
47,8,8,826,19,17,13,4,137,689,404.3,338.98,65.32,659,1735887
48,9,9,787,16,17,13,4,170,617,552.85,436.91,115.94,587,2078658
49,10,10,797,26,21,19,2,185,612,543.23,500.1,43.13,568,2308079
50,1,1,815,33,22,19,3,199,616,608.06,537.55,70.51,568,2471901
51,2,2,824,17,16,12,4,129,695,369.02,306.78,62.24,663,1634387
52,3,3,818,28,26,21,5,218,600,621.78,552.27,69.51,554,2742870
53,4,4,817,27,26,20,6,198,619,560.16,474.5,85.66,573,2535130
54,5,5,804,24,17,13,4,151,653,457.22,354.24,102.98,613,1881305
55,6,6,813,23,18,13,5,151,662,457.12,360.79,96.33,628,1899709
56,7,7,815,22,23,17,6,194,621,609.6,451.45,158.15,581,2438370
57,8,8,783,22,17,15,2,130,653,399.62,364.78,34.84,611,1663178
58,9,9,817,34,26,24,2,246,571,805.05,770.01,35.04,515,3033706
59,10,10,819,22,23,18,5,214,605,679.37,564.44,114.93,563,2646110
60,1,1,819,24,26,19,7,212,607,615.52,528.27,87.25,565,2680548
61,2,2,822,24,20,18,2,184,638,585.3,563.65,21.65,592,2279288
62,3,3,818,27,22,18,4,193,625,580.83,516.76,64.07,583,2409579
63,4,4,817,17,20,13,7,189,628,581.49,432.16,149.33,598,2331223
64,5,5,826,20,21,16,5,193,633,574.83,481.62,93.21,597,2391175
65,6,6,794,26,20,17,3,203,591,654.82,562.19,92.63,547,2476641
66,7,7,806,27,24,19,5,208,598,646.08,576.45,69.63,550,2602192
67,8,8,820,22,26,19,7,255,565,825.59,607.26,218.33,523,3127189
68,9,9,794,20,18,14,4,193,601,630.12,561.53,68.59,565,2335963
69,10,10,721,17,17,12,5,148,573,440.34,359.64,80.7,545,1850144
70,1,1,821,26,27,20,7,252,569,775.98,652.74,123.24,525,3114432
71,2,2,821,20,19,14,5,173,648,548.86,452.12,96.74,610,2146627
72,3,3,818,25,19,17,2,141,677,382.79,362.98,19.81,637,1814243
73,4,4,826,19,19,15,4,173,653,524.71,447.6,77.11,615,2146627
74,5,5,810,22,14,11,3,124,686,397.12,354.02,43.1,652,1545644
75,6,6,807,22,24,18,6,203,604,631.02,533.41,97.61,564,2550257
76,7,7,795,14,14,10,4,119,676,374.5,292.34,82.16,648,1493709
77,8,8,804,20,19,15,4,216,588,716.47,578.63,137.84,552,2593268
78,9,9,804,18,18,14,4,205,599,684.29,601.75,82.54,565,2460607
79,10,10,758,24,23,18,5,245,513,814.39,718.46,95.93,471,2968107
80,1,1,815,24,21,16,5,198,617,615.89,493.8,122.09,581,2443110
81,2,2,678,14,15,12,3,141,537,424.03,333.49,90.54,509,1740627
82,3,3,819,26,24,19,5,220,599,651.34,535.55,115.79,551,2726836
83,4,4,808,19,20,16,4,200,608,642.92,537.38,105.54,574,2445480
84,5,5,802,17,20,15,5,169,633,530.83,427.31,103.52,599,2123483
85,6,6,825,21,26,18,8,243,582,762.49,626.29,136.2,540,3002545
