vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,805,49,32,27,5,276,529,830.16,763.61,66.55,469,3455740
1,2,2,812,52,26,24,2,217,595,636.37,610.86,25.51,535,2732483
2,3,3,822,49,33,30,3,284,538,867.49,823.22,44.27,462,3557240
3,4,4,814,56,31,27,4,277,537,862.82,769.45,93.37,457,3447723
4,5,5,813,54,31,26,5,265,548,783.27,687.53,95.74,480,3323079
5,6,6,825,46,33,27,6,282,543,884.05,747.23,136.82,469,3536466
6,7,7,811,47,27,23,4,244,567,783.19,684.07,99.12,503,3031336
7,8,8,814,47,29,27,2,249,565,766.13,696.28,69.85,495,3120079
8,9,9,818,51,26,22,4,230,588,730.45,616.49,113.96,518,2867514
9,10,10,826,52,25,23,2,237,589,766.55,721.58,44.97,521,2921819
10,1,1,817,42,26,21,5,242,575,761.22,688.4,72.82,507,2992158
11,2,2,801,42,27,21,6,213,588,637.47,532.72,104.75,532,2709339
12,3,3,816,46,38,33,5,293,523,848.56,760.98,87.58,447,3742743
13,4,4,819,40,30,24,6,249,570,759.0,574.04,184.96,510,3138483
14,5,5,799,38,30,26,4,235,564,683.15,599.43,83.72,500,2993065
15,6,6,802,50,29,26,3,277,525,893.21,828.56,64.65,451,3410915
16,7,7,799,33,26,22,4,214,585,649.2,539.27,109.93,527,2701322
17,8,8,814,44,33,28,5,309,505,942.47,849.89,92.58,427,3816915
18,9,9,815,42,26,23,3,236,579,749.81,657.56,92.25,517,2929836
19,10,10,810,39,26,20,6,224,586,677.65,540.54,137.11,528,2805192
20,1,1,804,47,33,26,7,250,554,692.01,613.38,78.63,486,3204082
21,2,2,810,40,34,29,5,276,534,848.11,784.73,63.38,468,3492548
22,3,3,802,45,26,23,3,210,592,639.47,587.96,51.51,524,2659774
23,4,4,808,52,32,28,4,238,570,694.67,620.49,74.18,492,3061034
24,5,5,817,32,32,23,9,267,550,765.55,584.5,181.05,492,3362257
25,6,6,803,35,31,23,8,253,550,742.21,611.39,130.82,490,3198435
26,7,7,805,34,29,23,6,259,546,773.68,663.16,110.52,490,3223949
27,8,8,819,31,31,25,6,238,581,691.44,584.86,106.58,523,3042630
28,9,9,827,38,27,20,7,212,615,583.04,468.19,114.85,553,2698952
29,10,10,823,31,26,22,4,244,579,719.25,624.01,95.24,521,3012932
30,1,1,815,39,31,25,6,214,601,578.8,500.73,78.07,543,2793342
31,2,2,824,41,37,31,6,284,540,813.28,690.7,122.58,472,3630856
32,3,3,814,38,30,23,7,256,558,746.84,593.71,153.13,498,3211192
33,4,4,806,37,27,22,5,225,581,671.66,591.36,80.3,525,2833983
34,5,5,808,34,38,28,10,333,475,1019.65,864.48,155.17,413,4158223
35,6,6,805,33,28,23,5,230,575,697.0,582.68,114.32,515,2904322
36,7,7,815,24,26,17,9,219,596,683.01,523.85,159.16,554,2753257
37,8,8,824,29,30,23,7,257,567,810.97,686.03,124.94,515,3221579
38,9,9,832,40,31,24,7,266,566,793.07,681.49,111.58,498,3333466
39,10,10,796,36,31,26,5,256,540,737.59,597.84,139.75,480,3229596
40,1,1,821,34,32,25,7,298,523,926.16,795.31,130.85,461,3684254
41,2,2,822,35,36,27,9,308,514,894.92,738.89,156.03,452,3861740
42,3,3,815,26,28,21,7,232,583,699.77,584.75,115.02,539,2925096
43,4,4,808,26,23,17,6,177,631,500.3,416.07,84.23,587,2261791
44,5,5,812,35,26,20,6,211,601,575.7,481.98,93.72,545,2670161
45,6,6,798,26,22,17,5,158,640,433.88,336.59,97.29,598,2046034
46,7,7,815,30,26,19,7,217,598,672.11,527.13,144.98,546,2732483
47,8,8,830,23,21,16,5,194,636,623.41,521.02,102.39,594,2401562
48,9,9,817,37,34,25,9,307,510,906.13,739.43,166.7,444,3814545
49,10,10,814,29,26,22,4,197,617,559.85,469.38,90.47,567,2524743
50,1,1,823,39,28,23,5,271,552,861.63,785.98,75.65,490,3330189
51,2,2,814,26,20,15,5,174,640,535.44,440.03,95.41,596,2175418
52,3,3,822,26,28,19,9,217,605,615.43,473.21,142.22,555,2769291
53,4,4,825,32,33,23,10,286,539,864.19,650.4,213.79,481,3578014
54,5,5,808,33,28,23,5,227,581,678.44,585.21,93.23,523,2873161
