vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
24,5,5,826,42,31,25,6,273,553,851.82,744.47,107.35,487,3406175
25,6,6,822,32,29,23,6,281,541,928.31,847.6,80.71,483,3452463
26,7,7,817,48,27,25,2,219,598,625.09,570.79,54.3,528,2771661
27,8,8,838,52,43,33,10,360,478,1082.43,871.25,211.18,390,4530692
28,9,9,834,36,28,23,5,248,586,763.78,644.24,119.54,526,3091288
29,10,10,825,36,32,26,6,271,554,828.59,669.42,159.17,484,3403805
30,1,1,819,34,29,23,6,248,571,714.89,645.19,69.7,513,3109692
31,2,2,821,27,25,20,5,198,623,583.74,508.97,74.77,579,2516726
32,3,3,814,34,29,24,5,243,571,726.87,642.27,84.6,515,3057757
33,4,4,822,36,25,20,5,226,596,713.88,604.87,109.01,536,2807562
34,5,5,774,35,25,22,3,201,573,613.98,559.95,54.03,515,2547887
35,6,6,813,49,39,35,4,296,517,881.68,795.82,85.86,431,3792308
36,7,7,826,26,21,17,4,208,618,698.46,615.37,83.09,570,2546980
37,8,8,788,32,26,21,5,220,568,660.6,549.81,110.79,516,2763644
38,9,9,834,34,24,20,4,200,634,602.6,515.42,87.18,578,2519096
39,10,10,826,51,31,28,3,266,560,828.93,748.63,80.3,484,3333466
40,1,1,821,32,28,22,6,264,557,813.2,711.75,101.45,497,3257480
41,2,2,823,39,28,23,5,219,604,645.24,536.17,109.07,538,2790065
42,3,3,825,31,21,17,4,191,634,619.81,548.25,71.56,578,2370401
43,4,4,825,33,23,19,4,216,609,703.82,595.44,108.38,557,2666884
44,5,5,820,30,27,22,5,252,568,752.45,660.89,91.56,522,3114432
45,6,6,820,25,20,16,4,159,661,469.51,375.28,94.23,623,2019613
46,7,7,831,28,23,18,5,182,649,564.27,476.91,87.36,601,2313726
47,8,8,809,29,26,19,7,223,586,658.24,547.12,111.12,536,2794805
48,9,9,829,35,26,22,4,212,617,643.2,545.52,97.68,557,2680548
49,10,10,727,25,21,16,5,203,524,640.27,559.94,80.33,480,2495045
50,1,1,811,26,18,16,2,144,667,418.37,387.73,30.64,621,1827000
51,2,2,808,24,21,17,4,176,632,510.25,456.45,53.8,584,2214596
52,3,3,814,24,25,17,8,236,578,700.93,527.33,173.6,534,2911432
53,4,4,818,25,20,17,3,204,614,650.87,625.68,25.19,572,2487028
54,5,5,825,35,25,22,3,208,617,646.22,598.62,47.6,561,2620596
55,6,6,819,24,22,19,3,190,629,603.04,557.28,45.76,581,2378418
56,7,7,810,24,18,15,3,158,652,478.61,422.74,55.87,614,1972418
57,8,8,800,28,26,23,3,202,598,604.51,549.83,54.68,552,2576678
58,9,9,826,23,22,17,5,181,645,528.15,421.89,106.26,601,2284935
59,10,10,830,28,25,21,4,215,615,672.14,592.22,79.92,559,2693305
60,1,1,768,28,20,18,2,206,562,670.07,599.24,70.83,514,2507802
61,2,2,822,28,23,18,5,180,642,516.98,436.63,80.35,596,2292952
62,3,3,819,24,18,16,2,149,670,437.13,403.62,33.51,628,1878935
63,4,4,824,25,24,20,4,232,592,731.38,680.29,51.09,546,2851480
64,5,5,813,31,25,20,5,198,615,575.9,500.06,75.84,563,2516726
65,6,6,691,13,15,12,3,150,541,484.9,409.1,75.8,515,1834110
66,7,7,811,27,25,21,4,231,580,711.62,627.2,84.42,530,2859497
67,8,8,820,22,19,15,4,161,659,476.1,385.38,90.72,617,2021983
68,9,9,827,21,16,13,3,155,672,473.56,384.87,88.69,636,1904449
69,10,10,817,25,21,17,4,175,642,525.27,460.02,65.25,598,2204209
70,1,1,789,17,16,11,5,177,612,603.44,466.71,136.73,584,2132963
71,2,2,786,18,22,16,6,212,574,662.99,526.62,136.37,538,2606932
72,3,3,785,13,14,10,4,155,630,514.19,396.31,117.88,604,1867641
73,4,4,812,22,20,14,6,209,603,687.89,572.32,115.57,565,2538963
74,5,5,827,24,19,14,5,174,653,536.56,439.47,97.09,613,2157014
75,6,6,797,18,17,15,2,144,653,433.85,408.74,25.11,617,1808596
76,7,7,826,17,18,14,4,158,668,492.47,419.64,72.83,638,1972418
77,8,8,810,23,23,16,7,189,621,553.34,374.65,178.69,579,2386435
78,9,9,716,7,9,6,3,90,626,284.05,169.74,114.31,612,1100466
79,10,10,829,25,21,18,3,191,638,593.68,518.23,75.45,592,2370401
80,1,1,809,8,7,4,3,65,744,200.24,110.04,90.2,728,803983
81,2,2,713,12,12,11,1,108,605,325.18,267.52,57.66,581,1342644
82,3,3,802,17,12,11,1,106,696,315.32,291.39,23.93,662,1321870
83,4,4,705,9,8,6,2,61,644,166.51,112.2,54.31,626,780839
84,5,5,767,19,14,13,1,105,662,276.02,252.09,23.93,626,1348291
85,6,6,816,26,19,16,3,166,650,480.81,449.69,31.12,602,2073918
86,7,7,797,21,16,12,4,152,645,480.29,396.18,84.11,611,1873288
87,8,8,820,18,18,12,6,130,690,342.46,217.26,125.2,658,1681582
88,9,9,832,14,15,12,3,145,687,459.98,346.98,113.0,659,1782175
89,10,10,823,14,18,12,6,196,627,633.23,457.98,175.25,599,2367124
90,1,1,825,11,10,6,4,92,733,263.6,147.53,116.07,715,1139644
91,2,2,818,16,13,10,3,96,722,269.55,235.98,33.57,694,1236404
92,3,3,816,17,12,10,2,96,720,270.79,205.57,65.22,690,1218000
93,4,4,808,9,10,7,3,111,697,367.57,271.77,95.8,679,1336997
94,5,5,814,26,22,17,5,172,642,491.37,417.38,73.99,600,2191452
95,6,6,797,9,10,8,2,107,690,352.31,281.13,71.18,674,1295449
96,7,7,829,15,12,8,4,116,713,375.86,294.74,81.12,687,1425740
97,8,8,807,26,22,19,3,185,622,560.54,477.91,82.63,578,2326483
98,9,9,818,18,17,13,4,155,663,496.51,389.75,106.76,631,1922853
99,10,10,721,9,9,7,2,113,608,394.83,371.81,23.02,594,1339367
100,1,1,822,16,14,9,5,93,729,242.14,170.02,72.12,701,1223647
101,2,2,734,13,12,9,3,121,613,408.36,318.44,89.92,589,1477675
102,3,3,833,10,12,9,3,136,697,447.41,349.63,97.78,677,1633480
103,4,4,740,13,11,7,4,108,632,354.73,249.41,105.32,608,1324240
104,5,5,697,8,9,6,3,79,618,250.12,183.68,66.44,602,986209
105,6,6,814,14,12,9,3,114,700,358.57,290.01,68.56,674,1404966
106,7,7,819,10,11,9,2,100,719,285.0,263.94,21.06,701,1241144
107,8,8,785,12,9,7,2,101,684,348.62,295.35,53.27,662,1214723
108,9,9,708,7,8,6,2,99,609,337.42,243.6,93.82,595,1175545
109,10,10,688,14,15,13,2,171,517,567.64,521.36,46.28,491,2052237
110,1,1,690,6,7,6,1,71,619,226.34,211.46,14.88,607,866305
111,2,2,776,13,14,10,4,112,664,334.97,248.74,86.23,640,1421000
112,3,3,683,15,14,11,3,133,550,429.03,372.62,56.41,520,1639127
113,4,4,823,17,15,12,3,131,692,410.14,361.47,48.67,664,1636757
114,5,5,790,16,13,11,2,137,653,463.58,441.46,22.12,625,1662271
115,6,6,819,12,15,13,2,149,670,482.27,455.94,26.33,648,1823723
116,7,7,819,13,13,12,1,144,675,464.24,452.79,11.45,649,1734980
117,8,8,826,13,13,9,4,103,723,301.81,241.76,60.05,697,1309113
118,9,9,738,6,7,6,1,92,646,310.09,248.05,62.04,634,1084432
119,10,10,632,5,6,4,2,73,559,251.34,199.78,51.56,549,868675
120,1,1,821,4,4,3,1,45,776,158.64,135.25,23.39,768,541031
121,2,2,700,6,7,4,3,63,637,195.93,147.25,48.68,625,783209
122,3,3,706,8,7,5,2,74,632,253.91,211.94,41.97,616,897466
123,4,4,701,7,7,5,2,93,608,324.28,269.97,54.31,594,1094819
124,5,5,700,8,8,8,0,90,610,308.11,308.11,0.0,594,1082062
125,6,6,812,10,10,7,3,111,701,386.33,286.85,99.48,681,1336997
126,7,7,819,12,12,9,3,92,727,254.22,230.02,24.2,703,1176452
127,8,8,814,9,12,8,4,143,671,492.72,390.39,102.33,653,1706189
128,9,9,711,9,10,9,1,126,585,437.69,367.8,69.89,567,1492802
129,10,10,697,5,3,3,0,46,651,168.22,168.22,0.0,641,533014
130,1,1,817,13,12,9,3,127,690,425.07,337.24,87.83,668,1539997
131,2,2,748,9,10,6,4,70,678,201.42,125.35,76.07,662,911130
132,3,3,739,14,13,10,3,106,633,299.24,252.29,46.95,605,1340274
133,4,4,815,4,4,3,1,44,771,153.8,132.37,21.43,763,530644
134,5,5,823,9,11,8,3,83,740,246.77,196.43,50.34,722,1064565
135,6,6,834,10,9,6,3,98,736,318.46,225.57,92.89,716,1183562
136,7,7,819,6,7,6,1,54,765,162.49,151.04,11.45,753,689726
137,8,8,804,9,10,7,3,92,712,288.4,249.77,38.63,694,1139644
138,9,9,751,12,11,9,2,107,644,360.9,280.82,80.08,624,1313853
139,10,10,829,9,7,6,1,68,761,225.54,170.62,54.92,745,835144
140,1,1,724,5,9,4,5,82,642,248.66,127.28,121.38,632,1017370
141,2,2,819,10,9,8,1,78,741,224.53,214.92,9.61,721,975822
142,3,3,831,10,11,9,2,114,717,372.39,309.41,62.98,697,1386562
143,4,4,818,6,7,5,2,62,756,189.27,163.13,26.14,744,772822
144,5,5,669,4,3,3,0,25,644,68.15,68.15,0.0,636,314887
145,6,6,813,11,9,8,1,77,736,221.31,208.55,12.76,718,965435
146,7,7,759,7,8,5,3,86,673,266.31,211.13,55.18,661,1040514
147,8,8,816,7,11,6,5,88,728,248.56,169.31,79.25,714,1116500
148,9,9,784,5,5,4,1,87,697,317.37,247.48,69.89,687,995689
149,10,10,765,6,5,5,0,67,698,235.06,235.06,0.0,686,787949
