vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,65,39,32,7,336,475,1071.14,939.54,131.6,389,4207788
1,2,2,812,67,32,30,2,254,558,759.22,745.53,13.69,476,3227226
2,3,3,822,69,35,32,3,284,538,840.51,805.01,35.5,440,3594048
3,4,4,822,63,37,30,7,321,501,937.81,847.81,90.0,413,4015175
4,5,5,816,50,34,29,5,280,536,848.99,776.17,72.82,464,3534096
5,6,6,816,59,31,29,2,251,565,754.6,708.86,45.74,479,3177661
6,7,7,819,60,42,36,6,341,478,1036.18,916.37,119.81,390,4314935
7,8,8,828,50,36,30,6,304,524,914.44,782.2,132.24,444,3820192
8,9,9,824,53,33,28,5,287,537,904.42,772.34,132.08,461,3588401
9,10,10,827,54,32,28,4,293,534,915.59,838.91,76.68,454,3632319
10,1,1,823,51,35,30,5,302,521,888.78,810.69,78.09,439,3781014
11,2,2,811,51,34,28,6,267,544,779.26,665.27,113.99,466,3399065
12,3,3,814,59,34,30,4,300,514,948.14,894.35,53.79,428,3741836
13,4,4,819,44,31,28,3,275,544,845.88,770.55,75.33,472,3426949
14,5,5,825,49,37,30,7,295,530,877.31,744.99,132.32,452,3745113
15,6,6,798,48,35,30,5,310,488,1000.37,909.82,90.55,416,3864110
16,7,7,809,49,35,30,5,286,523,876.41,758.46,117.95,443,3614822
17,8,8,830,50,40,32,8,315,515,913.81,753.55,160.26,433,4008065
18,9,9,819,57,35,31,4,283,536,822.51,715.96,106.55,454,3583661
19,10,10,818,43,36,26,10,296,522,837.06,663.85,173.21,452,3737096
20,1,1,826,47,39,33,6,321,505,929.84,835.0,94.84,421,4051983
21,2,2,822,53,36,28,8,263,559,733.2,628.95,104.25,469,3394325
22,3,3,819,49,30,26,4,261,558,763.44,704.35,59.09,488,3263127
23,4,4,815,49,37,31,6,294,521,854.57,752.71,101.86,441,3734726
24,5,5,817,45,31,24,7,247,570,682.07,574.59,107.48,494,3136113
25,6,6,823,56,44,34,10,350,473,1004.21,864.85,139.36,377,4445226
26,7,7,825,44,33,30,3,275,550,852.55,803.15,49.4,480,3463757
27,8,8,818,41,30,25,5,250,568,745.69,655.67,90.02,502,3148870
28,9,9,828,43,32,24,8,276,552,855.02,675.33,179.69,484,3455740
29,10,10,828,52,35,28,7,291,537,852.46,710.36,142.1,455,3666757
30,1,1,812,32,31,23,8,259,553,794.83,678.86,115.97,497,3260757
31,2,2,813,36,31,26,5,231,582,644.39,608.35,36.04,518,2969921
32,3,3,819,42,27,23,4,241,578,763.72,685.39,78.33,510,3000175
33,4,4,812,39,26,21,5,236,576,761.09,681.31,79.78,512,2929836
34,5,5,816,35,34,25,9,315,501,1010.47,872.77,137.7,443,3897641
35,6,6,830,39,34,27,7,288,542,853.14,748.58,104.56,476,3617192
36,7,7,819,49,36,30,6,282,537,814.81,747.67,67.14,463,3591678
37,8,8,816,36,30,24,6,280,536,851.69,695.63,156.06,472,3460480
38,9,9,829,34,32,25,7,293,536,929.47,731.72,197.75,476,3632319
39,10,10,815,41,37,30,7,316,499,971.09,835.78,135.31,427,3963240
40,1,1,809,35,39,27,12,324,485,946.04,759.65,186.39,419,4083144
41,2,2,819,38,31,26,5,274,545,783.36,729.73,53.63,479,3416562
42,3,3,827,37,36,23,13,278,549,787.96,561.89,226.07,485,3550130
43,4,4,811,34,30,25,5,258,553,777.06,706.47,70.59,493,3231966
44,5,5,815,42,32,21,11,284,531,856.83,634.66,222.17,463,3538836
45,6,6,825,35,29,22,7,252,573,747.69,635.35,112.34,511,3151240
46,7,7,815,33,26,20,6,202,613,586.85,508.86,77.99,557,2576678
47,8,8,830,34,29,23,6,265,565,823.39,718.38,105.01,505,3286271
48,9,9,812,26,25,19,6,216,596,650.71,518.83,131.88,546,2703692
49,10,10,824,40,33,25,8,311,513,985.94,798.98,186.96,443,3837689
50,1,1,818,33,28,22,6,259,559,787.57,664.61,122.96,507,3205545
51,2,2,821,33,29,22,7,242,579,725.35,632.48,92.87,517,3047370
52,3,3,818,34,31,22,9,232,586,685.76,529.86,155.9,526,2980308
53,4,4,814,28,34,26,8,254,560,697.59,583.42,114.17,506,3264034
54,5,5,818,41,32,25,7,276,542,826.42,740.58,85.84,472,3455740
55,6,6,822,34,29,20,9,253,569,763.81,596.0,167.81,515,3161627
56,7,7,819,26,28,20,8,213,606,584.11,438.67,145.44,558,2727743
57,8,8,819,31,27,21,6,251,568,754.03,660.81,93.22,512,3104045
58,9,9,810,28,25,18,7,221,589,689.59,528.63,160.96,539,2755627
59,10,10,822,30,29,23,6,261,561,816.81,676.48,140.33,505,3244723
60,1,1,825,33,30,24,6,248,577,718.57,631.3,87.27,517,3128096
61,2,2,818,28,24,19,5,215,603,646.76,594.15,52.61,553,2674901
62,3,3,815,26,25,19,6,261,554,822.87,713.85,109.02,504,3171107
63,4,4,821,29,27,19,8,239,582,698.42,612.89,85.53,528,2979401
64,5,5,823,32,28,23,5,235,588,685.95,631.49,54.46,534,2956257
65,6,6,819,35,27,21,6,245,574,773.35,655.21,118.14,516,3041723
66,7,7,819,26,26,19,7,193,626,548.87,439.81,109.06,578,2483195
67,8,8,820,28,23,18,5,203,617,652.07,569.99,82.08,565,2531853
68,9,9,808,23,24,18,6,209,599,645.11,474.71,170.4,557,2612579
69,10,10,827,24,30,22,8,269,558,827.46,629.39,198.07,512,3346223
70,1,1,821,36,30,21,9,245,576,734.35,543.5,190.85,518,3096935
71,2,2,808,24,26,20,6,195,613,550.21,439.96,110.25,571,2503969
72,3,3,814,26,24,17,7,237,577,742.4,562.02,180.38,531,2903415
73,4,4,826,21,23,18,5,176,650,460.54,379.59,80.95,610,2251404
74,5,5,817,29,26,20,6,234,583,657.78,538.95,118.83,531,2909062
75,6,6,817,17,17,12,5,190,627,631.21,504.18,127.03,593,2286398
76,7,7,831,32,27,20,7,232,599,698.6,529.5,169.1,541,2906692
77,8,8,826,24,26,19,7,204,622,571.33,490.42,80.91,576,2597452
78,9,9,833,20,20,16,4,206,627,653.68,522.42,131.26,587,2507802
79,10,10,800,21,20,13,7,199,601,629.84,464.96,164.88,563,2435093
