vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,64,35,31,4,321,494,993.89,915.44,78.45,404,3978367
1,2,2,821,72,32,30,2,276,545,895.23,821.6,73.63,463,3455740
2,3,3,811,63,30,29,1,261,550,844.97,821.04,23.93,466,3263127
3,4,4,818,56,28,26,2,270,548,887.4,840.62,46.78,472,3319802
4,5,5,817,53,28,28,0,237,580,741.85,741.85,0.0,504,2977031
5,6,6,819,51,31,28,3,256,563,793.43,735.2,58.23,485,3229596
6,7,7,824,53,34,28,6,301,523,986.75,834.71,152.04,449,3752223
7,8,8,826,49,35,31,4,262,564,739.39,643.58,95.81,486,3365534
8,9,9,820,59,29,27,2,274,546,872.13,803.22,68.91,462,3379754
9,10,10,816,50,31,28,3,255,561,768.61,680.69,87.92,483,3219209
10,1,1,809,49,33,29,4,243,566,696.49,630.0,66.49,484,3131373
11,2,2,818,45,24,22,2,239,579,754.31,731.41,22.9,515,2924189
12,3,3,800,46,33,29,4,306,494,995.8,902.4,93.4,418,3785754
13,4,4,823,47,33,27,6,275,548,803.68,699.12,104.56,476,3463757
14,5,5,826,51,28,25,3,288,538,887.12,827.2,59.92,466,3506768
15,6,6,819,50,31,29,2,229,590,679.07,633.62,45.45,516,2949147
16,7,7,824,47,30,26,4,267,557,836.66,753.56,83.1,485,3325449
17,8,8,819,46,31,26,5,269,550,795.03,670.12,124.91,476,3364627
18,9,9,822,41,30,26,4,288,534,902.33,806.99,95.34,466,3543576
19,10,10,818,49,30,26,4,279,539,868.23,764.12,104.11,463,3450093
20,1,1,820,49,29,27,2,267,553,811.0,778.0,33.0,473,3307045
21,2,2,771,43,29,24,5,256,515,766.99,637.79,129.2,447,3192788
22,3,3,818,41,31,27,4,217,601,553.89,519.14,34.75,533,2824503
23,4,4,814,42,33,27,6,309,505,958.55,881.87,76.68,431,3816915
24,5,5,817,47,32,28,4,271,546,830.05,769.07,60.98,472,3403805
25,6,6,819,39,28,23,5,241,578,742.22,661.11,81.11,512,3018579
26,7,7,793,29,28,23,5,219,574,658.03,546.22,111.81,522,2790065
27,8,8,808,38,31,28,3,270,538,820.99,750.15,70.84,474,3375014
28,9,9,825,35,24,20,4,198,627,579.44,481.42,98.02,569,2498322
29,10,10,825,40,29,25,4,252,573,753.45,691.64,61.81,509,3151240
30,1,1,776,33,24,21,3,209,567,653.52,564.65,88.87,509,2612579
31,2,2,819,42,25,21,4,192,627,545.29,491.25,54.04,563,2454404
32,3,3,821,42,25,22,3,195,626,555.94,520.97,34.97,560,2485565
33,4,4,815,34,24,21,3,205,610,604.43,546.22,58.21,552,2571031
34,5,5,793,33,25,21,4,219,574,653.56,582.03,71.53,518,2734853
35,6,6,818,29,26,21,5,210,608,644.45,581.2,63.25,556,2659774
36,7,7,814,35,26,21,5,203,611,585.28,524.75,60.53,555,2587065
37,8,8,820,33,27,22,5,262,558,863.0,756.14,106.86,498,3218302
38,9,9,801,25,18,13,5,167,634,508.5,422.7,85.8,594,2065901
39,10,10,829,34,29,25,4,231,598,687.97,583.52,104.45,538,2933113
40,1,1,800,32,22,19,3,196,604,602.27,541.07,61.2,548,2440740
41,2,2,822,33,22,19,3,201,621,633.11,583.98,49.13,565,2492675
42,3,3,819,35,27,21,6,201,618,539.88,456.74,83.14,558,2584695
43,4,4,816,27,28,20,8,260,556,841.33,679.29,162.04,504,3215932
44,5,5,831,34,25,21,4,241,590,752.85,678.08,74.77,536,2963367
45,6,6,815,33,26,21,5,244,571,781.84,684.53,97.31,513,3012932
46,7,7,826,42,23,21,2,186,640,573.5,517.87,55.63,576,2355274
47,8,8,801,35,22,18,4,176,625,529.43,420.06,109.37,569,2233000
48,9,9,792,27,21,16,5,197,595,597.25,524.64,72.61,549,2432723
49,10,10,810,35,30,25,5,269,541,840.9,752.4,88.5,477,3346223
50,1,1,803,23,21,14,7,188,615,553.86,439.75,114.11,575,2339240
51,2,2,818,25,20,15,5,134,684,333.04,277.08,55.96,642,1759938
52,3,3,816,28,22,20,2,181,635,520.33,499.27,21.06,587,2284935
53,4,4,825,25,27,17,10,250,575,783.67,619.72,163.95,529,3093658
54,5,5,768,22,18,13,5,162,606,489.36,386.89,102.47,572,2013966
55,6,6,818,35,28,23,5,219,599,670.14,564.24,105.9,533,2790065
