vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,41,19,17,2,157,659,469.26,447.05,22.21,609,1980435
1,2,2,818,57,31,27,4,222,596,589.99,521.58,68.41,520,2876438
2,3,3,803,54,28,25,3,220,583,628.72,592.97,35.75,511,2800452
3,4,4,819,38,20,17,3,153,666,387.25,363.95,23.3,620,1957291
4,5,5,824,41,24,21,3,180,644,542.67,483.13,59.54,582,2311356
5,6,6,816,44,30,23,7,225,591,655.51,521.41,134.1,525,2889195
6,7,7,805,41,21,19,2,166,639,492.52,444.15,48.37,585,2110726
7,8,8,788,35,19,17,2,146,642,435.02,383.15,51.87,594,1866178
8,9,9,822,40,20,18,2,177,645,574.12,495.26,78.86,591,2206579
9,10,10,825,30,21,19,2,166,659,487.15,428.16,58.99,609,2110726
10,1,1,816,34,21,18,3,164,652,456.17,418.07,38.1,598,2089952
11,2,2,810,23,21,17,4,163,647,460.02,347.58,112.44,605,2079565
12,3,3,808,34,23,22,1,158,650,416.94,405.49,11.45,594,2064438
13,4,4,805,24,18,16,2,130,675,355.57,326.84,28.73,635,1681582
14,5,5,814,26,20,18,2,142,672,405.15,361.45,43.7,630,1843034
15,6,6,786,30,21,18,3,149,637,426.77,388.9,37.87,587,1934147
16,7,7,801,22,18,15,3,157,644,475.86,417.25,58.61,608,1962031
17,8,8,816,43,25,24,1,227,589,698.37,650.58,47.79,527,2817949
18,9,9,820,46,27,24,3,229,591,684.53,621.45,63.08,523,2875531
19,10,10,821,32,18,16,2,150,671,432.09,388.96,43.13,623,1889322
20,1,1,791,27,22,16,6,187,604,565.07,461.26,103.81,556,2347257
21,2,2,817,28,19,17,2,135,682,373.36,357.83,15.53,638,1751921
22,3,3,823,32,21,19,2,183,640,570.86,546.81,24.05,588,2287305
23,4,4,821,20,14,13,1,115,706,307.51,296.06,11.45,674,1452161
24,5,5,816,36,20,17,3,172,644,512.22,469.97,42.25,596,2154644
25,6,6,824,24,20,16,4,143,681,362.25,317.51,44.74,639,1853421
26,7,7,817,19,17,15,2,131,686,392.88,338.33,54.55,652,1673565
27,8,8,797,28,24,19,5,201,596,602.99,494.49,108.5,548,2529483
28,9,9,829,20,17,13,4,172,657,541.86,425.15,116.71,627,2099432
29,10,10,789,18,14,12,2,115,674,330.69,248.77,81.92,644,1452161
30,1,1,825,19,12,11,1,84,741,223.57,213.96,9.61,709,1093356
31,2,2,818,24,21,17,4,165,653,471.13,386.31,84.82,613,2100339
32,3,3,810,15,11,9,2,122,688,408.74,358.69,50.05,666,1469658
33,4,4,811,17,12,10,2,97,714,265.29,244.18,21.11,686,1228387
34,5,5,796,14,12,9,3,87,709,222.58,193.44,29.14,683,1124517
35,6,6,763,13,15,10,5,117,646,315.1,226.47,88.63,624,1491339
36,7,7,807,26,18,16,2,158,649,493.2,475.79,17.41,601,1972418
37,8,8,828,20,16,13,3,137,691,411.45,307.91,103.54,659,1717483
38,9,9,811,20,12,11,1,125,686,420.63,345.84,74.79,656,1519223
39,10,10,805,23,17,15,2,141,664,447.58,390.67,56.91,624,1777435
40,1,1,824,15,13,10,3,94,730,262.79,231.07,31.72,702,1215630
41,2,2,807,17,13,11,2,105,702,280.96,264.28,16.68,670,1329887
42,3,3,749,19,14,11,3,116,633,348.07,266.74,81.33,603,1462548
43,4,4,806,25,17,15,2,144,662,394.56,369.36,25.2,618,1808596
44,5,5,821,25,16,14,2,155,666,476.15,428.83,47.32,626,1904449
45,6,6,788,18,15,12,3,110,678,287.29,239.72,47.57,644,1418630
46,7,7,754,18,16,12,4,120,634,304.2,218.27,85.93,600,1540904
47,8,8,804,21,16,14,2,148,656,465.84,411.42,54.42,616,1831740
48,9,9,804,20,15,12,3,122,682,378.98,284.23,94.75,652,1543274
49,10,10,789,15,13,10,3,106,683,266.88,184.73,82.15,653,1340274
50,1,1,812,13,10,8,2,63,749,145.86,126.9,18.96,723,838421
51,2,2,787,14,14,12,2,103,684,249.56,235.87,13.69,656,1327517
52,3,3,813,19,12,10,2,90,723,253.3,196.93,56.37,689,1155678
53,4,4,804,21,18,16,2,143,661,425.55,391.96,33.59,621,1816613
54,5,5,777,20,18,15,3,139,638,380.92,349.2,31.72,602,1775065
55,6,6,758,9,9,6,3,93,665,278.5,200.62,77.88,649,1131627
56,7,7,805,14,14,11,3,116,689,351.41,288.97,62.44,661,1462548
57,8,8,757,12,12,7,5,116,641,368.26,229.45,138.81,621,1425740
58,9,9,818,12,14,11,3,124,694,383.47,275.66,107.81,672,1545644
59,10,10,750,9,11,8,3,113,637,352.28,298.9,53.38,619,1376175
60,1,1,774,7,9,7,2,74,700,237.52,199.25,38.27,686,934274
61,2,2,818,12,7,7,0,63,755,185.1,185.1,0.0,737,783209
62,3,3,819,26,19,17,2,169,650,508.29,442.17,66.12,600,2105079
63,4,4,752,24,15,14,1,111,641,303.67,292.22,11.45,597,1429017
64,5,5,799,17,16,13,3,131,668,397.27,359.29,37.98,640,1655161
65,6,6,749,10,8,6,2,73,676,220.96,196.75,24.21,660,905483
66,7,7,765,15,12,10,2,92,673,231.53,187.84,43.69,645,1176452
