vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,808,65,32,29,3,285,523,927.32,866.99,60.33,437,3549223
1,2,2,811,65,27,26,1,218,593,657.67,653.59,4.08,511,2761274
2,3,3,816,67,35,30,5,288,528,899.55,814.64,84.91,438,3635596
3,4,4,822,48,30,26,4,242,580,722.58,663.25,59.33,506,3065774
4,5,5,805,55,28,26,2,248,557,777.61,753.4,24.21,475,3091288
5,6,6,819,53,31,27,4,259,560,807.26,720.96,86.3,478,3260757
6,7,7,812,61,39,35,4,330,482,1011.85,936.49,75.36,388,4145466
7,8,8,811,52,37,33,4,262,549,703.48,599.23,104.25,467,3402342
8,9,9,823,51,34,29,5,286,537,875.91,771.46,104.45,461,3596418
9,10,10,830,54,35,31,4,308,522,941.51,839.88,101.63,442,3843336
10,1,1,825,58,28,26,2,262,563,823.32,790.32,33.0,479,3236706
11,2,2,790,54,32,27,5,256,534,807.94,713.27,94.67,454,3248000
12,3,3,817,59,35,31,4,327,490,1010.25,909.67,100.58,406,4040689
13,4,4,807,48,31,29,2,271,536,800.82,777.92,22.9,464,3385401
14,5,5,832,55,38,33,5,315,517,880.83,778.98,101.85,431,3971257
15,6,6,822,55,28,24,4,256,566,775.99,707.38,68.61,484,3174384
16,7,7,816,49,32,30,2,228,588,629.49,582.71,46.78,506,2957164
17,8,8,825,52,30,26,4,235,590,703.17,618.67,84.5,512,2993065
18,9,9,808,42,30,26,4,238,570,703.13,647.9,55.23,498,3024226
19,10,10,826,47,29,24,5,244,582,702.03,609.95,92.08,506,3068144
20,1,1,823,45,35,28,7,291,532,844.92,769.29,75.63,458,3666757
21,2,2,819,47,33,28,5,262,557,738.54,672.04,66.5,477,3328726
22,3,3,804,45,35,28,7,269,535,782.03,679.31,102.72,459,3438243
23,4,4,815,39,28,24,4,251,564,774.76,707.74,67.02,498,3122449
24,5,5,825,41,35,29,6,300,525,862.69,764.09,98.6,451,3760240
25,6,6,824,36,30,27,3,265,559,831.81,765.32,66.49,495,3304675
26,7,7,823,46,32,26,6,241,582,655.1,587.75,67.35,504,3092195
27,8,8,816,41,27,22,5,227,589,678.26,574.62,103.64,525,2854757
28,9,9,811,37,31,22,9,248,563,771.0,582.83,188.17,503,3146500
29,10,10,816,36,26,23,3,207,609,589.12,520.51,68.61,545,2628613
30,1,1,823,44,36,27,9,269,554,756.57,630.83,125.74,482,3456647
31,2,2,821,41,29,26,3,244,577,742.82,707.07,35.75,509,3068144
32,3,3,809,43,26,23,3,215,594,639.31,589.6,49.71,524,2711709
33,4,4,819,41,27,22,5,217,602,623.55,534.39,89.16,538,2750887
34,5,5,817,45,31,25,6,260,557,795.06,695.59,99.47,483,3271144
35,6,6,817,35,28,22,6,252,565,771.43,641.81,129.62,503,3132836
36,7,7,809,39,23,21,2,176,633,521.05,496.84,24.21,571,2251404
37,8,8,818,39,25,20,5,197,621,535.87,470.58,65.29,557,2506339
38,9,9,832,39,26,20,6,252,580,805.56,645.29,160.27,518,3096028
39,10,10,830,41,30,26,4,256,574,781.43,675.54,105.89,500,3211192
40,1,1,822,26,29,19,10,235,587,672.79,537.39,135.4,541,2974661
41,2,2,811,34,22,20,2,173,638,476.94,439.94,37.0,582,2201839
42,3,3,818,29,25,18,7,210,608,601.68,475.33,126.35,558,2641370
43,4,4,767,22,19,16,3,164,603,498.55,416.17,82.38,565,2053144
44,5,5,817,33,22,19,3,177,640,517.35,473.64,43.71,586,2243387
45,6,6,815,33,25,20,5,243,572,754.74,688.16,66.58,512,2984141
46,7,7,825,30,25,20,5,215,610,672.05,583.64,88.41,558,2693305
47,8,8,815,37,26,20,6,195,620,566.48,450.09,116.39,558,2503969
48,9,9,826,32,24,20,4,220,606,672.98,564.09,108.89,546,2726836
49,10,10,807,31,24,19,5,220,587,676.36,583.22,93.14,531,2726836
50,1,1,788,40,32,25,7,264,524,773.78,658.22,115.56,456,3331096
51,2,2,808,31,23,19,4,215,593,683.96,640.73,43.23,539,2656497
52,3,3,782,28,19,16,3,167,615,491.52,446.53,44.99,567,2084305
53,4,4,820,27,25,17,8,216,604,644.62,505.76,138.86,558,2703692
54,5,5,811,33,29,23,6,266,545,806.16,684.07,122.09,485,3296658
55,6,6,825,32,23,18,5,188,637,548.04,444.76,103.28,577,2376048
56,7,7,819,28,20,17,3,150,669,414.96,377.88,37.08,617,1926130
57,8,8,824,26,23,20,3,239,585,785.29,721.26,64.03,537,2905785
