vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,810,29,31,27,4,300,510,981.23,905.78,75.45,456,3686624
1,2,2,816,43,32,26,6,238,578,739.91,620.21,119.7,512,3061034
2,3,3,814,40,35,30,5,275,539,832.2,725.88,106.32,471,3500565
3,4,4,812,36,29,26,3,297,515,967.01,913.78,53.23,455,3618655
4,5,5,814,39,32,30,2,308,506,978.94,893.51,85.43,434,3788124
5,6,6,833,34,33,26,7,260,573,768.63,644.0,124.63,515,3307952
6,7,7,816,40,36,26,10,275,541,802.54,610.81,191.73,475,3518969
7,8,8,826,34,32,28,4,290,536,899.43,816.29,83.14,470,3601158
8,9,9,827,33,29,24,5,285,542,925.33,804.71,120.62,484,3494011
9,10,10,831,35,31,26,5,305,526,972.84,903.59,69.25,462,3738559
10,1,1,822,24,24,19,5,193,629,556.54,468.53,88.01,587,2446387
11,2,2,825,27,24,19,5,208,617,613.76,547.26,66.5,569,2602192
12,3,3,811,31,34,28,6,305,506,942.62,824.06,118.56,446,3793771
13,4,4,814,25,27,21,6,254,560,789.61,703.62,85.99,514,3135206
14,5,5,825,30,32,25,7,272,553,811.95,680.39,131.56,497,3414192
15,6,6,818,26,27,22,5,215,603,652.83,567.27,85.56,553,2730113
16,7,7,817,32,31,26,5,241,576,670.72,596.1,74.62,514,3073791
17,8,8,828,28,29,24,5,247,581,745.29,644.23,101.06,527,3099305
18,9,9,810,23,19,18,1,181,629,593.9,570.51,23.39,585,2229723
19,10,10,832,29,30,25,5,297,535,949.09,848.58,100.51,477,3637059
20,1,1,825,33,35,28,7,276,549,807.32,702.92,104.4,487,3510952
21,2,2,816,23,25,19,6,231,585,724.84,646.89,77.95,541,2859497
22,3,3,813,25,28,22,6,221,592,640.1,559.75,80.35,542,2810839
23,4,4,761,21,24,18,6,215,546,682.18,582.22,99.96,504,2674901
24,5,5,800,31,28,22,6,253,547,801.53,701.43,100.1,491,3143223
25,6,6,813,16,16,13,3,144,669,444.63,381.29,63.34,637,1790192
26,7,7,825,21,23,15,8,199,626,569.5,448.51,120.99,590,2490305
27,8,8,748,22,22,17,5,214,534,671.11,586.73,84.38,492,2627706
28,9,9,809,18,22,16,6,224,585,715.55,567.36,148.19,549,2731576
29,10,10,738,19,21,17,4,176,562,561.51,489.95,71.56,526,2214596
30,1,1,810,22,27,21,6,230,580,698.04,584.75,113.29,536,2885918
31,2,2,819,27,26,22,4,216,603,639.06,568.34,70.72,551,2722096
32,3,3,833,21,24,17,7,213,620,670.93,503.31,167.62,582,2654127
33,4,4,825,24,25,20,5,226,599,679.72,594.94,84.78,551,2807562
34,5,5,770,20,19,15,4,155,615,445.16,405.05,40.11,577,1959661
35,6,6,819,22,24,18,6,210,609,621.73,530.86,90.87,567,2622966
36,7,7,809,22,21,15,6,194,615,578.3,481.54,96.76,573,2401562
37,8,8,760,19,19,15,4,192,568,586.11,489.85,96.26,530,2343980
38,9,9,812,20,21,14,7,183,629,550.48,396.32,154.16,589,2287305
39,10,10,753,20,23,18,5,208,545,621.56,547.45,74.11,505,2583788
40,1,1,809,15,15,13,2,155,654,499.74,471.37,28.37,626,1886045
41,2,2,827,20,24,17,7,221,606,707.99,593.61,114.38,568,2737223
42,3,3,815,17,19,15,4,185,630,591.11,539.8,51.31,598,2271271
43,4,4,823,17,24,17,7,213,610,641.3,524.11,117.19,576,2654127
44,5,5,773,22,22,18,4,195,578,596.59,516.11,80.48,538,2430353
45,6,6,815,21,24,17,7,206,609,641.2,474.13,167.07,569,2581418
46,7,7,770,13,18,13,5,164,606,514.36,398.11,116.25,580,2034740
47,8,8,817,16,14,11,3,131,686,399.71,340.31,59.4,658,1618353
48,9,9,829,14,14,11,3,135,694,415.52,339.72,75.8,666,1659901
49,10,10,749,13,14,12,2,128,621,392.13,353.63,38.5,595,1587192
50,1,1,801,9,13,8,5,101,700,272.46,201.74,70.72,682,1288339
51,2,2,819,9,11,7,4,94,725,281.74,240.87,40.87,707,1178822
52,3,3,817,18,18,13,5,174,643,563.16,472.47,90.69,609,2138610
53,4,4,823,15,17,12,5,152,671,439.95,329.67,110.28,641,1891692
54,5,5,797,11,13,10,3,115,682,350.23,314.92,35.31,660,1433757
55,6,6,820,8,10,7,3,79,741,233.57,197.79,35.78,725,1004613
56,7,7,772,7,8,5,3,70,702,191.32,108.76,82.56,688,874322
57,8,8,829,12,12,10,2,143,686,483.47,394.98,88.49,662,1706189
58,9,9,766,15,16,12,4,148,618,472.45,363.46,108.99,588,1831740
59,10,10,820,11,16,11,5,155,665,469.95,376.75,93.2,643,1904449
60,1,1,750,11,16,10,6,162,588,516.89,425.32,91.57,566,1977158
61,2,2,764,11,12,8,4,100,664,296.73,248.65,48.08,644,1259548
62,3,3,824,6,8,5,3,82,742,265.54,183.97,81.57,730,998966
63,4,4,793,9,16,9,7,143,650,445.66,268.48,177.18,632,1779805
64,5,5,775,11,15,10,5,134,641,404.98,314.51,90.47,619,1667918
65,6,6,813,6,5,4,1,57,756,201.49,158.01,43.48,746,684079
66,7,7,763,8,11,6,5,98,665,313.27,171.7,141.57,649,1220370
67,8,8,823,9,10,8,2,106,717,345.33,307.97,37.36,699,1285062
68,9,9,796,3,7,3,4,80,716,256.31,97.37,158.94,710,959788
69,10,10,831,6,9,5,4,101,730,341.43,231.81,109.62,718,1214723
