vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,58,32,30,2,254,571,735.34,721.65,13.69,493,3227226
1,2,2,813,54,32,27,5,281,532,876.56,811.39,65.17,458,3507675
2,3,3,819,52,34,29,5,251,568,664.12,603.99,60.13,494,3232873
3,4,4,825,53,39,31,8,287,538,856.6,715.67,140.93,460,3698825
4,5,5,802,50,37,33,4,295,507,871.39,805.39,66.0,433,3745113
5,6,6,816,53,32,29,3,305,511,980.17,915.56,64.61,437,3756963
6,7,7,816,41,34,27,7,323,493,1019.86,904.32,115.54,431,3980737
7,8,8,809,45,35,28,7,297,512,902.74,772.78,129.96,440,3729079
8,9,9,813,52,43,37,6,371,442,1105.56,1007.52,98.04,356,4644949
9,10,10,828,53,36,27,9,279,549,848.9,636.27,212.63,467,3560517
10,1,1,825,48,33,28,5,269,556,784.02,725.12,58.9,480,3401435
11,2,2,824,41,32,26,6,241,583,738.4,589.92,148.48,517,3092195
12,3,3,818,41,31,27,4,257,561,742.64,673.69,68.95,493,3239983
13,4,4,814,45,29,24,5,262,552,772.76,699.29,73.47,486,3255110
14,5,5,814,39,31,25,6,255,559,793.66,683.67,109.99,493,3219209
15,6,6,832,38,34,26,8,251,581,705.82,555.66,150.16,517,3232873
16,7,7,816,39,33,27,6,238,578,604.84,517.73,87.11,514,3079438
17,8,8,831,53,33,30,3,272,559,809.73,734.36,75.37,477,3432596
18,9,9,833,40,36,29,7,351,482,1139.39,974.13,165.26,416,4308381
19,10,10,813,44,33,29,4,311,502,983.45,896.02,87.43,428,3837689
20,1,1,820,44,35,31,4,305,515,932.8,872.22,60.58,443,3812175
21,2,2,823,41,32,25,7,235,588,654.44,544.66,109.78,524,3029873
22,3,3,822,34,28,24,4,292,530,931.23,852.24,78.99,474,3548316
23,4,4,817,36,29,24,5,256,561,795.06,716.98,78.08,501,3192788
24,5,5,818,36,28,25,3,263,555,801.84,743.86,57.98,499,3247093
25,6,6,817,37,39,30,9,306,511,861.66,678.39,183.27,439,3896178
26,7,7,816,35,29,26,3,262,554,832.04,753.84,78.2,494,3255110
27,8,8,811,33,30,25,5,284,527,864.05,767.73,96.32,467,3502028
28,9,9,821,24,28,21,7,252,569,807.77,668.02,139.75,525,3132836
29,10,10,829,42,32,28,4,277,552,846.28,771.82,74.46,482,3466127
30,1,1,813,33,29,25,4,252,561,804.88,727.98,76.9,501,3151240
31,2,2,817,40,30,28,2,278,539,884.53,857.06,27.47,471,3439706
32,3,3,822,34,32,24,8,262,560,772.32,655.52,116.8,502,3310322
33,4,4,804,35,34,28,6,311,493,973.09,883.8,89.29,427,3856093
34,5,5,826,32,28,22,6,255,571,803.95,703.65,100.3,513,3163997
35,6,6,823,41,34,27,7,258,565,783.66,646.76,136.9,489,3305582
36,7,7,810,28,28,22,6,237,573,692.84,609.54,83.3,523,2977031
37,8,8,811,26,30,22,8,240,571,703.57,562.01,141.56,521,3045000
38,9,9,820,27,34,24,10,277,543,814.48,619.52,194.96,491,3502935
39,10,10,826,35,30,24,6,270,556,856.12,746.66,109.46,494,3356610
40,1,1,818,36,32,23,9,265,553,790.52,634.27,156.25,487,3341483
41,2,2,825,32,29,25,4,264,561,810.38,757.62,52.76,503,3275884
42,3,3,819,27,30,24,6,232,587,590.86,514.21,76.65,535,2961904
43,4,4,812,31,28,22,6,260,552,810.92,724.7,86.22,494,3215932
44,5,5,809,25,23,18,5,198,611,611.12,527.2,83.92,565,2479918
45,6,6,811,28,27,21,6,229,582,670.7,576.42,94.28,532,2875531
46,7,7,821,26,25,20,5,221,600,658.78,583.93,74.85,550,2755627
47,8,8,815,32,30,21,9,253,562,735.15,563.23,171.92,500,3180031
48,9,9,823,28,27,21,6,234,589,725.06,583.49,141.57,537,2927466
49,10,10,776,26,28,23,5,270,506,815.66,736.82,78.84,456,3319802
50,1,1,807,28,22,17,5,220,587,728.79,607.52,121.27,539,2690028
51,2,2,807,20,20,15,5,130,677,307.53,245.0,62.53,639,1718390
52,3,3,798,24,27,21,6,243,555,780.05,659.39,120.66,507,3020949
53,4,4,819,29,26,22,4,211,608,582.92,528.35,54.57,554,2670161
54,5,5,827,24,27,19,8,221,606,664.15,535.39,128.76,562,2792435
55,6,6,819,32,28,22,6,242,577,756.55,665.33,91.22,521,3028966
56,7,7,822,30,35,24,11,284,538,813.68,611.15,202.53,480,3594048
57,8,8,818,25,19,16,3,201,617,640.48,599.27,41.21,575,2437463
58,9,9,819,23,24,18,6,231,588,737.89,587.33,150.56,544,2841093
59,10,10,824,27,27,20,7,274,550,908.75,748.67,160.08,498,3342946
60,1,1,811,23,26,18,8,242,569,728.49,607.89,120.6,525,2992158
61,2,2,818,22,22,18,4,194,624,615.51,557.4,58.11,582,2419966
62,3,3,784,22,25,16,9,247,537,770.79,568.24,202.55,497,3025689
63,4,4,812,27,26,20,6,234,578,728.42,627.8,100.62,528,2909062
64,5,5,817,26,25,19,6,218,599,666.15,554.4,111.75,549,2724466
65,6,6,819,21,29,20,9,231,588,642.4,506.82,135.58,546,2933113
66,7,7,820,24,24,19,5,213,607,669.07,521.24,147.83,561,2654127
67,8,8,822,23,26,19,7,228,594,659.0,502.87,156.13,550,2846740
68,9,9,831,19,19,14,5,187,644,608.19,472.27,135.92,608,2292045
69,10,10,829,19,18,14,4,152,677,429.16,340.76,88.4,639,1910096
70,1,1,815,21,19,15,4,161,654,495.62,437.76,57.86,616,2021983
71,2,2,825,27,27,22,5,246,579,775.49,687.29,88.2,525,3052110
72,3,3,821,18,19,14,5,172,649,514.81,378.4,136.41,615,2136240
73,4,4,818,18,23,15,8,179,639,498.55,388.14,110.41,603,2282565
74,5,5,824,21,24,17,7,237,587,766.71,645.78,120.93,545,2903415
