vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,38,37,30,7,275,544,825.77,693.31,132.46,476,3537373
1,2,2,813,30,31,26,5,235,578,676.12,563.45,112.67,522,3011469
2,3,3,819,29,27,24,3,224,595,650.67,610.33,40.34,539,2823596
3,4,4,813,32,31,30,1,269,544,783.02,771.57,11.45,480,3364627
4,5,5,732,26,28,25,3,269,463,902.02,846.96,55.06,411,3309415
5,6,6,742,23,26,20,6,207,535,636.46,533.82,102.64,491,2628613
6,7,7,823,20,23,18,5,184,639,564.68,451.52,113.16,599,2334500
7,8,8,779,20,24,17,7,238,541,750.87,566.59,184.28,505,2913802
8,9,9,795,24,26,21,5,232,563,750.27,602.57,147.7,517,2888288
9,10,10,736,19,18,15,3,171,565,559.8,479.5,80.3,533,2107449
10,1,1,807,28,24,21,3,205,602,632.89,580.15,52.74,550,2571031
11,2,2,817,20,23,18,5,189,628,596.19,506.31,89.88,590,2386435
12,3,3,809,16,13,12,1,125,684,399.34,386.58,12.76,652,1537627
13,4,4,746,17,17,12,5,145,601,445.35,376.94,68.41,569,1818983
14,5,5,822,16,20,15,5,153,669,433.35,371.93,61.42,637,1957291
15,6,6,799,20,25,18,7,203,596,600.35,490.94,109.41,558,2568661
16,7,7,818,15,16,14,2,144,674,459.93,394.39,65.54,646,1790192
17,8,8,803,13,14,11,3,112,691,317.83,253.51,64.32,665,1421000
18,9,9,759,9,11,9,2,126,633,418.94,331.01,87.93,615,1511206
19,10,10,776,11,16,11,5,147,629,460.33,353.82,106.51,607,1821353
20,1,1,805,14,18,12,6,150,655,432.86,328.32,104.54,627,1889322
21,2,2,785,12,15,11,4,117,668,336.26,289.08,47.18,644,1491339
22,3,3,785,9,12,9,3,137,648,461.29,421.83,39.46,630,1643867
23,4,4,743,8,11,8,3,83,660,223.81,159.84,63.97,644,1064565
24,5,5,793,14,16,13,3,141,652,436.66,386.97,49.69,624,1759031
25,6,6,803,11,13,10,3,106,697,322.73,284.86,37.87,675,1340274
26,7,7,788,9,10,8,2,96,692,305.42,262.98,42.44,674,1181192
27,8,8,802,17,20,15,5,155,647,420.59,350.37,70.22,613,1978065
28,9,9,826,10,12,8,4,116,710,344.19,249.58,94.61,690,1425740
29,10,10,806,17,16,14,2,167,639,551.27,499.4,51.87,607,2029093
30,1,1,753,6,9,6,3,78,675,210.34,172.52,37.82,663,975822
31,2,2,764,7,10,7,3,73,691,196.47,166.41,30.06,677,942291
32,3,3,819,9,9,7,2,76,743,228.99,184.57,44.42,727,955048
33,4,4,770,8,11,7,4,103,667,309.37,226.57,82.8,651,1272305
34,5,5,798,10,13,9,4,114,684,352.9,286.23,66.67,664,1423370
35,6,6,816,9,10,8,2,74,742,210.81,200.85,9.96,724,952678
36,7,7,801,10,11,9,2,105,696,318.06,276.21,41.85,676,1293079
37,8,8,798,13,19,13,6,165,633,494.91,406.31,88.6,607,2063531
38,9,9,491,3,4,3,1,62,429,222.16,152.27,69.89,423,717610
39,10,10,808,10,14,9,5,134,674,420.18,340.36,79.82,654,1649514
40,1,1,750,6,8,5,3,76,674,218.79,165.1,53.69,662,936644
41,2,2,818,8,11,8,3,116,702,381.03,347.46,33.57,686,1407336
42,3,3,706,3,6,3,3,56,650,160.39,80.98,79.41,644,692096
43,4,4,716,5,8,4,4,62,654,173.6,103.38,70.22,644,791226
44,5,5,787,14,16,12,4,144,643,455.93,402.15,53.78,617,1790192
45,6,6,828,7,9,7,2,98,730,320.95,265.91,55.04,716,1183562
46,7,7,819,9,9,8,1,99,720,309.73,299.53,10.2,702,1193949
47,8,8,784,10,11,8,3,90,694,261.75,224.37,37.38,674,1137274
48,9,9,797,11,10,8,2,103,694,324.54,279.44,45.1,672,1253901
49,10,10,760,6,7,6,1,79,681,265.79,232.27,33.52,669,949401
