vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,810,70,33,29,4,282,528,919.87,793.31,126.56,440,3536466
1,2,2,811,64,34,32,2,281,530,867.97,830.79,37.18,440,3544483
2,3,3,815,62,32,29,3,271,544,850.14,781.3,68.84,456,3403805
3,4,4,818,68,35,33,2,276,542,762.41,715.63,46.78,450,3510952
4,5,5,816,59,28,27,1,243,573,775.34,761.73,13.61,493,3039353
5,6,6,821,62,37,29,8,299,522,940.52,784.99,155.53,436,3786661
6,7,7,824,58,36,32,4,325,499,1015.03,938.54,76.49,409,4038319
7,8,8,818,55,30,26,4,238,580,672.74,629.31,43.43,502,3024226
8,9,9,830,55,36,31,5,272,558,778.41,670.47,107.94,472,3487808
9,10,10,824,53,39,33,6,340,484,1019.8,907.52,112.28,402,4249336
10,1,1,826,53,36,31,5,312,514,943.18,875.83,67.35,426,3903288
11,2,2,813,46,29,26,3,273,540,841.62,803.84,37.78,474,3369367
12,3,3,815,48,29,27,2,294,521,953.65,929.6,24.05,447,3587494
13,4,4,826,47,34,30,4,260,566,754.23,687.8,66.43,490,3326356
14,5,5,803,57,33,31,2,265,538,758.85,724.01,34.84,454,3359887
15,6,6,820,46,32,27,5,262,558,777.95,664.99,112.96,480,3310322
16,7,7,810,52,36,31,5,295,515,881.07,807.18,73.89,431,3726709
17,8,8,826,47,38,29,9,292,534,843.32,708.5,134.82,458,3732356
18,9,9,819,37,32,25,7,277,542,865.03,721.39,143.64,478,3466127
19,10,10,823,49,34,30,4,329,494,1049.75,924.8,124.95,408,4043059
20,1,1,811,48,30,25,5,281,530,822.23,759.61,62.62,458,3470867
21,2,2,818,42,30,24,6,271,547,837.23,734.83,102.4,473,3366997
22,3,3,818,47,31,28,3,285,533,895.07,850.11,44.96,459,3530819
23,4,4,817,33,32,26,6,265,552,774.66,688.81,85.85,490,3341483
24,5,5,817,48,40,34,6,310,507,893.2,786.3,106.9,427,3956130
25,6,6,826,52,38,30,8,330,496,1068.75,915.0,153.75,418,4127062
26,7,7,829,43,30,25,5,213,616,621.69,531.68,90.01,546,2764551
27,8,8,829,44,33,26,7,308,521,987.8,858.59,129.21,451,3806528
28,9,9,821,33,28,23,5,262,559,836.53,709.18,127.35,503,3236706
