vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,58,32,27,5,296,529,962.85,824.99,137.86,457,3663480
1,2,2,823,53,36,28,8,272,551,796.83,661.02,135.81,483,3487808
2,3,3,827,43,35,25,10,316,511,1016.74,804.52,212.22,447,3926432
3,4,4,822,46,32,25,7,274,548,824.45,740.57,83.88,488,3434966
4,5,5,805,40,33,26,7,317,488,1018.01,868.95,149.06,428,3900011
5,6,6,787,50,33,27,6,297,490,972.24,799.28,172.96,420,3692271
6,7,7,799,38,28,24,4,238,561,731.84,677.19,54.65,505,2987418
7,8,8,819,52,27,24,3,231,588,732.38,650.71,81.67,522,2896305
8,9,9,834,56,35,30,5,330,504,1105.07,955.26,149.81,428,4071850
9,10,10,800,37,34,26,8,321,479,1036.63,782.2,254.43,417,3959963
10,1,1,819,47,27,24,3,235,584,711.64,641.31,70.33,520,2937853
11,2,2,819,38,37,25,12,282,537,787.09,559.41,227.68,475,3610082
12,3,3,819,43,29,23,6,230,589,678.58,584.16,94.42,521,2922726
13,4,4,807,45,28,26,2,226,581,659.05,625.4,33.65,507,2862774
14,5,5,801,34,30,22,8,245,556,727.72,604.66,123.06,502,3096935
15,6,6,799,39,29,25,4,219,580,610.48,558.26,52.22,518,2808469
16,7,7,799,40,30,24,6,256,543,808.44,700.41,108.03,483,3211192
17,8,8,811,40,31,26,5,251,560,785.63,664.81,120.82,496,3177661
18,9,9,787,30,28,20,8,267,520,862.53,672.29,190.24,474,3288641
19,10,10,796,31,31,22,9,282,514,885.19,727.67,157.52,460,3499658
20,1,1,825,38,26,22,4,236,589,723.31,657.83,65.48,533,2929836
21,2,2,816,40,30,24,6,242,574,691.52,567.91,123.61,512,3065774
22,3,3,818,44,32,25,7,282,536,830.62,745.61,85.01,468,3518062
23,4,4,803,41,31,25,6,265,538,830.3,731.74,98.56,474,3323079
24,5,5,814,35,30,26,4,252,562,734.66,676.92,57.74,504,3169644
25,6,6,813,41,31,26,5,284,529,903.07,829.78,73.29,463,3520432
26,7,7,790,29,23,19,4,244,546,819.31,678.06,141.25,500,2957720
27,8,8,800,40,28,25,3,243,557,748.72,687.59,61.13,495,3039353
28,9,9,828,26,26,19,7,246,582,796.02,577.07,218.95,534,3033706
29,10,10,810,40,29,23,6,290,520,949.35,783.8,165.55,458,3545946
30,1,1,784,39,27,24,3,274,510,878.97,795.19,83.78,444,3342946
31,2,2,824,34,27,22,5,248,576,757.86,654.76,103.1,518,3072884
32,3,3,813,46,29,25,4,246,567,709.95,659.94,50.01,501,3088918
33,4,4,817,34,31,25,6,261,556,782.73,676.1,106.63,494,3281531
34,5,5,804,34,24,22,2,231,573,741.26,683.52,57.74,519,2841093
35,6,6,819,36,28,23,5,219,600,607.33,549.61,57.72,542,2790065
36,7,7,819,29,29,22,7,240,579,737.37,592.0,145.37,529,3026596
37,8,8,817,41,35,30,5,309,508,981.18,869.0,112.18,430,3853723
38,9,9,820,29,25,20,5,220,600,643.59,554.8,88.79,550,2745240
39,10,10,824,26,25,20,5,300,524,1026.21,848.16,178.05,478,3576200
40,1,1,821,38,34,28,6,265,556,780.18,680.75,99.43,490,3378291
41,2,2,819,30,31,25,6,271,548,823.7,755.23,68.47,494,3385401
42,3,3,811,30,23,20,3,195,616,570.51,508.43,62.08,568,2448757
43,4,4,809,30,29,21,8,259,550,757.22,593.42,163.8,498,3223949
44,5,5,819,31,22,19,3,200,619,612.59,542.41,70.18,571,2482288
45,6,6,788,36,30,24,6,274,514,814.55,746.41,68.14,448,3398158
46,7,7,813,32,26,20,6,218,595,646.16,554.35,91.81,539,2742870
47,8,8,791,32,28,22,6,236,555,697.42,597.32,100.1,503,2966644
48,9,9,818,36,23,22,1,215,603,628.37,618.76,9.61,543,2656497
49,10,10,804,30,22,19,3,211,593,669.39,608.22,61.17,539,2596545
50,1,1,818,29,26,20,6,241,577,746.26,643.68,102.58,525,2981771
51,2,2,806,28,23,18,5,198,608,581.62,530.07,51.55,564,2479918
52,3,3,818,26,22,17,5,181,637,477.6,398.41,79.19,593,2284935
53,4,4,815,27,28,20,8,246,569,739.86,566.75,173.11,521,3070514
54,5,5,826,37,29,22,7,223,603,638.21,531.51,106.7,543,2850017
55,6,6,819,30,18,14,4,164,655,509.32,435.17,74.15,609,2034740
56,7,7,787,28,29,23,6,239,548,689.88,604.47,85.41,496,3016209
57,8,8,799,29,33,23,10,285,514,848.5,681.22,167.28,458,3567627
58,9,9,760,23,19,15,4,158,602,439.98,356.08,83.9,564,1990822
59,10,10,818,28,27,23,4,210,608,615.99,535.64,80.35,552,2678178
60,1,1,818,22,24,17,7,225,593,675.39,570.9,104.49,553,2778771
61,2,2,813,21,24,18,6,242,571,758.88,553.72,205.16,531,2955350
62,3,3,805,27,25,19,6,211,594,640.46,555.98,84.48,546,2651757
63,4,4,817,25,24,21,3,231,586,703.9,656.78,47.12,538,2841093
64,5,5,806,26,21,17,4,187,619,568.86,516.39,52.47,579,2328853
65,6,6,817,29,27,21,6,215,602,626.7,516.78,109.92,552,2730113
66,7,7,792,24,22,16,6,202,590,631.85,535.25,96.6,548,2503062
67,8,8,801,29,27,21,6,226,575,683.19,585.15,98.04,523,2844370
68,9,9,820,20,20,16,4,160,660,446.23,393.72,52.51,624,2030000
69,10,10,779,29,31,22,9,292,487,873.38,701.4,171.98,429,3603528
70,1,1,826,25,28,18,10,215,611,592.44,448.67,143.77,567,2748517
71,2,2,810,30,28,22,6,222,588,615.87,546.73,69.14,534,2821226
72,3,3,802,32,23,20,3,190,612,541.99,515.95,26.04,562,2396822
73,4,4,819,30,28,22,6,236,583,687.97,587.46,100.51,531,2966644
74,5,5,811,27,24,17,7,219,592,681.33,550.49,130.84,548,2716449
75,6,6,788,24,22,18,4,217,571,691.4,639.33,52.07,529,2658867
76,7,7,819,27,31,23,8,261,558,761.59,631.03,130.56,508,3281531
77,8,8,783,26,22,18,4,226,557,711.55,621.92,89.63,513,2752350
78,9,9,804,29,21,19,2,216,588,680.54,643.0,37.54,542,2630076
79,10,10,824,26,26,19,7,235,589,695.46,558.88,136.58,539,2919449
80,1,1,815,24,26,19,7,213,602,657.28,505.14,152.14,558,2690935
81,2,2,810,30,26,20,6,268,542,860.71,749.2,111.51,488,3262220
82,3,3,814,19,22,16,6,197,617,568.95,478.12,90.83,583,2451127
83,4,4,818,24,24,18,6,200,618,602.58,503.83,98.75,576,2519096
84,5,5,802,25,29,22,7,241,561,692.19,578.8,113.39,511,3036983
85,6,6,819,25,23,19,4,210,609,667.94,595.33,72.61,565,2604562
86,7,7,792,22,21,17,4,198,594,629.05,519.7,109.35,552,2443110
87,8,8,785,28,29,22,7,241,544,754.27,613.56,140.71,494,3036983
88,9,9,815,26,28,22,6,218,597,622.54,537.34,85.2,549,2779678
89,10,10,833,23,22,16,6,243,590,806.81,665.44,141.37,550,2928929
90,1,1,808,24,24,17,7,207,601,609.14,495.96,113.18,555,2591805
91,2,2,810,30,23,19,4,193,617,585.36,522.96,62.4,565,2427983
92,3,3,804,21,20,13,7,172,632,481.9,392.34,89.56,594,2154644
93,4,4,815,21,27,19,8,238,577,707.13,557.07,150.06,537,2969014
94,5,5,801,24,24,19,5,234,567,737.55,621.71,115.84,527,2872254
95,6,6,819,18,22,14,8,167,652,459.99,339.69,120.3,616,2139517
96,7,7,811,21,24,15,9,186,625,541.39,408.6,132.79,589,2373678
97,8,8,811,21,18,14,4,182,629,584.78,485.02,99.76,591,2221706
98,9,9,813,25,29,20,9,250,563,755.59,531.19,224.4,517,3130466
99,10,10,825,19,19,14,5,199,626,676.14,513.99,162.15,590,2416689
100,1,1,841,24,26,17,9,245,596,793.21,655.95,137.26,558,3023319
101,2,2,811,18,18,13,5,172,639,520.03,388.55,131.48,609,2117836
102,3,3,807,25,25,17,8,240,567,732.13,596.53,135.6,525,2952980
103,4,4,826,18,25,17,8,213,613,645.81,503.68,142.13,577,2672531
104,5,5,809,26,25,20,5,214,595,644.96,581.69,63.27,549,2682918
105,6,6,802,28,29,23,6,246,556,741.74,644.93,96.81,500,3088918
106,7,7,805,16,16,13,3,118,687,338.1,277.13,60.97,657,1520130
107,8,8,811,23,24,17,7,208,603,628.09,529.38,98.71,561,2602192
108,9,9,797,22,24,17,7,174,623,472.86,391.19,81.67,579,2249034
109,10,10,807,13,15,11,4,143,664,451.64,343.84,107.8,638,1761401
