vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,48,33,28,5,285,534,896.46,783.1,113.36,478,3567627
1,2,2,818,44,28,25,3,247,571,798.3,737.91,60.39,521,3080901
2,3,3,821,44,38,31,7,333,488,1077.32,929.49,147.83,426,4158223
3,4,4,813,29,29,22,7,249,564,800.18,660.33,139.85,520,3120079
4,5,5,824,37,29,26,3,262,562,839.28,801.46,37.82,510,3255110
5,6,6,732,50,36,31,5,278,454,868.64,740.67,127.97,392,3550130
6,7,7,829,38,31,27,4,260,569,775.77,689.83,85.94,515,3271144
7,8,8,834,36,33,27,6,287,547,909.35,763.63,145.72,493,3588401
8,9,9,810,29,26,21,5,281,529,967.17,796.45,170.72,487,3397251
9,10,10,665,29,29,24,5,235,430,728.21,619.5,108.71,382,2974661
10,1,1,811,38,38,28,10,298,513,848.87,687.56,161.31,457,3794678
11,2,2,758,33,28,24,4,270,488,865.27,758.48,106.79,440,3319802
12,3,3,776,32,32,28,4,290,486,903.12,807.29,95.83,430,3601158
13,4,4,816,35,30,24,6,250,566,731.07,662.78,68.29,518,3148870
14,5,5,679,25,24,19,5,200,479,610.16,541.38,68.78,441,2519096
15,6,6,824,33,31,27,4,263,561,806.73,746.17,60.56,507,3302305
16,7,7,811,27,25,20,5,219,592,678.35,586.57,91.78,552,2734853
17,8,8,816,36,34,28,6,265,551,776.7,652.15,124.55,495,3378291
18,9,9,814,32,27,24,3,274,540,904.68,802.4,102.28,492,3342946
19,10,10,827,33,30,23,7,283,544,876.03,722.09,153.94,498,3491641
20,1,1,774,24,25,20,5,222,552,661.6,560.27,101.33,512,2766014
21,2,2,809,29,29,22,7,247,562,747.34,630.43,116.91,518,3099305
22,3,3,819,27,27,24,3,232,587,697.47,649.87,47.6,539,2906692
23,4,4,686,19,20,18,2,176,510,540.03,515.82,24.21,474,2196192
24,5,5,814,28,30,25,5,282,532,871.79,802.34,69.45,482,3481254
25,6,6,819,31,34,28,6,318,501,1024.93,919.96,104.97,445,3928802
26,7,7,685,22,24,20,4,223,462,686.46,581.33,105.13,422,2757997
27,8,8,815,28,31,26,5,267,548,837.75,722.98,114.77,496,3343853
28,9,9,816,27,23,20,3,268,548,923.47,831.85,91.62,508,3207008
29,10,10,676,19,23,19,4,222,454,689.77,602.35,87.42,416,2729206
30,1,1,782,27,28,23,5,242,540,698.74,624.53,74.21,494,3028966
31,2,2,816,22,26,21,5,247,569,794.17,699.02,95.15,527,3044093
32,3,3,660,15,20,15,5,174,486,515.02,408.3,106.72,456,2175418
33,4,4,814,21,25,20,5,237,577,755.67,628.42,127.25,537,2921819
34,5,5,675,24,26,22,4,244,431,795.12,723.34,71.78,387,3012932
35,6,6,819,19,21,17,4,163,656,480.44,410.5,69.94,622,2079565
36,7,7,816,25,25,22,3,235,581,742.95,699.24,43.71,537,2901045
37,8,8,820,19,22,18,4,191,629,605.97,508.85,97.12,593,2388805
38,9,9,684,24,25,22,3,269,415,873.2,783.69,89.51,371,3254203
39,10,10,811,20,23,18,5,214,597,661.58,563.93,97.65,561,2646110
40,1,1,823,25,27,22,5,223,600,660.14,622.24,37.9,556,2813209
41,2,2,813,24,25,21,4,229,584,713.21,669.33,43.88,542,2838723
42,3,3,802,25,24,21,3,221,581,707.9,637.98,69.92,539,2737223
43,4,4,807,18,25,18,7,203,604,613.58,505.96,107.62,568,2568661
44,5,5,712,26,26,21,5,244,468,760.64,659.93,100.71,426,3012932
45,6,6,831,20,23,17,6,234,597,746.37,611.2,135.17,563,2853850
46,7,7,812,21,26,20,6,233,579,734.4,612.16,122.24,539,2898675
47,8,8,807,20,19,18,1,152,655,458.37,446.92,11.45,619,1928500
48,9,9,811,19,23,17,6,191,620,553.99,424.15,129.84,586,2407209
49,10,10,824,17,22,16,6,189,635,551.34,419.66,131.68,603,2368031
50,1,1,815,19,25,19,6,231,584,736.82,644.46,92.36,546,2859497
51,2,2,814,19,24,18,6,209,605,621.32,565.06,56.26,569,2612579
52,3,3,819,21,24,19,5,226,593,704.66,637.25,67.41,555,2789158
53,4,4,817,14,18,13,5,155,662,476.25,402.49,73.76,636,1941257
54,5,5,796,17,19,14,5,176,620,536.75,464.01,72.74,592,2177788
55,6,6,811,17,16,13,3,146,665,461.95,384.0,77.95,639,1810966
56,7,7,819,15,16,13,3,146,673,437.5,391.74,45.76,647,1810966
57,8,8,817,15,16,13,3,154,663,470.03,386.09,83.94,637,1894062
58,9,9,816,24,27,21,6,241,575,750.6,614.37,136.23,533,3000175
59,10,10,820,13,16,12,4,157,663,493.62,387.26,106.36,639,1925223
60,1,1,822,22,27,19,8,260,562,817.56,665.14,152.42,524,3197528
61,2,2,688,15,18,14,4,181,507,565.91,459.83,106.08,479,2211319
62,3,3,809,18,22,16,6,175,634,516.72,418.66,98.06,602,2222613
63,4,4,811,14,15,13,2,136,675,409.83,385.62,24.21,649,1688692
64,5,5,825,24,25,20,5,195,630,536.19,468.49,67.7,590,2485565
65,6,6,819,14,16,13,3,168,651,550.38,497.64,52.74,625,2039480
66,7,7,819,19,23,18,5,175,644,492.06,392.54,99.52,608,2241017
67,8,8,807,10,17,10,7,139,668,424.81,280.46,144.35,648,1756661
68,9,9,811,15,18,13,5,191,620,626.33,548.73,77.6,594,2315189
69,10,10,816,10,14,10,4,135,681,448.9,332.68,116.22,661,1659901
70,1,1,815,14,19,13,6,168,647,526.27,418.49,107.78,621,2094692
71,2,2,816,15,18,13,5,146,670,428.68,323.74,104.94,644,1847774
72,3,3,824,21,20,18,2,194,630,632.38,573.82,58.56,594,2383158
73,4,4,822,15,21,14,7,185,637,554.58,458.53,96.05,609,2308079
74,5,5,819,16,19,15,4,180,639,555.46,497.68,57.78,609,2219336
75,6,6,803,14,17,14,3,164,639,525.92,471.88,54.04,611,2016336
76,7,7,811,17,20,16,4,176,635,537.4,487.56,49.84,603,2196192
77,8,8,820,13,16,12,4,140,680,411.0,331.38,79.62,656,1748644
78,9,9,813,11,17,11,6,150,663,446.67,315.27,131.4,641,1870918
79,10,10,816,17,19,16,3,182,634,587.28,510.64,76.64,602,2240110
80,1,1,826,18,22,15,7,202,624,660.45,526.39,134.06,594,2503062
81,2,2,822,12,18,11,7,154,668,480.69,358.59,122.1,646,1930870
82,3,3,818,17,21,16,5,185,633,524.45,457.06,67.39,601,2308079
83,4,4,815,15,23,15,8,199,616,603.64,464.55,139.09,586,2490305
84,5,5,667,16,18,15,3,153,514,463.0,425.46,37.54,484,1920483
85,6,6,812,15,20,15,5,180,632,558.05,469.05,89.0,602,2237740
86,7,7,816,14,20,14,6,174,642,538.09,454.03,84.06,614,2175418
87,8,8,817,14,17,14,3,174,643,560.8,490.3,70.5,615,2120206
88,9,9,808,17,20,16,4,207,601,683.6,575.62,107.98,569,2518189
89,10,10,811,10,12,10,2,156,655,534.3,466.62,67.68,635,1841220
90,1,1,824,10,16,10,6,152,672,468.74,327.73,141.01,652,1873288
91,2,2,819,16,19,14,5,155,664,449.33,348.24,101.09,636,1959661
92,3,3,802,13,14,12,2,137,665,451.4,429.28,22.12,641,1680675
93,4,4,831,16,20,15,5,200,631,654.58,530.5,124.08,601,2445480
94,5,5,810,18,22,18,4,208,602,656.32,602.92,53.4,566,2565384
95,6,6,678,9,12,9,3,112,566,343.97,269.96,74.01,548,1384192
96,7,7,829,9,13,9,4,137,692,436.9,338.17,98.73,674,1662271
97,8,8,700,13,15,13,2,132,568,378.65,320.09,58.56,542,1647144
98,9,9,818,17,17,15,2,176,642,548.74,517.94,30.8,612,2140980
99,10,10,677,8,11,8,3,107,570,355.1,277.16,77.94,554,1313853
100,1,1,818,9,12,9,3,110,708,350.89,304.28,46.61,690,1363418
101,2,2,814,10,12,10,2,114,700,376.81,336.75,40.06,680,1404966
102,3,3,675,13,17,13,4,157,518,511.59,435.97,75.62,492,1943627
103,4,4,790,10,12,9,3,129,661,429.63,368.53,61.1,643,1560771
104,5,5,654,10,13,10,3,144,510,474.46,373.56,100.9,490,1734980
105,6,6,818,16,21,16,5,200,618,640.26,544.57,95.69,586,2463884
106,7,7,819,9,14,9,5,141,678,459.51,355.67,103.84,660,1722223
107,8,8,687,11,16,11,5,154,533,513.62,386.22,127.4,511,1894062
108,9,9,811,11,14,10,4,165,646,567.71,446.78,120.93,626,1971511
109,10,10,823,10,14,10,4,135,688,412.01,326.68,85.33,668,1659901
110,1,1,821,6,8,6,2,78,743,243.11,214.74,28.37,731,957418
111,2,2,811,10,16,10,6,138,673,401.72,337.03,64.69,653,1727870
112,3,3,818,9,10,8,2,102,716,320.76,295.02,25.74,700,1243514
113,4,4,803,9,15,9,6,150,653,475.32,391.97,83.35,635,1834110
114,5,5,803,10,14,10,4,123,680,368.42,310.07,58.35,660,1535257
115,6,6,819,13,17,13,4,167,652,551.05,515.71,35.34,626,2047497
116,7,7,819,8,11,8,3,99,720,316.28,287.42,28.86,704,1230757
117,8,8,824,8,11,8,3,129,695,443.77,367.29,76.48,679,1542367
118,9,9,830,6,8,6,2,104,726,359.74,289.39,70.35,714,1227480
119,10,10,683,11,15,10,5,147,536,462.88,357.8,105.08,516,1802949
120,1,1,823,7,11,7,4,109,714,345.66,283.17,62.49,700,1334627
121,2,2,823,11,17,11,6,171,652,527.14,420.01,107.13,630,2089045
122,3,3,811,9,12,9,3,115,696,362.53,292.02,70.51,678,1415353
123,4,4,818,10,14,10,4,139,679,462.61,357.59,105.02,659,1701449
124,5,5,824,15,20,15,5,174,650,536.37,441.98,94.39,620,2175418
125,6,6,375,5,8,5,3,96,279,333.51,215.1,118.41,269,1144384
126,7,7,819,7,8,7,1,93,726,315.03,303.58,11.45,712,1113223
127,8,8,816,8,12,8,4,123,693,410.32,295.52,114.8,677,1498449
128,9,9,824,14,20,14,6,191,633,612.42,439.45,172.97,605,2351997
129,10,10,818,7,10,7,3,88,730,254.19,172.32,81.87,716,1098096
130,1,1,666,5,8,5,3,102,564,358.82,249.3,109.52,554,1206706
131,2,2,821,7,12,7,5,132,689,440.83,326.06,114.77,675,1591932
132,3,3,824,7,13,7,6,149,675,508.22,380.58,127.64,661,1786915
133,4,4,825,10,12,9,3,121,704,376.43,293.38,83.05,686,1477675
134,5,5,644,10,15,10,5,163,481,547.17,414.21,132.96,461,1969141
135,6,6,683,7,12,7,5,156,527,549.71,339.66,210.05,513,1841220
136,7,7,691,8,14,8,6,167,524,570.29,396.38,173.91,508,1992285
137,8,8,803,6,9,6,3,103,700,356.26,279.66,76.6,688,1235497
138,9,9,687,5,8,5,3,98,589,340.45,244.76,95.69,579,1165158
139,10,10,809,13,17,13,4,181,628,612.5,505.89,106.61,602,2192915
