vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,806,61,28,24,4,224,582,664.49,613.8,50.69,520,2842000
1,2,2,808,51,29,24,5,227,581,678.69,585.32,93.37,519,2891565
2,3,3,812,45,29,23,6,234,578,684.61,548.35,136.26,518,2964274
3,4,4,811,49,36,26,10,297,514,946.49,708.41,238.08,450,3747483
4,5,5,795,37,28,22,6,224,571,688.39,558.91,129.48,515,2842000
5,6,6,801,35,34,25,9,288,513,927.23,723.1,204.13,455,3617192
6,7,7,806,43,36,25,11,275,531,824.61,610.1,214.51,467,3518969
7,8,8,817,61,42,33,9,288,529,763.62,637.8,125.82,451,3764424
8,9,9,841,39,27,22,5,252,589,817.12,690.66,126.46,529,3114432
9,10,10,784,47,30,24,6,255,529,801.08,657.57,143.51,465,3200805
10,1,1,825,51,36,29,7,283,542,803.02,707.88,95.14,470,3602065
11,2,2,807,42,29,24,5,251,556,771.58,675.6,95.98,496,3140853
12,3,3,818,41,33,24,9,254,564,703.17,572.86,130.31,504,3245630
13,4,4,815,38,35,24,11,280,535,801.66,596.84,204.82,475,3552500
14,5,5,803,45,25,22,3,215,588,698.75,594.7,104.05,532,2693305
15,6,6,819,48,30,27,3,211,608,576.17,545.45,30.72,542,2743777
16,7,7,806,45,34,26,8,232,574,651.1,528.03,123.07,508,3035520
17,8,8,814,29,26,19,7,207,607,627.95,488.03,139.92,557,2628613
18,9,9,802,41,29,25,4,248,554,779.69,718.71,60.98,494,3109692
19,10,10,812,46,33,27,6,284,528,878.53,764.05,114.48,458,3557240
20,1,1,805,34,28,20,8,232,573,700.94,573.9,127.04,517,2925096
21,2,2,800,39,26,20,6,225,575,720.54,589.49,131.05,517,2815579
22,3,3,811,44,32,23,9,274,537,800.76,654.76,146.0,479,3434966
23,4,4,817,31,28,22,6,227,590,645.96,545.82,100.14,534,2873161
24,5,5,815,23,23,17,6,194,621,611.62,473.92,137.7,581,2438370
25,6,6,800,37,31,22,9,246,554,757.39,619.0,138.39,494,3125726
26,7,7,802,37,33,24,9,247,555,714.16,572.37,141.79,495,3172921
27,8,8,831,37,33,23,10,259,572,735.22,542.4,192.82,514,3297565
28,9,9,831,35,24,19,5,248,583,817.78,656.23,161.55,529,3017672
29,10,10,824,30,28,21,7,248,576,764.37,593.8,170.57,524,3091288
30,1,1,793,20,24,16,8,196,597,565.95,435.99,129.96,557,2477548
31,2,2,803,28,27,21,6,220,583,657.67,533.65,124.02,531,2782048
32,3,3,799,23,21,17,4,187,612,555.05,457.27,97.78,572,2328853
33,4,4,815,20,23,16,7,206,609,603.97,482.41,121.56,571,2563014
34,5,5,812,36,27,19,8,249,563,769.52,564.37,205.15,509,3083271
35,6,6,814,31,22,17,5,216,598,700.22,553.42,146.8,552,2648480
36,7,7,801,18,21,14,7,180,621,542.04,387.44,154.6,587,2256144
37,8,8,830,40,24,21,3,199,631,583.42,498.52,84.9,573,2508709
38,9,9,815,22,23,18,5,230,585,755.44,641.98,113.46,545,2812302
39,10,10,825,34,33,25,8,281,544,826.15,576.04,250.11,482,3526079
40,1,1,814,26,26,17,9,235,579,701.84,495.93,205.91,535,2919449
41,2,2,803,30,19,15,4,196,607,610.87,486.74,124.13,563,2385528
42,3,3,796,40,29,24,5,203,593,549.74,478.18,71.56,535,2642277
43,4,4,802,36,36,27,9,299,503,910.06,765.79,144.27,443,3768257
44,5,5,814,29,25,20,5,222,592,665.29,528.97,136.32,542,2766014
45,6,6,819,27,25,20,5,216,603,651.6,516.73,134.87,557,2703692
46,7,7,792,29,27,21,6,236,556,732.17,636.3,95.87,504,2948240
47,8,8,809,25,27,19,8,232,577,714.19,577.36,136.83,529,2906692
48,9,9,825,34,28,22,6,281,544,918.31,767.01,151.3,488,3434059
49,10,10,805,29,27,19,8,235,570,717.32,487.83,229.49,524,2937853
