vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,800,53,41,30,11,338,462,1036.18,822.34,213.84,390,4265370
1,2,2,816,60,40,30,10,344,472,1072.54,849.49,223.05,390,4309288
2,3,3,811,65,36,31,5,312,499,971.76,919.15,52.61,419,3903288
3,4,4,809,73,36,31,5,268,541,773.86,714.0,59.86,447,3446260
4,5,5,811,64,35,33,2,269,542,810.43,762.57,47.86,452,3438243
5,6,6,814,60,43,37,6,362,452,1133.08,1004.33,128.75,354,4551466
6,7,7,822,56,42,33,9,331,491,985.85,808.65,177.2,401,4211065
7,8,8,811,57,42,32,10,299,512,830.04,676.93,153.11,432,3878681
8,9,9,828,44,32,26,6,278,550,840.72,698.71,142.01,480,3476514
9,10,10,804,50,34,28,6,291,513,884.43,758.44,125.99,439,3648353
10,1,1,814,46,42,28,14,338,476,930.23,704.26,225.97,402,4283774
11,2,2,802,54,38,30,8,279,523,756.99,640.41,116.58,451,3597325
12,3,3,823,51,35,29,6,306,517,937.37,836.11,101.26,439,3822562
13,4,4,809,59,46,36,10,327,482,918.3,770.75,147.55,396,4243133
14,5,5,815,59,35,31,4,290,525,896.25,832.52,63.73,445,3656370
15,6,6,822,51,37,29,8,316,506,941.12,776.53,164.59,426,3963240
16,7,7,807,56,41,31,10,302,505,815.28,675.43,139.85,423,3891438
17,8,8,809,49,40,31,9,309,500,849.2,725.72,123.48,416,3945743
18,9,9,815,45,37,26,11,271,544,805.89,565.82,240.07,470,3495825
19,10,10,829,48,35,29,6,315,514,982.96,833.43,149.53,438,3916045
20,1,1,824,58,39,31,8,332,492,959.51,839.88,119.63,412,4166240
21,2,2,812,48,49,37,12,355,457,1003.38,801.82,201.56,377,4589181
22,3,3,799,40,32,26,6,287,512,870.5,789.9,80.6,444,3569997
23,4,4,814,57,41,33,8,320,494,923.77,768.0,155.77,406,4078404
24,5,5,820,55,40,31,9,307,513,853.3,674.4,178.9,429,3924969
25,6,6,821,48,36,28,8,278,543,811.08,654.07,157.01,467,3550130
26,7,7,816,49,42,29,13,358,458,1053.58,831.64,221.94,378,4491514
27,8,8,824,50,36,29,7,294,530,883.68,765.05,118.63,450,3716322
28,9,9,791,47,30,23,7,266,525,819.74,666.03,153.71,455,3315062
29,10,10,812,41,31,26,5,272,540,833.66,688.9,144.76,476,3395788
30,1,1,802,52,38,33,5,305,497,885.57,793.84,91.73,417,3867387
31,2,2,817,44,39,28,11,303,514,871.89,709.34,162.55,440,3865017
32,3,3,813,43,35,26,9,277,536,768.89,632.09,136.8,464,3521339
33,4,4,798,46,36,30,6,301,497,917.13,803.93,113.2,423,3789031
34,5,5,821,51,41,33,8,312,509,865.17,752.41,112.76,427,3995308
35,6,6,834,50,35,28,7,273,561,757.68,604.27,153.41,487,3479791
36,7,7,819,39,33,27,6,298,521,929.03,829.64,99.39,451,3702658
37,8,8,830,47,37,29,8,322,508,974.62,733.65,240.97,428,4025562
38,9,9,818,41,34,27,7,291,527,862.67,674.48,188.19,457,3648353
39,10,10,821,36,35,25,10,291,530,851.61,663.78,187.83,466,3666757
40,1,1,805,43,44,32,12,354,451,1037.38,762.75,274.63,373,4486774
41,2,2,817,47,42,28,14,328,489,936.62,698.12,238.5,411,4179904
42,3,3,808,44,37,28,9,261,547,714.72,582.02,132.7,475,3391955
43,4,4,822,34,36,25,11,318,504,957.89,709.03,248.86,442,3965610
44,5,5,819,42,33,24,9,270,549,772.79,593.93,178.86,485,3411822
45,6,6,822,45,36,28,8,312,510,900.21,729.71,170.5,438,3903288
46,7,7,818,36,35,25,10,336,482,1084.89,829.36,255.53,418,4134172
47,8,8,831,40,39,28,11,302,529,846.16,629.97,216.19,461,3854630
48,9,9,817,34,32,23,9,302,515,923.34,669.0,254.34,457,3725802
49,10,10,814,42,40,30,10,346,468,1064.26,903.46,160.8,394,4330062
