vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,65,39,30,9,312,507,958.05,782.9,175.15,423,3958500
1,2,2,811,77,34,32,2,299,512,933.59,894.57,39.02,414,3731449
2,3,3,825,57,36,32,4,306,519,946.96,879.3,67.66,435,3840966
3,4,4,826,65,37,29,8,300,526,884.3,785.65,98.65,436,3797048
4,5,5,819,63,31,28,3,305,514,1003.42,921.52,81.9,424,3738559
5,6,6,822,51,33,30,3,289,533,914.43,817.94,96.49,459,3609175
6,7,7,816,64,38,33,5,334,482,1064.48,953.79,110.69,386,4168610
7,8,8,818,66,37,32,5,275,543,790.41,693.27,97.14,451,3537373
8,9,9,820,53,36,29,7,311,509,977.28,807.49,169.79,429,3892901
9,10,10,824,56,38,34,4,309,515,910.7,839.4,71.3,425,3908935
10,1,1,811,47,34,29,5,273,538,798.54,711.72,86.82,460,3461387
11,2,2,824,52,33,28,5,253,571,751.69,652.93,98.76,491,3235243
12,3,3,827,51,41,34,7,338,489,962.23,816.13,146.1,407,4265370
13,4,4,815,55,37,30,7,288,527,829.16,724.13,105.03,439,3672404
14,5,5,816,41,30,23,7,263,553,823.63,625.17,198.46,491,3283901
15,6,6,819,46,35,29,6,277,542,819.22,715.89,103.33,462,3521339
16,7,7,819,57,36,28,8,273,546,789.51,650.39,139.12,464,3498195
17,8,8,825,46,40,29,11,328,497,1003.98,801.85,202.13,415,4143096
18,9,9,829,43,34,27,7,280,549,832.78,678.59,154.19,481,3534096
19,10,10,834,47,33,27,6,297,537,934.12,794.51,139.61,461,3692271
20,1,1,820,47,28,25,3,252,568,769.98,734.0,35.98,488,3132836
21,2,2,824,57,38,34,4,285,539,759.14,706.36,52.78,449,3659647
22,3,3,811,48,35,29,6,281,530,771.23,674.13,97.1,452,3562887
23,4,4,815,35,32,26,6,229,586,622.93,530.41,92.52,528,2967551
24,5,5,826,49,34,27,7,275,551,846.94,727.32,119.62,477,3482161
25,6,6,816,52,34,30,4,327,489,1025.25,979.98,45.27,411,4022285
26,7,7,819,49,37,28,9,277,542,805.15,647.31,157.84,466,3558147
27,8,8,830,46,32,27,5,289,541,889.91,773.77,116.14,469,3590771
28,9,9,822,44,33,29,4,302,520,948.49,845.99,102.5,454,3744206
29,10,10,834,46,32,25,7,285,549,891.7,724.8,166.9,477,3549223
30,1,1,825,45,36,29,7,307,518,935.73,826.21,109.52,440,3851353
31,2,2,819,49,34,28,6,268,551,809.0,682.99,126.01,477,3409452
32,3,3,815,46,30,26,4,258,557,765.09,698.6,66.49,481,3231966
33,4,4,826,49,36,30,6,272,554,783.2,689.06,94.14,468,3487808
34,5,5,823,50,34,31,3,247,576,682.91,632.57,50.34,496,3191325
35,6,6,819,49,38,28,10,281,538,788.47,632.34,156.13,454,3618099
36,7,7,815,42,32,29,3,267,548,796.47,769.37,27.1,478,3362257
37,8,8,824,45,39,29,10,308,516,892.04,719.5,172.54,436,3916952
38,9,9,832,35,29,23,6,231,601,650.02,524.31,125.71,539,2933113
39,10,10,821,46,34,29,5,297,524,875.96,798.3,77.66,442,3710675
40,1,1,821,35,36,27,9,310,511,937.58,774.83,162.75,447,3882514
41,2,2,819,37,33,25,8,246,573,654.07,544.56,109.51,505,3162534
42,3,3,816,41,28,23,5,249,567,713.22,641.94,71.28,499,3101675
43,4,4,815,37,27,22,5,290,525,951.51,801.22,150.29,459,3509138
44,5,5,816,40,31,27,4,276,540,824.05,786.15,37.9,474,3437336
45,6,6,818,38,28,24,4,264,554,826.83,769.04,57.79,488,3257480
46,7,7,819,34,29,22,7,251,568,726.48,646.09,80.39,506,3140853
47,8,8,815,35,30,21,9,251,564,727.17,595.88,131.29,506,3159257
48,9,9,818,32,28,19,9,240,578,750.17,503.7,246.47,526,3008192
49,10,10,828,36,31,26,5,280,548,870.3,756.72,113.58,486,3478884
50,1,1,814,35,32,22,10,308,506,1002.77,773.24,229.53,444,3788124
51,2,2,827,36,38,29,9,328,499,1041.24,858.83,182.41,429,4106288
52,3,3,815,35,32,26,6,259,556,747.74,631.53,116.21,490,3279161
53,4,4,814,35,30,21,9,280,534,829.34,617.69,211.65,470,3460480
54,5,5,824,32,34,25,9,283,541,808.15,687.81,120.34,485,3565257
55,6,6,836,40,35,27,8,304,532,922.18,748.59,173.59,458,3801788
56,7,7,816,34,30,21,9,234,582,685.03,545.64,139.39,518,2982678
57,8,8,826,29,26,20,6,242,584,779.25,650.41,128.84,530,2992158
58,9,9,834,27,29,20,9,239,595,706.88,528.64,178.24,549,3016209
59,10,10,824,31,29,19,10,271,553,841.35,649.99,191.36,495,3348593
60,1,1,824,42,30,23,7,259,565,790.25,651.68,138.57,501,3242353
61,2,2,817,30,23,18,5,213,604,672.93,505.62,167.31,548,2635723
62,3,3,816,30,28,19,9,265,551,819.5,653.26,166.24,499,3267867
63,4,4,824,28,32,23,9,258,566,704.07,495.59,208.48,514,3268774
64,5,5,823,31,28,20,8,238,585,690.05,504.32,185.73,535,2987418
65,6,6,826,35,29,23,6,274,552,888.23,792.94,95.29,486,3379754
66,7,7,814,26,27,19,8,241,573,780.64,599.5,181.14,527,3000175
67,8,8,830,33,26,20,6,270,560,860.31,675.98,184.33,502,3282994
68,9,9,827,28,24,19,5,250,577,785.22,628.72,156.5,529,3038446
69,10,10,821,29,27,20,7,266,555,836.18,644.2,191.98,503,3259850
