vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,6,819,38,18,15,3,142,677,426.31,369.92,56.39,635,1806226
1,2,4,817,34,19,16,3,128,689,351.25,324.8,26.45,651,1679212
2,3,3,805,35,19,16,3,125,680,323.66,296.68,26.98,632,1648051
3,4,2,819,43,23,21,2,200,619,634.06,601.06,33.0,573,2500692
4,5,3,799,32,19,16,3,141,658,398.97,330.22,68.75,616,1814243
5,6,5,794,37,18,15,3,126,668,358.69,315.59,43.1,618,1640034
6,7,5,797,23,14,12,2,130,667,403.11,365.93,37.18,639,1607966
7,8,4,819,29,14,14,0,99,720,271.92,271.92,0.0,686,1285969
8,9,3,811,17,15,12,3,109,702,267.9,220.75,47.15,670,1408243
9,10,3,800,27,14,12,2,103,697,286.58,271.4,15.18,667,1327517
10,1,3,811,17,9,8,1,69,742,186.03,162.1,23.93,718,882339
11,2,3,812,18,11,10,1,90,722,283.64,256.07,27.57,694,1137274
12,3,4,807,21,11,10,1,70,737,161.01,151.4,9.61,711,929534
13,4,4,815,21,12,11,1,100,715,304.0,276.43,27.57,681,1259548
14,5,3,795,25,13,11,2,91,704,234.53,192.68,41.85,672,1184469
15,6,5,813,25,15,12,3,115,698,336.28,286.52,49.76,668,1470565
16,7,3,799,22,11,10,1,80,719,220.99,208.23,12.76,691,1033404
17,8,1,818,22,13,12,1,106,712,326.81,302.88,23.93,680,1340274
18,9,9,801,19,11,10,1,99,702,288.89,272.76,16.13,676,1230757
19,10,3,793,13,9,8,1,75,718,229.04,201.47,27.57,702,944661
20,1,4,811,14,7,7,0,59,752,174.48,174.48,0.0,732,741661
21,2,6,812,21,13,11,2,96,716,271.54,239.89,31.65,690,1236404
22,3,3,799,21,14,11,3,87,712,187.6,167.09,20.51,682,1161325
23,4,3,800,15,11,9,2,83,717,227.53,188.51,39.02,695,1064565
24,5,5,789,19,13,10,3,99,690,274.35,222.29,52.06,662,1267565
25,6,5,795,16,7,7,0,66,729,215.66,215.66,0.0,707,814370
26,7,8,814,20,12,12,0,101,713,304.38,304.38,0.0,685,1269935
27,8,5,803,17,14,11,3,93,710,256.94,208.55,48.39,680,1223647
28,9,4,802,14,12,9,3,90,712,240.59,198.13,42.46,692,1155678
29,10,3,791,19,10,8,2,74,717,204.02,187.18,16.84,695,952678
30,1,6,796,10,8,7,1,54,742,139.84,123.71,16.13,726,708130
