vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,72,43,33,10,322,493,953.9,765.34,188.56,403,4135986
1,2,2,816,67,38,34,4,314,502,970.93,874.4,96.53,408,3960870
2,3,3,818,75,41,38,3,314,504,864.16,838.12,26.04,406,4016082
3,4,4,822,58,35,32,3,247,575,714.32,681.76,32.56,497,3209729
4,5,5,823,62,32,27,5,288,535,939.43,851.39,88.04,455,3580384
5,6,6,821,72,38,34,4,292,529,860.72,809.04,51.68,433,3732356
6,7,7,805,57,34,29,5,277,528,856.32,779.06,77.26,442,3502935
7,8,8,833,48,36,30,6,285,548,849.38,711.84,137.54,478,3622839
8,9,9,829,55,40,33,7,353,476,1113.56,958.79,154.77,390,4402771
9,10,10,829,59,49,39,10,376,453,1078.15,926.38,151.77,363,4807308
10,1,1,821,50,36,29,7,288,533,854.32,728.37,125.95,451,3654000
11,2,2,817,55,40,31,9,322,495,923.51,751.55,171.96,411,4080774
12,3,3,824,63,37,32,5,307,517,921.18,830.58,90.6,433,3869757
13,4,4,819,51,40,30,10,313,506,933.8,758.31,175.49,428,3987291
14,5,5,820,58,38,32,6,296,524,843.41,693.06,150.35,440,3773904
15,6,6,824,54,36,31,5,285,539,796.45,697.54,98.91,451,3622839
16,7,7,826,55,37,29,8,300,526,838.64,729.47,109.17,440,3797048
17,8,8,805,45,33,30,3,302,503,902.42,845.87,56.55,429,3744206
18,9,9,829,47,37,31,6,294,535,847.37,707.21,140.16,459,3734726
19,10,10,828,48,38,32,6,341,487,1075.0,955.79,119.21,409,4241319
20,1,1,819,48,35,28,7,284,535,785.83,718.87,66.96,449,3594048
21,2,2,818,50,33,30,3,256,562,731.7,692.78,38.92,482,3266404
22,3,3,818,47,32,26,6,249,569,666.41,570.77,95.64,495,3175291
23,4,4,826,53,39,32,7,307,519,898.84,793.25,105.59,433,3906565
24,5,5,826,58,42,38,4,340,486,994.36,935.31,59.05,390,4304548
25,6,6,843,45,42,31,11,337,506,970.7,766.91,203.79,424,4273387
26,7,7,812,53,36,29,7,253,559,663.65,588.61,75.04,479,3290455
27,8,8,817,52,39,31,8,298,519,877.11,729.94,147.17,429,3813082
28,9,9,828,48,25,22,3,227,601,689.68,608.74,80.94,535,2817949
29,10,10,821,47,35,27,8,273,548,768.84,629.55,139.29,470,3479791
30,1,1,817,42,39,32,7,334,483,1033.07,944.74,88.33,405,4187014
31,2,2,827,48,37,32,5,318,509,979.18,850.2,128.98,435,3984014
32,3,3,816,38,31,25,6,271,545,832.34,730.05,102.29,475,3385401
33,4,4,822,45,35,29,6,279,543,831.03,747.97,83.06,475,3542113
34,5,5,831,50,33,29,4,279,552,832.7,738.64,94.06,472,3505305
35,6,6,819,45,37,28,9,304,515,903.24,732.03,171.21,439,3838596
36,7,7,812,45,38,30,8,328,484,959.71,796.52,163.19,408,4106288
37,8,8,825,47,34,28,6,292,533,883.6,735.88,147.72,457,3658740
38,9,9,822,40,35,27,8,313,509,958.61,789.71,168.9,441,3895271
39,10,10,830,43,37,28,9,314,516,970.43,745.93,224.5,438,3942466
40,1,1,825,43,37,29,8,297,528,866.62,736.9,129.72,458,3765887
41,2,2,844,37,29,23,6,281,563,909.1,750.42,158.68,499,3452463
42,3,3,826,41,34,27,7,272,554,803.09,696.4,106.69,488,3451000
43,4,4,815,32,29,23,6,222,593,619.89,497.6,122.29,539,2839630
44,5,5,819,45,34,26,8,302,517,961.44,808.71,152.73,439,3762610
45,6,6,818,37,27,22,5,224,594,689.94,596.04,93.9,524,2823596
46,7,7,819,34,30,21,9,242,577,701.92,536.45,165.47,519,3065774
47,8,8,836,37,33,26,7,318,518,996.07,799.23,196.84,450,3910398
48,9,9,824,33,37,24,13,278,546,806.93,562.06,244.87,484,3568534
49,10,10,830,35,39,27,12,331,499,983.22,791.15,192.07,435,4155853
50,1,1,812,33,32,23,9,281,531,859.11,730.25,128.86,469,3507675
51,2,2,818,27,29,21,8,263,555,819.27,657.32,161.95,507,3265497
52,3,3,827,30,33,23,10,297,530,939.2,695.27,243.93,478,3692271
53,4,4,819,32,25,17,8,247,572,772.51,652.89,119.62,518,3025689
54,5,5,823,32,26,21,5,210,613,592.76,511.47,81.29,561,2659774
55,6,6,828,31,33,24,9,305,523,951.54,755.37,196.17,463,3775367
56,7,7,818,32,31,23,8,283,535,877.32,750.18,127.14,481,3510045
57,8,8,819,34,37,26,11,296,523,860.01,684.2,175.81,459,3755500
58,9,9,834,39,34,24,10,309,525,953.71,724.11,229.6,459,3835319
59,10,10,829,35,36,22,14,304,525,861.46,634.94,226.52,465,3820192
