vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,763,27,11,10,1,106,657,338.95,324.07,14.88,629,1303466
1,2,2,765,24,9,8,1,54,711,140.19,136.11,4.08,691,726534
2,3,3,756,26,11,11,0,101,655,314.19,314.19,0.0,629,1251531
3,4,4,813,21,15,12,3,130,683,380.44,319.51,60.93,655,1626370
4,5,5,672,14,6,6,0,45,627,135.37,135.37,0.0,613,577839
5,6,6,721,11,7,6,1,56,665,169.23,156.47,12.76,649,710500
6,7,7,673,11,4,3,1,31,642,97.37,65.13,32.24,630,395613
7,8,8,748,16,9,7,2,72,676,219.08,147.9,71.18,658,913500
8,9,9,705,12,7,6,1,64,641,209.35,147.31,62.04,625,793596
9,10,10,706,17,8,7,1,64,642,207.48,173.96,33.52,620,812000
10,1,1,721,15,8,8,0,66,655,199.92,199.92,0.0,635,832774
11,2,2,752,9,8,6,2,50,702,121.98,89.72,32.26,688,666582
12,3,3,642,5,4,2,2,32,610,95.72,47.86,47.86,604,406000
13,4,4,826,28,11,10,1,86,740,268.52,246.46,22.06,706,1095726
14,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
15,6,6,763,17,10,8,2,76,687,236.31,179.94,56.37,663,973452
16,7,7,591,7,6,4,2,45,546,133.59,77.96,55.63,536,577839
17,8,8,817,14,7,7,0,51,766,152.57,152.57,0.0,748,658565
18,9,9,591,5,5,4,1,50,541,156.73,94.69,62.04,533,611370
19,10,10,778,13,8,7,1,78,700,256.07,220.33,35.74,684,957418
20,1,1,777,12,8,5,3,52,725,117.95,71.34,46.61,711,687356
21,2,2,768,21,11,9,2,78,690,225.91,205.7,20.21,664,1012630
22,3,3,816,22,9,8,1,60,756,156.82,151.84,4.98,728,788856
23,4,4,755,13,7,5,2,41,714,86.2,71.61,14.59,698,554695
24,5,5,636,9,6,5,1,45,591,135.37,107.8,27.57,577,577839
25,6,6,819,20,14,11,3,102,717,292.31,273.64,18.67,691,1317130
26,7,7,726,10,8,6,2,64,662,192.55,136.38,56.17,648,812000
27,8,8,781,17,7,6,1,55,726,173.77,134.23,39.54,706,700113
28,9,9,643,7,5,4,1,51,592,172.11,110.07,62.04,582,621757
29,10,10,771,14,11,9,2,82,689,208.09,162.74,45.35,669,1054178
30,1,1,644,3,3,2,1,23,621,56.06,41.18,14.88,615,294113
31,2,2,770,17,9,8,1,56,714,150.79,146.71,4.08,690,747308
32,3,3,784,19,8,7,1,55,729,155.35,131.42,23.93,709,718517
33,4,4,780,11,6,5,1,52,728,174.87,152.81,22.06,712,650548
34,5,5,814,8,4,4,0,29,785,80.23,80.23,0.0,773,374839
35,6,6,752,13,7,6,1,60,692,193.23,156.23,37.0,674,752048
36,7,7,781,20,10,9,1,66,715,192.3,170.87,21.43,687,869582
37,8,8,716,13,8,7,1,60,656,182.74,150.36,32.38,636,770452
38,9,9,775,10,7,6,1,64,711,213.33,155.61,57.72,697,793596
39,10,10,788,21,8,7,1,83,705,265.08,210.16,54.92,681,1009353
40,1,1,747,11,7,5,2,57,690,155.52,131.03,24.49,676,720887
