vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,57,39,33,6,368,458,1200.05,1105.17,94.88,382,4540172
1,2,2,826,59,32,29,3,268,558,812.93,760.4,52.53,484,3372644
2,3,3,819,59,35,31,4,298,521,947.04,865.6,81.44,441,3739466
3,4,4,826,60,34,29,5,283,543,849.2,749.32,99.88,467,3565257
4,5,5,817,66,36,30,6,297,520,919.02,828.34,90.68,434,3747483
5,6,6,819,47,37,28,9,286,533,859.32,703.73,155.59,461,3651630
6,7,7,825,57,34,29,5,284,541,866.91,776.1,90.81,467,3575644
7,8,8,813,60,32,30,2,254,559,722.43,678.6,43.83,479,3227226
8,9,9,804,47,32,30,2,296,508,916.04,896.82,19.22,438,3663480
9,10,10,828,49,37,31,6,312,516,960.35,845.98,114.37,440,3921692
10,1,1,810,55,40,31,9,325,485,1016.64,865.11,151.53,401,4111935
11,2,2,820,45,33,27,6,285,535,828.6,743.99,84.61,465,3567627
12,3,3,827,46,36,32,4,354,473,1130.89,1037.34,93.55,393,4339542
13,4,4,815,43,31,26,5,253,562,755.96,657.87,98.09,494,3198435
14,5,5,821,38,30,26,4,259,562,765.2,702.71,62.49,504,3242353
15,6,6,816,43,34,28,6,279,537,846.25,721.18,125.07,471,3523709
16,7,7,819,47,33,28,5,270,549,797.22,726.63,70.59,475,3411822
17,8,8,810,51,34,29,5,275,535,803.13,704.07,99.06,463,3482161
18,9,9,827,46,33,26,7,312,515,983.95,830.51,153.44,445,3848076
19,10,10,830,46,31,26,5,315,515,1060.18,974.74,85.44,445,3842429
20,1,1,809,44,38,29,9,313,496,943.81,823.45,120.36,422,3950483
21,2,2,819,43,35,30,5,297,522,907.13,829.17,77.96,450,3729079
22,3,3,821,45,29,25,4,278,543,882.44,803.4,79.04,471,3421302
23,4,4,808,36,32,26,6,274,534,831.6,725.96,105.64,472,3434966
24,5,5,808,38,28,24,4,245,563,740.38,684.02,56.36,501,3060127
25,6,6,809,41,35,28,7,278,531,766.79,693.13,73.66,465,3531726
26,7,7,819,41,34,26,8,277,542,794.67,679.54,115.13,476,3502935
27,8,8,821,45,37,29,8,326,495,976.12,817.08,159.04,421,4067110
28,9,9,832,34,31,25,6,319,513,1035.32,882.1,153.22,455,3883977
29,10,10,829,41,31,27,4,256,573,778.35,701.57,76.78,505,3229596
30,1,1,824,46,34,29,5,290,534,856.5,797.03,59.47,458,3637966
31,2,2,813,39,38,28,10,323,490,976.46,778.95,197.51,426,4054353
32,3,3,819,32,31,24,7,243,576,684.1,565.15,118.95,518,3094565
33,4,4,817,49,35,29,6,331,486,1054.56,951.47,103.09,406,4082237
34,5,5,817,32,26,22,4,200,617,573.8,523.45,50.35,561,2555904
35,6,6,819,45,31,27,4,255,564,763.87,687.19,76.68,494,3219209
36,7,7,821,29,28,22,6,232,589,681.91,589.46,92.45,539,2925096
37,8,8,813,38,40,30,10,320,493,958.38,798.61,159.77,423,4060000
38,9,9,821,40,34,24,10,284,537,796.86,644.77,152.09,475,3575644
39,10,10,809,38,27,23,4,261,548,796.21,688.44,107.77,486,3207915
40,1,1,818,31,31,23,8,264,554,818.41,662.17,156.24,498,3312692
41,2,2,821,38,30,24,6,257,564,791.02,699.51,91.51,494,3221579
42,3,3,811,32,28,23,5,225,586,662.57,597.51,65.06,532,2852387
43,4,4,817,27,26,19,7,228,589,696.73,584.46,112.27,541,2846740
44,5,5,811,31,29,24,5,257,554,809.87,688.28,121.59,500,3203175
45,6,6,815,28,29,24,5,251,564,736.83,663.5,73.33,512,3140853
46,7,7,826,35,29,23,6,259,567,773.12,663.38,109.74,505,3223949
47,8,8,824,28,26,23,3,211,613,638.36,582.98,55.38,561,2670161
48,9,9,818,21,19,14,5,205,613,655.27,550.55,104.72,579,2479011
49,10,10,831,37,33,24,9,294,537,872.18,714.99,157.19,471,3661110
50,1,1,822,28,29,20,9,230,592,642.14,511.89,130.25,540,2922726
51,2,2,829,31,29,21,8,247,582,739.4,621.87,117.53,528,3099305
52,3,3,817,35,22,20,2,175,642,482.27,456.26,26.01,586,2222613
53,4,4,822,29,31,21,10,285,537,858.27,671.63,186.64,487,3530819
54,5,5,811,26,21,16,5,183,628,565.83,443.76,122.07,588,2287305
55,6,6,820,30,33,23,10,285,535,839.31,666.95,172.36,481,3567627
56,7,7,819,29,27,20,7,224,595,667.89,581.34,86.55,547,2823596
57,8,8,835,32,28,22,6,256,579,768.02,629.09,138.93,521,3174384
58,9,9,759,25,27,19,8,259,500,773.83,605.51,168.32,456,3187141
