vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,57,33,27,6,306,518,994.19,924.19,70.0,444,3785754
1,2,2,808,41,29,23,6,255,553,819.7,725.98,93.72,495,3182401
2,3,3,815,41,31,22,9,301,514,962.92,785.79,177.13,450,3697011
3,4,4,815,51,38,28,10,337,478,1011.74,863.13,148.61,398,4199771
4,5,5,807,52,41,30,11,336,471,1019.63,842.65,176.98,391,4244596
5,6,6,822,50,47,35,12,335,487,902.51,700.39,202.12,409,4344633
6,7,7,819,46,32,24,8,293,526,916.28,761.29,154.99,458,3632319
7,8,8,824,53,40,30,10,351,473,1105.3,836.2,269.1,395,4381997
8,9,9,822,51,38,28,10,360,462,1112.41,843.67,268.74,386,4438672
9,10,10,831,45,47,32,15,374,457,1068.56,800.32,268.24,383,4749726
10,1,1,821,56,49,35,14,358,463,1013.94,811.7,202.24,375,4620342
11,2,2,819,57,48,34,14,340,479,944.61,755.42,189.19,387,4414972
12,3,3,819,50,42,30,12,355,464,1054.54,847.21,207.33,388,4460353
13,4,4,826,39,28,23,5,237,589,741.75,675.79,65.96,531,2977031
14,5,5,817,53,43,34,9,296,521,791.01,659.31,131.7,441,3865924
15,6,6,826,53,42,32,10,346,480,1010.33,829.02,181.31,400,4366870
16,7,7,819,48,33,25,8,297,522,905.48,807.62,97.86,448,3692271
17,8,8,813,51,37,30,7,326,487,1055.4,842.65,212.75,413,4067110
18,9,9,804,37,33,26,7,268,536,805.19,674.84,130.35,474,3391048
19,10,10,816,44,37,28,9,322,494,938.14,736.31,201.83,422,4025562
20,1,1,824,41,39,28,11,288,536,790.23,611.95,178.28,468,3709212
21,2,2,816,47,34,29,5,283,533,840.55,774.33,66.22,459,3565257
22,3,3,819,38,39,28,11,382,437,1191.46,938.52,252.94,367,4685590
23,4,4,819,35,29,24,5,222,597,620.69,572.65,48.04,541,2839630
24,5,5,815,50,39,29,10,320,495,974.16,791.56,182.6,417,4041596
25,6,6,819,46,34,27,7,325,494,1016.1,924.82,91.28,424,4001511
26,7,7,810,35,32,26,6,288,522,841.67,767.96,73.71,458,3580384
27,8,8,829,47,38,33,5,302,527,848.52,754.43,94.09,453,3836226
28,9,9,816,45,37,30,7,286,530,864.43,713.55,150.88,458,3651630
29,10,10,812,48,40,30,10,312,500,868.84,682.92,185.92,426,3976904
30,1,1,826,49,35,26,9,281,545,857.73,674.31,183.42,471,3562887
31,2,2,811,41,36,26,10,269,542,736.14,644.14,92.0,466,3456647
32,3,3,814,40,39,31,8,327,487,980.28,787.51,192.77,419,4114305
33,4,4,825,39,38,28,10,325,500,965.72,793.8,171.92,432,4075127
34,5,5,819,46,36,28,8,314,505,951.3,762.06,189.24,435,3924062
35,6,6,818,40,35,29,6,360,458,1196.89,1083.62,113.27,388,4383460
36,7,7,819,33,36,27,9,352,467,1132.47,880.95,251.52,409,4318768
37,8,8,826,43,37,30,7,310,516,924.01,798.42,125.59,440,3900918
38,9,9,811,40,31,25,6,271,540,826.39,674.7,151.69,476,3385401
39,10,10,836,43,31,24,7,264,572,805.06,615.61,189.45,502,3312692
40,1,1,823,28,27,20,7,264,559,831.86,705.26,126.6,507,3239076
41,2,2,817,42,35,26,9,307,510,910.1,770.47,139.63,442,3832949
