vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,808,52,28,22,6,230,578,689.08,572.0,117.08,520,2904322
1,2,2,813,44,26,21,5,199,614,557.53,463.91,93.62,556,2545517
2,3,3,811,58,34,29,5,227,584,634.72,554.91,79.81,510,2983585
3,4,4,806,50,31,24,7,242,564,686.52,559.56,126.96,492,3084178
4,5,5,807,49,34,25,9,249,558,673.02,523.21,149.81,494,3212099
5,6,6,808,53,38,28,10,268,540,748.4,578.84,169.56,464,3483068
6,7,7,814,54,26,22,4,220,594,664.54,580.05,84.49,524,2763644
7,8,8,825,46,37,30,7,282,543,779.1,605.55,173.55,473,3610082
8,9,9,835,41,28,24,4,224,611,649.49,498.44,151.05,551,2842000
9,10,10,827,54,33,27,6,250,577,709.29,562.95,146.34,501,3204082
10,1,1,824,55,28,24,4,250,574,785.19,678.4,106.79,506,3112062
11,2,2,809,46,33,28,5,236,573,653.51,590.15,63.36,507,3058664
12,3,3,805,47,28,25,3,230,575,704.03,658.99,45.04,509,2904322
13,4,4,809,55,31,26,5,274,535,823.9,761.35,62.55,463,3416562
14,5,5,806,39,23,21,2,201,605,593.98,569.77,24.21,551,2511079
15,6,6,805,49,33,25,8,240,565,692.12,580.46,111.66,497,3100212
16,7,7,813,44,34,26,8,262,551,737.01,584.65,152.36,481,3347130
17,8,8,821,44,37,27,10,256,565,670.01,474.69,195.32,497,3340020
18,9,9,812,43,32,27,5,243,569,644.28,546.59,97.69,501,3112969
19,10,10,813,47,33,27,6,259,554,746.38,642.85,103.53,484,3297565
20,1,1,814,34,32,24,8,226,588,617.1,469.27,147.83,528,2936390
21,2,2,810,47,34,27,7,252,558,703.77,624.0,79.77,480,3243260
22,3,3,815,50,31,24,7,221,594,583.98,484.74,99.24,518,2866051
23,4,4,811,41,29,22,7,249,562,754.04,616.76,137.28,504,3120079
24,5,5,821,31,29,22,7,224,597,647.31,519.66,127.65,547,2860404
25,6,6,818,50,26,22,4,216,602,617.06,537.79,79.27,534,2722096
26,7,7,812,44,30,23,7,220,592,604.43,478.51,125.92,524,2837260
27,8,8,795,34,36,28,8,273,522,780.67,642.13,138.54,458,3498195
28,9,9,820,40,30,23,7,259,561,772.56,655.54,117.02,495,3242353
29,10,10,826,45,33,25,8,246,580,693.63,561.03,132.6,512,3162534
30,1,1,817,42,34,31,3,256,561,713.05,683.58,29.47,493,3284808
31,2,2,791,41,36,29,7,251,540,715.63,640.8,74.83,478,3269681
32,3,3,816,45,34,26,8,246,570,659.53,543.68,115.85,502,3180938
33,4,4,819,34,34,25,9,290,529,870.46,699.01,171.45,473,3637966
34,5,5,823,45,28,24,4,236,587,685.87,617.49,68.38,521,2966644
35,6,6,820,38,30,24,6,233,587,688.29,577.81,110.48,521,2972291
36,7,7,806,29,25,19,6,212,594,628.15,517.79,110.36,546,2662144
37,8,8,825,38,28,21,7,234,591,651.36,499.63,151.73,527,2945870
38,9,9,815,39,31,23,8,256,559,727.99,565.95,162.04,495,3229596
39,10,10,829,41,39,30,9,307,522,894.09,680.82,213.27,450,3906565
40,1,1,805,33,30,24,6,256,549,804.36,685.35,119.01,495,3211192
41,2,2,809,39,34,24,10,236,573,641.57,454.47,187.1,509,3077068
42,3,3,818,41,35,24,11,249,569,691.96,513.33,178.63,495,3230503
43,4,4,808,34,27,21,6,209,599,614.46,508.36,106.1,541,2667791
44,5,5,797,36,25,22,3,213,584,645.6,590.52,55.08,524,2672531
45,6,6,818,37,28,23,5,218,600,648.35,573.44,74.91,534,2779678
46,7,7,821,33,30,21,9,248,573,721.09,536.44,184.65,515,3128096
47,8,8,823,33,32,21,11,235,588,620.97,457.08,163.89,538,3029873
48,9,9,822,37,34,24,10,283,539,867.48,669.11,198.37,479,3565257
49,10,10,805,38,35,27,8,314,491,919.43,746.9,172.53,425,3905658
